Format Version,1.23,Take Name,Take 2024-04-28 05.56.47 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.56.48.048 PM,Capture Start Frame,724774,Total Frames in Take,9284,Total Exported Frames,9284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
350,11.666667,0.057828,0.263212,-0.124159,539.696716,890.859680,267.456940
351,11.700000,0.059869,0.259830,-0.126944,539.700623,890.857361,267.456177
352,11.733333,0.046141,0.248602,-0.103664,539.703613,890.877380,267.493408
353,11.766667,0.064612,0.259806,-0.128231,539.700073,890.859680,267.502655
354,11.800000,0.062109,0.259855,-0.120219,539.705872,890.867920,267.512665
355,11.833333,0.047160,0.247544,-0.110357,539.703186,890.871765,267.485809
356,11.866667,0.054639,0.253716,-0.122709,539.695862,890.856445,267.459656
357,11.900000,0.049832,0.262330,-0.129971,539.711487,890.856812,267.454468
358,11.933333,0.058852,0.255668,-0.119774,539.705994,890.862976,267.492340
359,11.966667,0.059124,0.250480,-0.114865,539.695374,890.865234,267.516968
360,12.000000,0.053995,0.257886,-0.121673,539.708435,890.862915,267.497803
361,12.033333,0.057990,0.260225,-0.124564,539.701172,890.858826,267.475342
362,12.066667,0.050557,0.252824,-0.124256,539.700684,890.857544,267.464325
363,12.100000,0.053073,0.255783,-0.116394,539.704956,890.863586,267.473450
364,12.133333,0.058112,0.260832,-0.127902,539.699585,890.860840,267.493439
365,12.166667,0.058221,0.256829,-0.126012,539.701233,890.866150,267.510956
366,12.200000,0.059331,0.258669,-0.124933,539.704102,890.857727,267.484100
367,12.233333,0.057296,0.256064,-0.120870,539.702332,890.858337,267.477539
368,12.266667,0.052404,0.257355,-0.122277,539.701355,890.862671,267.466064
369,12.300000,0.058657,0.257391,-0.124713,539.698792,890.860901,267.484528
370,12.333333,0.055421,0.253371,-0.118276,539.702271,890.871338,267.503632
371,12.366667,0.053561,0.253666,-0.121688,539.703247,890.867798,267.498260
372,12.400000,0.059088,0.256907,-0.122922,539.702209,890.862305,267.501709
373,12.433333,0.075519,0.209844,-0.197533,539.620117,890.771851,267.538910
374,12.466667,0.075271,0.218802,-0.180633,539.638123,890.832886,267.660065
375,12.500000,0.067913,0.222302,-0.192521,539.633240,890.809204,267.730072
376,12.533333,0.082584,0.217124,-0.209527,539.624023,890.784851,267.709778
377,12.566667,0.061584,0.217620,-0.185400,539.637817,890.802551,267.640747
378,12.600000,0.052450,0.210285,-0.183737,539.628601,890.800232,267.596985
379,12.633333,0.057797,0.220505,-0.213608,539.625183,890.772339,267.561096
380,12.666667,0.070492,0.218590,-0.198741,539.645325,890.796509,267.678497
381,12.700000,0.084174,0.211972,-0.168065,539.623230,890.835144,267.710815
382,12.733333,0.074818,0.216716,-0.191274,539.623657,890.809265,267.713654
383,12.766667,0.071428,0.222084,-0.199222,539.632690,890.786621,267.635010
384,12.800000,0.060779,0.215474,-0.198381,539.629028,890.790710,267.600769
385,12.833333,0.059641,0.214977,-0.186499,539.627625,890.799988,267.620728
386,12.866667,0.071314,0.219805,-0.190838,539.631470,890.803955,267.678040
387,12.900000,0.080898,0.219716,-0.203978,539.628967,890.789185,267.683502
388,12.933333,0.069959,0.215493,-0.190668,539.623840,890.802673,267.664764
389,12.966667,0.065044,0.214887,-0.188193,539.630310,890.800903,267.657196
390,13.000000,0.066507,0.220225,-0.202639,539.624146,890.784119,267.604797
391,13.033333,0.071275,0.222505,-0.202650,539.631409,890.784546,267.618774
392,13.066667,0.071380,0.213025,-0.194596,539.624695,890.804993,267.686646
393,13.100000,0.077893,0.219841,-0.195314,539.625183,890.795654,267.679626
394,13.133333,0.070805,0.218501,-0.192236,539.632935,890.794739,267.659637
395,13.166667,0.061201,0.220468,-0.192715,539.627991,890.793884,267.612366
396,13.200000,0.065940,0.217114,-0.186559,539.624512,890.798584,267.630585
397,13.233333,0.071389,0.220179,-0.193965,539.625549,890.794373,267.650543
398,13.266667,0.074545,0.218164,-0.196284,539.626831,890.799561,267.693329
399,13.300000,0.067094,0.219283,-0.190189,539.628418,890.801880,267.670227
400,13.333333,0.068060,0.218706,-0.204522,539.632324,890.790344,267.631897
401,13.366667,0.066113,0.218573,-0.194090,539.631042,890.789551,267.623932
402,13.400000,0.066825,0.214753,-0.189882,539.626953,890.801208,267.654572
403,13.433333,0.063153,0.219824,-0.194130,539.624878,890.800354,267.652313
404,13.466667,0.070622,0.214924,-0.184054,539.627014,890.809753,267.686310
405,13.500000,0.071963,0.218453,-0.194635,539.626831,890.801758,267.672424
406,13.533333,0.071534,0.217934,-0.201253,539.626038,890.791687,267.634399
407,13.566667,0.067110,0.220033,-0.193920,539.624268,890.797668,267.627960
408,13.600000,0.072438,0.217101,-0.195032,539.623169,890.798889,267.651123
409,13.633333,0.070249,0.215361,-0.187721,539.626282,890.803528,267.662292
410,13.666667,0.074182,0.215935,-0.188216,539.623535,890.802734,267.679535
411,13.700000,0.070357,0.220389,-0.195679,539.629761,890.796936,267.651520
412,13.733333,0.067321,0.216798,-0.199407,539.632141,890.794373,267.652496
413,13.766667,0.066614,0.217536,-0.191458,539.627869,890.796936,267.628357
414,13.800000,0.070453,0.216270,-0.187843,539.629639,890.798584,267.664886
415,13.833333,0.073899,0.219923,-0.191775,539.623962,890.801392,267.661163
416,13.866667,0.066658,0.218330,-0.194272,539.624451,890.798462,267.655945
417,13.900000,0.069348,0.217822,-0.196238,539.626709,890.796448,267.640045
418,13.933333,0.064009,0.216894,-0.191933,539.627869,890.799561,267.642090
419,13.966667,0.068654,0.218937,-0.200420,539.623535,890.792542,267.641418
420,14.000000,0.068689,0.217397,-0.199430,539.627197,890.788818,267.639648
421,14.033333,0.039127,0.260447,-0.123356,539.717346,890.898132,267.592896
422,14.066667,0.052828,0.250218,-0.110237,539.695984,890.859802,267.494843
423,14.100000,0.043532,0.248755,-0.112693,539.690552,890.840698,267.397003
424,14.133333,0.042634,0.251069,-0.108208,539.713745,890.870483,267.439423
425,14.166667,0.059202,0.255930,-0.124689,539.692261,890.864685,267.509064
426,14.200000,0.060840,0.255061,-0.125490,539.702087,890.879150,267.583344
427,14.233333,0.056986,0.251442,-0.114820,539.712036,890.875122,267.534821
428,14.266667,0.058643,0.253303,-0.115863,539.692383,890.854919,267.470947
429,14.300000,0.048180,0.258970,-0.115860,539.702942,890.850464,267.423279
430,14.333333,0.053688,0.254450,-0.117467,539.705750,890.853821,267.462830
431,14.366667,0.061243,0.248862,-0.117838,539.695374,890.864624,267.523651
432,14.400000,0.055544,0.254304,-0.121508,539.703979,890.877075,267.554565
433,14.433333,0.055169,0.257755,-0.116092,539.701111,890.873901,267.532959
434,14.466667,0.060353,0.252623,-0.113718,539.694519,890.863647,267.472351
435,14.500000,0.048280,0.252807,-0.111253,539.705383,890.860901,267.454376
436,14.533333,0.057241,0.256310,-0.121979,539.699402,890.857666,267.476227
437,14.566667,0.063386,0.256176,-0.120764,539.695740,890.866577,267.535095
438,14.600000,0.066680,0.255166,-0.120371,539.703186,890.864380,267.552338
439,14.633333,0.047496,0.254839,-0.120812,539.699707,890.851074,267.510620
440,14.666667,0.051750,0.257744,-0.117613,539.700928,890.857666,267.456024
441,14.700000,0.045756,0.253405,-0.120905,539.699219,890.865967,267.462006
442,14.733333,0.059473,0.250781,-0.118103,539.701782,890.861511,267.509277
443,14.766667,0.055186,0.255736,-0.120121,539.701538,890.874634,267.529572
444,14.800000,0.058317,0.257195,-0.120803,539.704651,890.870239,267.531311
445,14.833333,0.052242,0.252012,-0.114895,539.703979,890.866455,267.493561
446,14.866667,0.055880,0.255902,-0.122094,539.701721,890.852234,267.464966
447,14.900000,0.053802,0.251703,-0.115287,539.698303,890.869385,267.494049
448,14.933333,0.055979,0.251768,-0.119570,539.699463,890.862915,267.516785
449,14.966667,0.058580,0.256138,-0.125346,539.703552,890.864563,267.519409
450,15.000000,0.052309,0.256852,-0.120522,539.702209,890.864624,267.493561
451,15.033333,0.058331,0.257016,-0.116766,539.698303,890.860413,267.492096
452,15.066667,0.053479,0.250357,-0.118595,539.702087,890.860657,267.481720
453,15.100000,0.051783,0.252628,-0.126188,539.697449,890.854858,267.465729
454,15.133333,0.055304,0.253213,-0.116718,539.701050,890.865479,267.514923
455,15.166667,0.058305,0.252669,-0.120687,539.704956,890.857788,267.526550
456,15.200000,0.051132,0.251357,-0.116398,539.705322,890.869507,267.516693
457,15.233333,0.057380,0.255677,-0.120755,539.700195,890.858765,267.486847
458,15.266667,0.054078,0.252598,-0.117905,539.704163,890.861877,267.480988
459,15.300000,0.057287,0.255909,-0.121772,539.702271,890.861206,267.496643
460,15.333333,0.053618,0.255893,-0.123922,539.706604,890.863953,267.499603
461,15.366667,0.056879,0.251540,-0.115859,539.705017,890.868103,267.519440
462,15.400000,0.055014,0.253895,-0.121308,539.701355,890.865662,267.498108
463,15.433333,0.051638,0.247858,-0.107363,539.701721,890.869263,267.500214
464,15.466667,0.059540,0.256887,-0.121409,539.704285,890.856628,267.486969
465,15.500000,0.054272,0.254872,-0.119338,539.703979,890.863525,267.506165
466,15.533333,0.058618,0.248869,-0.114648,539.703430,890.868896,267.526886
467,15.566667,0.060093,0.253687,-0.120809,539.697876,890.867676,267.502747
468,15.600000,0.052387,0.253379,-0.121189,539.705444,890.862976,267.497314
469,15.633333,0.052409,0.252477,-0.112139,539.702209,890.865601,267.491425
470,15.666667,0.053593,0.253434,-0.118934,539.700317,890.860352,267.496582
471,15.700000,0.055582,0.253520,-0.125001,539.702454,890.866211,267.505005
472,15.733333,0.057357,0.255880,-0.124230,539.704041,890.863403,267.502167
473,15.766667,0.059779,0.252493,-0.115363,539.707214,890.865662,267.518219
474,15.800000,0.050064,0.251714,-0.123404,539.702087,890.862122,267.488434
475,15.833333,0.054053,0.254356,-0.123001,539.702820,890.869629,267.494324
476,15.866667,0.055077,0.252013,-0.116183,539.701477,890.861694,267.510437
477,15.900000,0.068284,0.257452,-0.124175,539.700073,890.862915,267.522003
478,15.933333,0.050808,0.256005,-0.121427,539.699402,890.855347,267.528564
479,15.966667,0.055464,0.255155,-0.118492,539.702820,890.865601,267.490417
480,16.000000,0.059426,0.257879,-0.118498,539.703186,890.856750,267.495422
481,16.033333,0.054571,0.254566,-0.117442,539.699402,890.870483,267.510651
482,16.066667,0.053889,0.253646,-0.115057,539.703979,890.863831,267.502045
483,16.100000,0.061204,0.255207,-0.119569,539.701294,890.864258,267.500092
484,16.133333,0.059397,0.255106,-0.119124,539.698975,890.862000,267.506622
485,16.166667,0.056025,0.254467,-0.114504,539.701416,890.865356,267.497833
486,16.200000,0.057582,0.255530,-0.115659,539.704224,890.859741,267.489624
487,16.233333,0.053628,0.253920,-0.120842,539.703857,890.863464,267.495911
488,16.266667,0.056108,0.253181,-0.116300,539.698120,890.862915,267.506989
489,16.300000,0.054014,0.255134,-0.116841,539.702881,890.866211,267.500610
490,16.333333,0.049695,0.254091,-0.126021,539.704224,890.856567,267.478485
491,16.366667,0.057830,0.258681,-0.124610,539.702576,890.855652,267.487061
492,16.400000,0.057379,0.255428,-0.117059,539.696777,890.870544,267.514709
493,16.433333,0.083641,0.209701,-0.194914,539.619202,890.775818,267.567352
494,16.466667,0.080656,0.221082,-0.181266,539.637878,890.830505,267.673645
495,16.500000,0.079279,0.220174,-0.186183,539.634949,890.822266,267.724457
496,16.533333,0.085980,0.222189,-0.209824,539.622192,890.793579,267.713745
497,16.566667,0.064733,0.216428,-0.182416,539.638977,890.803772,267.658722
498,16.600000,0.058759,0.212903,-0.192709,539.626038,890.791321,267.594666
499,16.633333,0.070206,0.224376,-0.209783,539.623291,890.778198,267.589691
500,16.666667,0.076595,0.223249,-0.193585,539.641968,890.813354,267.646667
501,16.700000,0.088478,0.213775,-0.176503,539.622070,890.827148,267.707886
502,16.733333,0.071335,0.218167,-0.199212,539.620972,890.805603,267.683563
503,16.766667,0.067970,0.220011,-0.201773,539.638123,890.791626,267.637634
504,16.800000,0.058759,0.215570,-0.188941,539.625244,890.802307,267.600891
505,16.833333,0.061986,0.219009,-0.194374,539.625854,890.798218,267.629608
506,16.866667,0.068765,0.216278,-0.192553,539.629150,890.804077,267.692780
507,16.900000,0.076124,0.218979,-0.197786,539.624695,890.793518,267.688873
508,16.933333,0.076659,0.220037,-0.179528,539.628540,890.825439,267.653656
509,16.966667,0.061895,0.218818,-0.193780,539.626282,890.797424,267.622559
510,17.000000,0.066162,0.221972,-0.193530,539.626221,890.789490,267.606781
511,17.033333,0.069720,0.221133,-0.198641,539.625244,890.796875,267.644012
512,17.066667,0.070787,0.217710,-0.187521,539.620850,890.810608,267.709442
513,17.100000,0.073798,0.217707,-0.196731,539.623901,890.802917,267.678741
514,17.133333,0.070009,0.219864,-0.197175,539.627197,890.797363,267.645538
515,17.166667,0.069742,0.219562,-0.195874,539.625244,890.799500,267.640808
516,17.200000,0.062365,0.218832,-0.193623,539.622314,890.802063,267.634766
517,17.233333,0.084639,0.276860,-0.294535,539.658875,890.820557,267.628967
518,17.266667,0.075705,0.250879,-0.235436,539.642029,890.820801,267.539307
519,17.300000,0.080574,0.275938,-0.141447,539.690613,890.863342,267.415924
520,17.333333,0.067970,0.262775,-0.245962,539.664429,890.814087,267.457764
521,17.366667,0.078431,0.252641,-0.243677,539.648743,890.820862,267.559052
522,17.400000,0.085105,0.265375,-0.263261,539.658081,890.823975,267.603394
523,17.433333,0.086751,0.258950,-0.244192,539.660034,890.833496,267.596985
524,17.466667,0.076017,0.252948,-0.244977,539.642944,890.815247,267.520416
525,17.500000,0.065799,0.263066,-0.263647,539.651306,890.784058,267.487854
526,17.533333,0.077216,0.260806,-0.249625,539.652588,890.809814,267.491730
527,17.566667,0.079008,0.254299,-0.245112,539.649414,890.824829,267.573700
528,17.600000,0.083684,0.258745,-0.252450,539.652344,890.833374,267.612183
529,17.633333,0.083773,0.263480,-0.257691,539.658142,890.817810,267.565979
530,17.666667,0.079953,0.260713,-0.247686,539.652344,890.810608,267.505249
531,17.700000,0.072479,0.277598,-0.142552,539.686707,890.864258,267.423706
532,17.733333,0.081165,0.260597,-0.244771,539.654968,890.815979,267.524597
533,17.766667,0.083078,0.258583,-0.254907,539.650635,890.819275,267.563507
534,17.800000,0.083839,0.259767,-0.252487,539.650513,890.820984,267.572327
535,17.833333,0.073112,0.258603,-0.246901,539.651978,890.825256,267.551666
536,17.866667,0.076004,0.259465,-0.253313,539.650330,890.807922,267.502014
537,17.900000,0.083280,0.278766,-0.144269,539.690918,890.864441,267.465088
538,17.933333,0.078511,0.259693,-0.249654,539.652954,890.816528,267.534454
539,17.966667,0.079823,0.254482,-0.243640,539.646973,890.827209,267.570740
540,18.000000,0.088092,0.279328,-0.154461,539.695068,890.864075,267.518982
541,18.033333,0.048112,0.251312,-0.106159,539.700195,890.881287,267.496460
542,18.066667,0.053568,0.263851,-0.132825,539.702637,890.857910,267.465698
543,18.100000,0.055906,0.261668,-0.128718,539.702576,890.860352,267.450867
544,18.133333,0.050988,0.250847,-0.112765,539.703552,890.873962,267.503937
545,18.166667,0.059735,0.242779,-0.199255,539.657410,890.845215,267.587646
546,18.200000,0.060778,0.259297,-0.127084,539.704651,890.880005,267.535980
547,18.233333,0.050506,0.251232,-0.111874,539.700806,890.877441,267.502411
548,18.266667,0.046359,0.259147,-0.128212,539.688538,890.850891,267.479797
549,18.300000,0.057022,0.258207,-0.121300,539.704346,890.867859,267.486816
550,18.333333,0.054696,0.254077,-0.114214,539.693787,890.880005,267.522003
551,18.366667,0.054596,0.253814,-0.126396,539.699158,890.870850,267.528320
552,18.400000,0.058369,0.256579,-0.116795,539.700989,890.875000,267.517853
553,18.433333,0.045990,0.254564,-0.122816,539.692749,890.853027,267.515472
554,18.466667,0.056473,0.263087,-0.127805,539.697632,890.864502,267.465057
555,18.500000,0.055958,0.257290,-0.116320,539.705994,890.862854,267.490601
556,18.533333,0.054362,0.260330,-0.127664,539.701660,890.871704,267.503448
557,18.566667,0.059530,0.259635,-0.134617,539.698547,890.862427,267.514709
558,18.600000,0.054705,0.257126,-0.119882,539.705505,890.877563,267.500946
559,18.633333,0.053204,0.256820,-0.122674,539.703491,890.864441,267.481262
560,18.666667,0.054131,0.257470,-0.121168,539.701477,890.872742,267.486176
561,18.700000,0.057482,0.259049,-0.120288,539.700317,890.872559,267.504456
562,18.733333,0.052755,0.239967,-0.205490,539.665039,890.835632,267.550171
563,18.766667,0.058141,0.257191,-0.123311,539.699951,890.866089,267.508118
564,18.800000,0.056571,0.261053,-0.128653,539.699097,890.869324,267.491943
565,18.833333,0.057273,0.257742,-0.118118,539.700134,890.867249,267.488434
566,18.866667,0.053492,0.256206,-0.122527,539.702637,890.862732,267.482208
567,18.900000,0.058337,0.259739,-0.121244,539.701111,890.866028,267.473969
568,18.933333,0.053393,0.257356,-0.124202,539.701965,890.871460,267.502380
569,18.966667,0.054640,0.255415,-0.118828,539.699158,890.875549,267.514709
570,19.000000,0.055441,0.259618,-0.127449,539.704285,890.863770,267.494965
571,19.033333,0.055768,0.257856,-0.118801,539.701660,890.866821,267.488617
572,19.066667,0.052324,0.254375,-0.122648,539.700134,890.872070,267.505127
573,19.100000,0.060760,0.251462,-0.120752,539.699280,890.871399,267.523804
574,19.133333,0.061834,0.262934,-0.127894,539.702087,890.865967,267.504089
575,19.166667,0.056096,0.259490,-0.123494,539.700684,890.863586,267.482544
576,19.200000,0.054874,0.258358,-0.122419,539.697205,890.868469,267.485321
577,19.233333,0.054992,0.259535,-0.128761,539.700500,890.863342,267.483002
578,19.266667,0.057550,0.255538,-0.121687,539.700989,890.861816,267.492462
579,19.300000,0.058338,0.261273,-0.129646,539.705139,890.862793,267.481873
580,19.333333,0.057647,0.258656,-0.123584,539.701965,890.869446,267.502350
581,19.366667,0.057966,0.259442,-0.119954,539.701477,890.857544,267.474518
582,19.400000,0.058107,0.259243,-0.126278,539.700745,890.862671,267.486816
583,19.433333,0.056942,0.256800,-0.120932,539.706360,890.867859,267.502319
584,19.466667,0.054052,0.258453,-0.123000,539.705566,890.860107,267.483734
585,19.500000,0.055187,0.259881,-0.125939,539.701904,890.862488,267.492096
586,19.533333,0.052882,0.261191,-0.130895,539.702148,890.860229,267.472931
587,19.566667,0.057212,0.261632,-0.131280,539.708496,890.857483,267.481659
588,19.600000,0.049669,0.257615,-0.122233,539.702026,890.867249,267.493073
589,19.633333,0.076237,0.214162,-0.202199,539.625977,890.767883,267.535248
590,19.666667,0.074651,0.222514,-0.181252,539.636414,890.826904,267.645660
591,19.700000,0.085869,0.220902,-0.192649,539.634460,890.817383,267.717773
592,19.733333,0.079738,0.222197,-0.209155,539.632080,890.788208,267.701080
593,19.766667,0.067734,0.219649,-0.193279,539.638000,890.791931,267.640778
594,19.800000,0.052595,0.213573,-0.191148,539.626526,890.800171,267.583710
595,19.833333,0.064975,0.224828,-0.212588,539.623291,890.777649,267.586334
596,19.866667,0.079719,0.223577,-0.185337,539.649780,890.812317,267.645508
597,19.900000,0.077362,0.214483,-0.192349,539.630859,890.820435,267.673248
598,19.933333,0.068644,0.220921,-0.201837,539.623718,890.790710,267.679840
599,19.966667,0.069140,0.223280,-0.208867,539.638428,890.790405,267.619720
