Format Version,1.23,Take Name,Take 2024-04-28 06.57.52 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.57.53.030 PM,Capture Start Frame,834725,Total Frames in Take,9276,Total Exported Frames,9276,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
348,11.600000,0.048996,0.222509,-0.142235,539.579163,890.556335,267.781311
349,11.633333,0.047729,0.198242,-0.258933,539.514099,890.504517,267.841125
350,11.666667,0.042756,0.199974,-0.261629,539.508728,890.502808,267.812469
351,11.700000,0.051563,0.222787,-0.132427,539.573303,890.557678,267.783051
352,11.733333,0.057759,0.223670,-0.142002,539.583374,890.552063,267.787781
353,11.766667,0.057898,0.220466,-0.135159,539.580688,890.548706,267.794403
354,11.800000,0.050946,0.201069,-0.260939,539.497864,890.504456,267.844452
355,11.833333,0.056557,0.227111,-0.140075,539.579224,890.549622,267.761169
356,11.866667,0.058881,0.241585,-0.153286,539.563904,890.554565,267.730499
357,11.900000,0.051470,0.221964,-0.138064,539.574158,890.547546,267.765137
358,11.933333,0.051141,0.203403,-0.265048,539.505554,890.503357,267.832520
359,11.966667,0.053266,0.222440,-0.139839,539.580017,890.549377,267.777740
360,12.000000,0.058402,0.218047,-0.289001,539.475464,890.502625,267.810760
361,12.033333,0.048524,0.224379,-0.137407,539.576721,890.552185,267.766357
362,12.066667,0.044819,0.199421,-0.262450,539.508057,890.496826,267.810181
363,12.100000,0.052897,0.216395,-0.291949,539.481628,890.502014,267.820404
364,12.133333,0.060098,0.236691,-0.151212,539.552307,890.563232,267.776154
365,12.166667,0.043835,0.200193,-0.265170,539.509399,890.497620,267.833252
366,12.200000,0.050361,0.221654,-0.135813,539.584290,890.557678,267.775940
367,12.233333,0.046696,0.223574,-0.139814,539.578125,890.549561,267.766968
368,12.266667,0.047533,0.200222,-0.256994,539.504517,890.509766,267.846497
369,12.300000,0.045376,0.202102,-0.273475,539.511475,890.499634,267.832886
370,12.333333,0.047500,0.220684,-0.134409,539.574829,890.556030,267.787750
371,12.366667,0.046955,0.200942,-0.264580,539.507019,890.498718,267.840698
372,12.400000,0.046651,0.199389,-0.258974,539.507629,890.502014,267.822021
373,12.433333,0.052744,0.223617,-0.141344,539.581238,890.552429,267.783112
374,12.466667,0.046846,0.203630,-0.263690,539.504456,890.504761,267.819946
375,12.500000,0.051610,0.200716,-0.264106,539.505859,890.506165,267.841553
376,12.533333,0.047155,0.199298,-0.264042,539.506042,890.505798,267.823853
377,12.566667,0.048329,0.219170,-0.135877,539.577576,890.550598,267.769501
378,12.600000,0.054122,0.220567,-0.131873,539.575806,890.556885,267.773376
379,12.633333,0.049092,0.201011,-0.264500,539.511108,890.495911,267.819916
380,12.666667,0.057845,0.221827,-0.138566,539.578186,890.549683,267.780334
381,12.700000,0.061808,0.233615,-0.153100,539.556580,890.558044,267.788574
382,12.733333,0.049710,0.203607,-0.266868,539.506470,890.500549,267.825958
383,12.766667,0.054956,0.219266,-0.131052,539.578247,890.555542,267.797424
384,12.800000,0.050872,0.223446,-0.140885,539.576782,890.551514,267.783295
385,12.833333,0.050102,0.219707,-0.131141,539.574219,890.558655,267.786346
386,12.866667,0.052134,0.223887,-0.137987,539.582642,890.553223,267.788147
387,12.900000,0.051677,0.223317,-0.139478,539.575195,890.561829,267.789459
388,12.933333,0.049064,0.226268,-0.139756,539.576904,890.544739,267.762024
389,12.966667,0.049164,0.223678,-0.138175,539.580627,890.557312,267.775940
390,13.000000,0.055618,0.227826,-0.145944,539.581787,890.546326,267.777771
391,13.033333,0.055911,0.237381,-0.154192,539.559937,890.560181,267.760223
392,13.066667,0.048016,0.202086,-0.267724,539.510132,890.494385,267.835083
393,13.100000,0.061559,0.237728,-0.156405,539.561523,890.566040,267.784912
394,13.133333,0.050522,0.221715,-0.141693,539.580017,890.551453,267.776154
395,13.166667,0.051220,0.220466,-0.135423,539.578186,890.558472,267.785583
396,13.200000,0.053754,0.220742,-0.133317,539.581421,890.564514,267.809784
397,13.233333,0.053767,0.217528,-0.131012,539.577148,890.563904,267.801605
398,13.266667,0.051950,0.220811,-0.129573,539.580383,890.558594,267.809174
399,13.300000,0.055404,0.221063,-0.135683,539.581665,890.559509,267.792908
400,13.333333,0.050311,0.225020,-0.137914,539.583069,890.559082,267.788757
401,13.366667,0.040870,0.198149,-0.264053,539.508240,890.508972,267.839874
402,13.400000,0.051792,0.222265,-0.138145,539.583618,890.561157,267.796692
403,13.433333,0.056408,0.217981,-0.291771,539.484985,890.510132,267.829071
404,13.466667,0.055030,0.226114,-0.134074,539.583313,890.561890,267.801453
405,13.500000,0.053835,0.223409,-0.136745,539.578918,890.563232,267.805054
406,13.533333,0.054984,0.217770,-0.289544,539.485718,890.515930,267.830536
407,13.566667,0.051213,0.221943,-0.133354,539.577393,890.562683,267.792389
408,13.600000,0.045950,0.202632,-0.262017,539.508911,890.510498,267.835693
409,13.633333,0.061749,0.225434,-0.146656,539.581848,890.553406,267.791412
410,13.666667,0.050858,0.199757,-0.258425,539.508789,890.514282,267.838013
411,13.700000,0.053114,0.166207,-0.205375,539.501221,890.513916,267.834076
412,13.733333,0.042282,0.170008,-0.198471,539.503479,890.516907,267.779602
413,13.766667,0.046504,0.182766,-0.223231,539.512573,890.503174,267.757507
414,13.800000,0.049400,0.188127,-0.090554,539.580627,890.558594,267.728851
415,13.833333,0.061525,0.196537,-0.100147,539.568665,890.557312,267.738464
416,13.866667,0.054224,0.179777,-0.219092,539.510193,890.503784,267.809723
417,13.900000,0.055224,0.170119,-0.205963,539.505127,890.518555,267.799713
418,13.933333,0.051503,0.171680,-0.205883,539.499634,890.512207,267.779755
419,13.966667,0.057054,0.198765,-0.099231,539.575378,890.554199,267.701172
420,14.000000,0.051577,0.172080,-0.212779,539.510803,890.500732,267.784698
421,14.033333,0.051215,0.171303,-0.202252,539.504089,890.521667,267.813263
422,14.066667,0.053665,0.172716,-0.216617,539.508606,890.508911,267.811798
423,14.100000,0.054111,0.174952,-0.212551,539.506165,890.511230,267.779846
424,14.133333,0.045490,0.171101,-0.207260,539.510742,890.507874,267.779114
425,14.166667,0.045042,0.171976,-0.207737,539.506165,890.518494,267.777191
426,14.200000,0.059643,0.173336,-0.208818,539.506287,890.501709,267.793243
427,14.233333,0.049483,0.172647,-0.208335,539.506897,890.506042,267.766724
428,14.266667,0.060357,0.193850,-0.095886,539.568237,890.552856,267.729004
429,14.300000,0.051630,0.191658,-0.087989,539.576782,890.556885,267.721069
430,14.333333,0.049303,0.174676,-0.209940,539.510071,890.497986,267.759308
431,14.366667,0.049188,0.174919,-0.208367,539.509277,890.512512,267.768646
432,14.400000,0.051518,0.175624,-0.211443,539.505737,890.499573,267.781830
433,14.433333,0.054742,0.174247,-0.208868,539.506042,890.505798,267.780975
434,14.466667,0.050728,0.173954,-0.211557,539.506287,890.503235,267.777100
435,14.500000,0.050344,0.173840,-0.209489,539.508362,890.511353,267.778503
436,14.533333,0.050165,0.173786,-0.211101,539.512573,890.504272,267.778687
437,14.566667,0.051433,0.172242,-0.211285,539.506836,890.501221,267.765869
438,14.600000,0.052234,0.173589,-0.207048,539.505066,890.508179,267.788818
439,14.633333,0.046028,0.175393,-0.212673,539.508057,890.504211,267.766083
440,14.666667,0.057997,0.193602,-0.091723,539.578552,890.555054,267.729156
441,14.700000,0.051984,0.173161,-0.213890,539.503113,890.507446,267.777985
442,14.733333,0.054860,0.171777,-0.201733,539.500000,890.512939,267.782227
443,14.766667,0.050267,0.172960,-0.210923,539.504028,890.501648,267.774475
444,14.800000,0.052665,0.171995,-0.201389,539.506287,890.514099,267.790436
445,14.833333,0.055102,0.173029,-0.211439,539.507813,890.504150,267.794922
446,14.866667,0.053158,0.194294,-0.094974,539.574402,890.559204,267.726105
447,14.900000,0.056893,0.195513,-0.095668,539.578247,890.552856,267.729553
448,14.933333,0.052441,0.197678,-0.091176,539.576538,890.560181,267.725098
449,14.966667,0.052714,0.171656,-0.206700,539.503540,890.500671,267.771332
450,15.000000,0.048175,0.174298,-0.207759,539.507813,890.505188,267.768524
451,15.033333,0.062908,0.195336,-0.096803,539.572998,890.551880,267.738495
452,15.066667,0.051683,0.195445,-0.090593,539.573303,890.551147,267.714905
453,15.100000,0.056090,0.193402,-0.089258,539.572693,890.553467,267.729248
454,15.133333,0.055582,0.194087,-0.090839,539.577454,890.553833,267.729034
455,15.166667,0.050849,0.172549,-0.207771,539.502563,890.509521,267.787689
456,15.200000,0.052550,0.172390,-0.208742,539.505432,890.504944,267.785858
457,15.233333,0.049772,0.172682,-0.207022,539.506958,890.511719,267.785004
458,15.266667,0.045174,0.196125,-0.099056,539.575928,890.543823,267.714386
459,15.300000,0.042902,0.204545,-0.266665,539.510925,890.500916,267.807007
460,15.333333,0.049784,0.198659,-0.255484,539.510864,890.495422,267.831604
461,15.366667,0.051824,0.214402,-0.132658,539.580139,890.553955,267.804504
462,15.400000,0.059535,0.235588,-0.160367,539.559875,890.557617,267.791107
463,15.433333,0.050114,0.199808,-0.267389,539.511963,890.500000,267.821136
464,15.466667,0.038846,0.195121,-0.254610,539.505249,890.500122,267.798767
465,15.500000,0.042741,0.199991,-0.259158,539.504395,890.509338,267.818115
466,15.533333,0.059472,0.221385,-0.293979,539.489807,890.497131,267.815582
467,15.566667,0.059676,0.237201,-0.151194,539.559814,890.569519,267.787354
468,15.600000,0.052376,0.221776,-0.138941,539.577942,890.552551,267.785522
469,15.633333,0.054807,0.225271,-0.136076,539.587219,890.554138,267.766266
470,15.666667,0.050722,0.225542,-0.141206,539.579346,890.548218,267.762695
471,15.700000,0.056547,0.221864,-0.136017,539.578369,890.560059,267.785553
472,15.733333,0.063213,0.237680,-0.153760,539.559082,890.561218,267.793091
473,15.766667,0.052041,0.220882,-0.129060,539.577820,890.563049,267.804901
474,15.800000,0.057436,0.235328,-0.151485,539.558594,890.565247,267.779938
475,15.833333,0.055733,0.241760,-0.159325,539.563416,890.552185,267.740814
476,15.866667,0.046542,0.221829,-0.132601,539.581360,890.564270,267.772736
477,15.900000,0.051527,0.225284,-0.135494,539.574707,890.552856,267.772278
478,15.933333,0.060752,0.216569,-0.290132,539.485596,890.507019,267.841461
479,15.966667,0.060430,0.218895,-0.289677,539.481384,890.501831,267.809692
480,16.000000,0.047761,0.222687,-0.129687,539.576782,890.559692,267.777100
481,16.033333,0.051349,0.221040,-0.141539,539.577515,890.551880,267.764893
482,16.066667,0.061007,0.238982,-0.156640,539.556091,890.566162,267.767365
483,16.100000,0.046684,0.200264,-0.265467,539.507080,890.498108,267.846893
484,16.133333,0.047660,0.198221,-0.254472,539.510498,890.516907,267.854736
485,16.166667,0.054533,0.225231,-0.148324,539.581116,890.545288,267.781250
486,16.200000,0.050026,0.223389,-0.131532,539.576294,890.560364,267.773315
487,16.233333,0.048577,0.198013,-0.255776,539.506531,890.505005,267.854218
488,16.266667,0.054965,0.217567,-0.287619,539.480286,890.513184,267.813538
489,16.300000,0.052954,0.223007,-0.138540,539.582275,890.552429,267.795166
490,16.333333,0.061430,0.237044,-0.158729,539.562073,890.565552,267.785522
491,16.366667,0.057505,0.236123,-0.151446,539.559204,890.564514,267.778259
492,16.400000,0.050950,0.225008,-0.136142,539.583679,890.561951,267.776367
493,16.433333,0.054813,0.224303,-0.138597,539.582581,890.554199,267.792725
494,16.466667,0.049523,0.221697,-0.138277,539.576111,890.561890,267.793732
495,16.500000,0.051397,0.223400,-0.136679,539.578064,890.556885,267.788666
496,16.533333,0.062498,0.239671,-0.159671,539.560364,890.562683,267.776947
497,16.566667,0.053053,0.221649,-0.136433,539.585083,890.560181,267.805634
498,16.600000,0.057534,0.218361,-0.293176,539.481995,890.506592,267.817657
499,16.633333,0.053348,0.220943,-0.135359,539.581482,890.556519,267.779358
500,16.666667,0.053358,0.220488,-0.136334,539.580017,890.554138,267.796417
501,16.700000,0.056822,0.238795,-0.159017,539.560608,890.561768,267.774780
502,16.733333,0.052993,0.227714,-0.145530,539.579468,890.546143,267.771027
503,16.766667,0.054258,0.215582,-0.279545,539.480530,890.513367,267.832916
504,16.800000,0.049875,0.199695,-0.263105,539.510803,890.496033,267.828217
505,16.833333,0.050644,0.200652,-0.261853,539.505493,890.505615,267.832306
506,16.866667,0.058871,0.220661,-0.137511,539.578064,890.550720,267.795166
507,16.900000,0.055310,0.213236,-0.280762,539.479858,890.514404,267.832520
508,16.933333,0.063023,0.220198,-0.297166,539.478394,890.498596,267.799408
509,16.966667,0.046616,0.200036,-0.259585,539.508606,890.511353,267.843842
510,17.000000,0.048289,0.201201,-0.264572,539.507446,890.496643,267.828613
511,17.033333,0.055627,0.236920,-0.151317,539.560181,890.562317,267.768768
512,17.066667,0.063349,0.217527,-0.289015,539.473938,890.503967,267.828339
513,17.100000,0.047420,0.200872,-0.261072,539.501221,890.514709,267.843201
514,17.133333,0.062818,0.239975,-0.157618,539.555542,890.555420,267.763489
515,17.166667,0.062524,0.238416,-0.150883,539.559631,890.563110,267.776154
516,17.200000,0.050144,0.217901,-0.130300,539.573608,890.557861,267.789612
517,17.233333,0.054731,0.228051,-0.146928,539.574951,890.553772,267.784485
518,17.266667,0.052163,0.226611,-0.144146,539.575989,890.550049,267.771729
519,17.300000,0.049090,0.222669,-0.146179,539.576538,890.550293,267.767700
520,17.333333,0.048329,0.198141,-0.259931,539.503967,890.502747,267.836517
521,17.366667,0.051469,0.222093,-0.141077,539.577271,890.545227,267.759369
522,17.400000,0.063127,0.219285,-0.286061,539.480652,890.513672,267.828003
523,17.433333,0.053864,0.225270,-0.141900,539.580444,890.552063,267.791840
524,17.466667,0.045338,0.202591,-0.262634,539.504883,890.509583,267.825287
525,17.500000,0.060899,0.219539,-0.293397,539.475891,890.496460,267.820496
526,17.533333,0.044443,0.203584,-0.261051,539.504333,890.506653,267.823578
527,17.566667,0.042577,0.202633,-0.272719,539.501770,890.500366,267.818146
528,17.600000,0.054424,0.219844,-0.293047,539.481750,890.507385,267.807556
529,17.633333,0.051340,0.202239,-0.263176,539.502930,890.496399,267.835297
530,17.666667,0.053700,0.219355,-0.138125,539.576477,890.560425,267.775665
531,17.700000,0.054856,0.167041,-0.208681,539.503174,890.498657,267.806030
532,17.733333,0.058621,0.192902,-0.090655,539.571899,890.554932,267.727539
533,17.766667,0.054779,0.203777,-0.102655,539.575012,890.549072,267.704224
534,17.800000,0.052848,0.190335,-0.085377,539.578369,890.557312,267.731628
535,17.833333,0.055199,0.192323,-0.092012,539.571167,890.560364,267.753967
536,17.866667,0.061917,0.179780,-0.217730,539.508667,890.504883,267.811646
537,17.900000,0.051519,0.173348,-0.210972,539.508972,890.504944,267.781982
538,17.933333,0.051485,0.197358,-0.093929,539.572876,890.554749,267.705872
539,17.966667,0.045392,0.174762,-0.215533,539.505737,890.502014,267.755402
540,18.000000,0.051855,0.173925,-0.207106,539.508118,890.505188,267.775116
541,18.033333,0.057043,0.189681,-0.094561,539.574951,890.552368,267.741058
542,18.066667,0.057432,0.176437,-0.219488,539.510315,890.504089,267.778778
543,18.100000,0.058466,0.192521,-0.085863,539.571960,890.554810,267.749329
544,18.133333,0.047392,0.173943,-0.214412,539.508667,890.500427,267.750549
545,18.166667,0.054238,0.195496,-0.086853,539.578491,890.549805,267.731415
546,18.200000,0.054379,0.193122,-0.094882,539.573059,890.547791,267.726013
547,18.233333,0.054705,0.194291,-0.089845,539.578125,890.549255,267.739471
548,18.266667,0.053394,0.172225,-0.214840,539.507324,890.498413,267.777374
549,18.300000,0.056989,0.172344,-0.204055,539.511353,890.501953,267.774200
550,18.333333,0.048588,0.170670,-0.206386,539.506409,890.506104,267.770996
551,18.366667,0.057151,0.195445,-0.093352,539.573547,890.550476,267.716003
552,18.400000,0.051211,0.172396,-0.205295,539.506714,890.505859,267.783905
553,18.433333,0.054812,0.175315,-0.210513,539.505066,890.509521,267.783142
554,18.466667,0.052699,0.172380,-0.208316,539.509705,890.497620,267.781830
555,18.500000,0.057838,0.195888,-0.097480,539.578552,890.547546,267.717926
556,18.533333,0.054751,0.195039,-0.099864,539.580200,890.539429,267.712585
557,18.566667,0.055846,0.193484,-0.094840,539.576599,890.551270,267.709686
558,18.600000,0.054107,0.195058,-0.094828,539.573730,890.543762,267.715363
559,18.633333,0.051268,0.173308,-0.203314,539.505493,890.515930,267.796387
560,18.666667,0.056264,0.173779,-0.202427,539.506348,890.498413,267.784607
561,18.700000,0.051046,0.176860,-0.212616,539.501892,890.500305,267.763794
562,18.733333,0.051500,0.195539,-0.098318,539.576172,890.545654,267.711456
563,18.766667,0.060083,0.195135,-0.094157,539.574646,890.556885,267.740662
564,18.800000,0.061146,0.199590,-0.091108,539.579529,890.549927,267.738983
565,18.833333,0.048939,0.172992,-0.207485,539.513000,890.497253,267.763123
566,18.866667,0.056002,0.194683,-0.094071,539.576660,890.550842,267.734528
567,18.900000,0.051095,0.174261,-0.213607,539.506104,890.496338,267.766632
568,18.933333,0.045752,0.173470,-0.210708,539.507690,890.502136,267.765381
569,18.966667,0.059872,0.193017,-0.093498,539.579285,890.552979,267.744385
570,19.000000,0.055632,0.173136,-0.205799,539.502991,890.511414,267.795807
571,19.033333,0.058090,0.196670,-0.090311,539.577026,890.551147,267.729950
572,19.066667,0.053564,0.172588,-0.210967,539.508911,890.512329,267.776367
573,19.100000,0.055566,0.172243,-0.204075,539.502502,890.505432,267.779419
574,19.133333,0.054738,0.174630,-0.210492,539.507751,890.512451,267.794006
575,19.166667,0.054780,0.174662,-0.205922,539.502502,890.508606,267.793457
576,19.200000,0.048199,0.172173,-0.208288,539.506836,890.500122,267.777069
577,19.233333,0.049973,0.175941,-0.205787,539.504822,890.503601,267.777252
578,19.266667,0.055087,0.173311,-0.208979,539.504150,890.504272,267.780945
579,19.300000,0.051831,0.172623,-0.213863,539.507935,890.502014,267.772919
580,19.333333,0.052395,0.173808,-0.203864,539.505005,890.510010,267.787598
581,19.366667,0.049993,0.177015,-0.211938,539.502319,890.505615,267.772552
582,19.400000,0.056067,0.194429,-0.092619,539.575073,890.553467,267.726990
583,19.433333,0.054490,0.193677,-0.089264,539.573669,890.553040,267.726105
584,19.466667,0.046527,0.173673,-0.214267,539.507751,890.502014,267.758240
585,19.500000,0.050741,0.176199,-0.218658,539.501953,890.501892,267.765289
586,19.533333,0.052746,0.176244,-0.212180,539.501038,890.503967,267.772369
587,19.566667,0.053252,0.175753,-0.207995,539.504761,890.510864,267.792389
588,19.600000,0.049562,0.169985,-0.207434,539.499084,890.511292,267.790192
589,19.633333,0.059020,0.193215,-0.093010,539.574158,890.550720,267.724762
590,19.666667,0.054531,0.174744,-0.206500,539.504517,890.503357,267.782257
591,19.700000,0.054669,0.171007,-0.207633,539.499146,890.511841,267.787811
592,19.733333,0.048417,0.170527,-0.209015,539.505310,890.511963,267.783051
593,19.766667,0.054192,0.191656,-0.095226,539.570190,890.553711,267.728180
594,19.800000,0.054514,0.190650,-0.093062,539.574219,890.549927,267.723206
595,19.833333,0.049996,0.170817,-0.213174,539.503418,890.508057,267.777740
596,19.866667,0.058007,0.195378,-0.095026,539.576477,890.547668,267.714020
597,19.900000,0.048485,0.172943,-0.208851,539.505859,890.502930,267.766510
598,19.933333,0.046038,0.192374,-0.089873,539.578064,890.552734,267.710846
