Format Version,1.23,Take Name,Take 2024-04-28 06.13.35 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.13.35.818 PM,Capture Start Frame,755008,Total Frames in Take,9335,Total Exported Frames,9335,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
348,11.600000,0.002399,0.375419,-0.215368,539.754089,890.845764,267.375793
349,11.633333,0.007088,0.376907,-0.218357,539.765320,890.834290,267.339294
350,11.666667,-0.007453,0.380855,-0.221579,539.758606,890.831604,267.312897
351,11.700000,-0.001827,0.374367,-0.211063,539.757019,890.838440,267.351593
352,11.733333,-0.006520,0.374783,-0.221654,539.763550,890.833313,267.343384
353,11.766667,-0.001915,0.373242,-0.220366,539.759033,890.835571,267.370026
354,11.800000,0.000547,0.376568,-0.217287,539.760376,890.835022,267.357727
355,11.833333,0.067048,0.301097,-0.174690,539.713562,890.709412,267.342590
356,11.866667,0.078064,0.351596,-0.230057,539.697693,890.783020,267.452362
357,11.900000,0.087224,0.288578,-0.304311,539.672119,890.712524,267.600647
358,11.933333,0.092329,0.322974,-0.214481,539.703186,890.750183,267.562683
359,11.966667,0.085055,0.344295,-0.234952,539.698669,890.743469,267.505096
360,12.000000,0.071405,0.316302,-0.192784,539.725891,890.730225,267.435211
361,12.033333,0.066459,0.310587,-0.175786,539.716858,890.762573,267.433319
362,12.066667,0.073239,0.312806,-0.338016,539.636658,890.695251,267.542084
363,12.100000,0.095819,0.315309,-0.340568,539.647583,890.686523,267.528503
364,12.133333,0.081144,0.302698,-0.328497,539.644348,890.701965,267.613434
365,12.166667,0.081727,0.310070,-0.320639,539.640259,890.706238,267.529266
366,12.200000,0.071054,0.296624,-0.312443,539.669678,890.667725,267.505890
367,12.233333,0.063978,0.294982,-0.291686,539.673157,890.705078,267.498779
368,12.266667,0.085019,0.306970,-0.311050,539.638672,890.718079,267.536499
369,12.300000,0.104600,0.336054,-0.223288,539.706360,890.746887,267.504669
370,12.333333,0.084159,0.313482,-0.341955,539.644043,890.681763,267.556854
371,12.366667,0.073011,0.291534,-0.291839,539.668274,890.699768,267.524658
372,12.400000,0.078355,0.318024,-0.195601,539.721680,890.737671,267.433044
373,12.433333,0.074026,0.297418,-0.304698,539.673096,890.686340,267.490295
374,12.466667,0.083934,0.311601,-0.325017,539.644409,890.706970,267.520294
375,12.500000,0.094659,0.312157,-0.333315,539.645203,890.693787,267.541626
376,12.533333,0.090887,0.314535,-0.336533,539.649597,890.688293,267.518738
377,12.566667,0.080657,0.308289,-0.327652,539.638550,890.686340,267.532379
378,12.600000,0.064791,0.292330,-0.302062,539.669006,890.684509,267.535522
379,12.633333,0.091898,0.323230,-0.203967,539.728943,890.733521,267.461426
380,12.666667,0.080991,0.307939,-0.337327,539.638794,890.682800,267.562378
381,12.700000,0.092184,0.309266,-0.320223,539.651062,890.705505,267.547729
382,12.733333,0.085312,0.310562,-0.343617,539.651550,890.676758,267.549957
383,12.766667,0.073687,0.294963,-0.307212,539.670288,890.694763,267.517609
384,12.800000,0.082484,0.319562,-0.202096,539.722656,890.732300,267.450409
385,12.833333,0.086812,0.313605,-0.333341,539.644714,890.697205,267.516876
386,12.866667,0.084391,0.297044,-0.299420,539.672241,890.691406,267.544281
387,12.900000,0.079237,0.306993,-0.338910,539.643066,890.685913,267.554138
388,12.933333,0.094118,0.315317,-0.331075,539.647339,890.693787,267.519135
389,12.966667,0.071548,0.293507,-0.314130,539.669861,890.666687,267.522858
390,13.000000,0.088604,0.313337,-0.327213,539.637146,890.696533,267.507843
391,13.033333,0.080518,0.309048,-0.341683,539.640442,890.671997,267.533966
392,13.066667,0.088547,0.309119,-0.343610,539.640808,890.666565,267.555054
393,13.100000,0.079058,0.309177,-0.340537,539.641235,890.673828,267.530304
394,13.133333,0.075573,0.293412,-0.304905,539.663391,890.667908,267.552002
395,13.166667,0.074659,0.295849,-0.301119,539.673584,890.693726,267.513428
396,13.200000,0.079737,0.294883,-0.302464,539.669800,890.685791,267.519012
397,13.233333,0.098836,0.335594,-0.218765,539.702759,890.742676,267.467316
398,13.266667,0.090191,0.310614,-0.319624,539.646179,890.700928,267.541046
399,13.300000,0.071488,0.293877,-0.309181,539.664185,890.673157,267.555237
400,13.333333,0.086597,0.318919,-0.197072,539.720764,890.735291,267.457855
401,13.366667,0.070674,0.295860,-0.311101,539.666321,890.675049,267.542358
402,13.400000,0.084779,0.309489,-0.317289,539.644653,890.700989,267.523834
403,13.433333,0.081406,0.328335,-0.233943,539.771179,890.813843,267.415161
404,13.466667,0.053549,0.304979,-0.195702,539.738708,890.840881,267.349396
405,13.500000,0.042475,0.332907,-0.231121,539.743774,890.766907,267.212250
406,13.533333,0.052577,0.333936,-0.225508,539.743408,890.794373,267.212799
407,13.566667,0.050415,0.311713,-0.198428,539.754639,890.811890,267.309296
408,13.600000,0.057630,0.321707,-0.218281,539.745239,890.836853,267.374359
409,13.633333,0.066255,0.330828,-0.242554,539.751526,890.808411,267.339813
410,13.666667,0.052692,0.322037,-0.213080,539.764343,890.815430,267.293518
411,13.700000,0.044405,0.320451,-0.212717,539.744263,890.811890,267.252014
412,13.733333,0.054702,0.332262,-0.223794,539.747742,890.811035,267.252991
413,13.766667,0.057684,0.327954,-0.222319,539.764771,890.799805,267.288574
414,13.800000,0.062536,0.325015,-0.219609,539.751099,890.824158,267.340515
415,13.833333,0.050501,0.324840,-0.221931,539.751160,890.820190,267.329926
416,13.866667,0.051860,0.327104,-0.220364,539.757813,890.807495,267.284882
417,13.900000,0.056554,0.330022,-0.230334,539.752625,890.793518,267.234467
418,13.933333,0.054615,0.327228,-0.220110,539.760498,890.809570,267.272705
419,13.966667,0.054292,0.323676,-0.217770,539.734619,890.818420,267.323730
420,14.000000,0.063725,0.323018,-0.217956,539.758057,890.813049,267.343567
421,14.033333,0.057888,0.325180,-0.222493,539.764709,890.805847,267.318085
422,14.066667,0.051644,0.323665,-0.217635,539.747131,890.808472,267.285675
423,14.100000,0.045243,0.326801,-0.210105,539.762024,890.814819,267.273804
424,14.133333,0.057697,0.325536,-0.225720,539.747925,890.806824,267.282440
425,14.166667,0.054672,0.326019,-0.222786,539.755432,890.812012,267.302155
426,14.200000,0.057245,0.323635,-0.215174,539.749939,890.817017,267.330963
427,14.233333,0.034852,0.353735,-0.133223,539.825256,890.773499,267.356384
428,14.266667,0.053239,0.369574,-0.171243,539.842957,890.752563,267.338531
429,14.300000,0.048702,0.358715,-0.147637,539.827393,890.807556,267.420685
430,14.333333,0.042218,0.351863,-0.149432,539.839417,890.797668,267.392365
431,14.366667,0.059034,0.365594,-0.171017,539.835327,890.777344,267.360413
432,14.400000,0.044027,0.358053,-0.154437,539.827332,890.781494,267.363770
433,14.433333,0.035346,0.351378,-0.145412,539.833496,890.791626,267.361328
434,14.466667,0.056232,0.363424,-0.172179,539.827759,890.763733,267.339844
435,14.500000,0.040147,0.362957,-0.163320,539.840637,890.769287,267.384430
436,14.533333,0.043017,0.358920,-0.150516,539.838501,890.796631,267.384979
437,14.566667,0.051824,0.359915,-0.169449,539.830261,890.770325,267.344513
438,14.600000,0.044104,0.361580,-0.167128,539.842651,890.774719,267.347351
439,14.633333,0.040698,0.358252,-0.162282,539.830994,890.797363,267.388702
440,14.666667,0.054450,0.362220,-0.165051,539.835876,890.782654,267.371277
441,14.700000,0.048594,0.356045,-0.154652,539.843567,890.797363,267.394073
442,14.733333,0.045854,0.360151,-0.159164,539.834412,890.793762,267.382935
443,14.766667,0.049199,0.360198,-0.154448,539.834229,890.789185,267.374939
444,14.800000,0.048433,0.360570,-0.158162,539.839417,890.782532,267.366425
445,14.833333,0.049667,0.357134,-0.150799,539.834412,890.788940,267.376373
446,14.866667,0.049728,0.360131,-0.157362,539.834351,890.785339,267.368500
447,14.900000,0.048698,0.355657,-0.153740,539.830505,890.789978,267.376129
448,14.933333,0.043291,0.360199,-0.158344,539.827820,890.783020,267.353455
449,14.966667,0.046776,0.359072,-0.161539,539.830811,890.784546,267.348969
450,15.000000,0.044495,0.358995,-0.153687,539.827332,890.783142,267.349884
451,15.033333,0.074227,0.292557,-0.323528,539.652222,890.655151,267.417328
452,15.066667,0.092186,0.323776,-0.323366,539.670166,890.697998,267.562134
453,15.100000,0.105651,0.309619,-0.343661,539.642639,890.697632,267.636658
454,15.133333,0.113495,0.338228,-0.241551,539.695435,890.730896,267.528229
455,15.166667,0.093301,0.328624,-0.208697,539.737366,890.714417,267.447601
456,15.200000,0.070989,0.297580,-0.296838,539.663208,890.679871,267.452545
457,15.233333,0.074155,0.290757,-0.296336,539.671082,890.681519,267.504974
458,15.266667,0.097401,0.314991,-0.335451,539.657959,890.682373,267.550476
459,15.300000,0.106352,0.317287,-0.338228,539.637085,890.695129,267.601501
460,15.333333,0.101823,0.309727,-0.334425,539.640137,890.693604,267.588562
461,15.366667,0.096260,0.313863,-0.334336,539.654297,890.675903,267.509033
462,15.400000,0.074619,0.298303,-0.296034,539.665283,890.678406,267.488647
463,15.433333,0.093290,0.337420,-0.213275,539.704529,890.718384,267.484253
464,15.466667,0.105705,0.317318,-0.335990,539.650513,890.681030,267.561188
465,15.500000,0.100602,0.313658,-0.336024,539.644836,890.685730,267.576385
466,15.533333,0.099555,0.310366,-0.320456,539.640198,890.703918,267.576324
467,15.566667,0.089739,0.315286,-0.348002,539.643005,890.659424,267.523163
468,15.600000,0.084581,0.296789,-0.299999,539.668457,890.677795,267.505371
469,15.633333,0.091384,0.307534,-0.314725,539.637512,890.695984,267.548645
470,15.666667,0.102355,0.316782,-0.351629,539.651367,890.679138,267.547791
471,15.700000,0.097325,0.314569,-0.347069,539.652161,890.678955,267.557495
472,15.733333,0.091202,0.308551,-0.321164,539.643494,890.696655,267.544403
473,15.766667,0.098347,0.317180,-0.336361,539.645203,890.676758,267.506927
474,15.800000,0.097681,0.320615,-0.340273,539.651672,890.670837,267.501190
475,15.833333,0.092239,0.377127,-0.445595,539.674683,890.700867,267.531799
476,15.866667,0.079703,0.356636,-0.415530,539.669067,890.660645,267.446442
477,15.900000,0.086400,0.402920,-0.307520,539.758118,890.690308,267.240784
478,15.933333,0.049597,0.389738,-0.289177,539.751343,890.702209,267.311829
479,15.966667,0.082741,0.364787,-0.413872,539.665955,890.668579,267.454834
480,16.000000,0.106965,0.380936,-0.451175,539.684021,890.656372,267.477081
481,16.033333,0.099083,0.359853,-0.421036,539.680664,890.688232,267.512329
482,16.066667,0.082227,0.389871,-0.298414,539.724487,890.726257,267.365784
483,16.100000,0.083200,0.410360,-0.316581,539.750610,890.682739,267.239807
484,16.133333,0.047842,0.357496,-0.422498,539.694458,890.633057,267.413055
485,16.166667,0.075764,0.355581,-0.409667,539.659668,890.689758,267.485870
486,16.200000,0.098412,0.373236,-0.448690,539.680176,890.661255,267.437866
487,16.233333,0.097180,0.372207,-0.432387,539.686279,890.677185,267.459229
488,16.266667,0.070957,0.356792,-0.408791,539.665161,890.680420,267.447906
489,16.300000,0.086758,0.399565,-0.302430,539.736755,890.706909,267.306458
490,16.333333,0.090835,0.404304,-0.304930,539.744873,890.700684,267.322083
491,16.366667,0.073734,0.361243,-0.421749,539.666077,890.691467,267.500641
492,16.400000,0.089185,0.368877,-0.434400,539.671265,890.665161,267.489380
493,16.433333,0.085839,0.373594,-0.449232,539.684509,890.647705,267.450500
494,16.466667,0.083267,0.394872,-0.302245,539.727112,890.716125,267.335510
495,16.500000,0.085826,0.394453,-0.297605,539.737183,890.733093,267.324188
496,16.533333,0.090452,0.401517,-0.314682,539.740417,890.701538,267.330963
497,16.566667,0.083139,0.363660,-0.434680,539.670715,890.666199,267.468384
498,16.600000,0.080836,0.362819,-0.429470,539.671997,890.671265,267.489655
499,16.633333,0.039258,0.312570,-0.160446,539.755615,890.793152,267.322693
500,16.666667,-0.003404,0.304961,-0.152194,539.738708,890.768982,267.311432
501,16.700000,-0.016879,0.307271,-0.138499,539.732178,890.781677,267.227997
502,16.733333,0.002810,0.322967,-0.155962,539.746338,890.770020,267.187866
503,16.766667,0.000408,0.296480,-0.132232,539.733459,890.793640,267.296478
504,16.800000,0.021296,0.311510,-0.159912,539.720032,890.822205,267.320953
505,16.833333,0.034509,0.330405,-0.184203,539.737366,890.794861,267.265198
506,16.866667,-0.010899,0.296278,-0.130774,539.743530,890.800659,267.290436
507,16.900000,-0.009849,0.303908,-0.137663,539.730469,890.791687,267.242889
508,16.933333,0.004911,0.319169,-0.151213,539.744629,890.773926,267.246948
509,16.966667,0.024717,0.318728,-0.162803,539.730652,890.817322,267.271057
510,17.000000,-0.004261,0.295715,-0.135862,539.728699,890.808777,267.349030
511,17.033333,0.026874,0.324618,-0.165265,539.732239,890.800659,267.241669
512,17.066667,-0.000659,0.307626,-0.146269,539.741455,890.788391,267.267822
513,17.100000,-0.013976,0.300163,-0.139673,539.729858,890.797729,267.255768
514,17.133333,0.000840,0.310058,-0.149066,539.740234,890.788025,267.264648
515,17.166667,0.016851,0.314722,-0.160907,539.728455,890.814880,267.265411
516,17.200000,-0.006341,0.304936,-0.148465,539.736206,890.804565,267.314728
517,17.233333,-0.001936,0.307840,-0.152823,539.743652,890.790771,267.277893
518,17.266667,-0.002542,0.306513,-0.144247,539.738342,890.792236,267.264984
519,17.300000,-0.007338,0.305105,-0.142196,539.738220,890.793091,267.261566
520,17.333333,0.000067,0.310512,-0.152127,539.746155,890.787231,267.275085
521,17.366667,0.021618,0.318435,-0.163317,539.732239,890.813538,267.257111
522,17.400000,-0.002214,0.304691,-0.149846,539.737549,890.799500,267.303345
523,17.433333,0.042132,0.420674,-0.226671,539.836487,890.763611,267.279297
524,17.466667,0.049480,0.395393,-0.220056,539.793884,890.809998,267.418579
525,17.500000,0.072050,0.404916,-0.224072,539.814819,890.813599,267.541626
526,17.533333,0.070306,0.410440,-0.237607,539.825867,890.805054,267.513794
527,17.566667,0.059511,0.408484,-0.228962,539.810303,890.806641,267.452637
528,17.600000,0.052667,0.413751,-0.223310,539.822266,890.796143,267.384338
529,17.633333,0.049550,0.410867,-0.217784,539.820740,890.797607,267.375488
530,17.666667,0.060052,0.408283,-0.222997,539.807739,890.807190,267.447754
531,17.700000,0.062061,0.411154,-0.231380,539.824097,890.804443,267.497833
532,17.733333,0.062294,0.413524,-0.228819,539.827515,890.800476,267.476532
533,17.766667,0.052132,0.406824,-0.223566,539.811096,890.813538,267.452271
534,17.800000,0.052634,0.412052,-0.222736,539.822449,890.794739,267.407166
535,17.833333,0.051980,0.417594,-0.229597,539.821655,890.797668,267.389282
536,17.866667,0.054311,0.405691,-0.218001,539.815247,890.813354,267.477844
537,17.900000,0.073801,0.417678,-0.239444,539.829285,890.794678,267.482544
538,17.933333,0.063930,0.415978,-0.235554,539.824402,890.800415,267.450409
539,17.966667,0.053951,0.408840,-0.220452,539.811218,890.813721,267.448730
540,18.000000,0.051260,0.419236,-0.231006,539.821350,890.798401,267.393677
541,18.033333,0.053756,0.417063,-0.232869,539.823303,890.797424,267.414703
542,18.066667,0.057592,0.409372,-0.223655,539.810486,890.818909,267.482483
543,18.100000,0.067145,0.417035,-0.235437,539.821411,890.797302,267.471375
544,18.133333,0.052804,0.394460,-0.351795,539.766479,890.749634,267.488342
545,18.166667,0.054344,0.408029,-0.227085,539.811462,890.811401,267.444794
546,18.200000,0.056992,0.413408,-0.227091,539.818909,890.804382,267.427979
547,18.233333,0.088487,0.315191,-0.200329,539.710205,890.676636,267.403503
548,18.266667,0.095281,0.350183,-0.221654,539.704163,890.761658,267.529999
549,18.300000,0.107013,0.317313,-0.347778,539.651855,890.681335,267.598663
550,18.333333,0.102387,0.307840,-0.330455,539.650085,890.686035,267.586761
551,18.366667,0.092874,0.318904,-0.327415,539.648010,890.697205,267.555115
552,18.400000,0.093977,0.318753,-0.339510,539.649048,890.666626,267.473328
553,18.433333,0.103487,0.339278,-0.221431,539.705566,890.715210,267.428284
554,18.466667,0.097314,0.312057,-0.319931,539.647888,890.698792,267.571350
555,18.500000,0.110353,0.317507,-0.348790,539.643860,890.681213,267.581757
556,18.533333,0.094783,0.314152,-0.346498,539.652771,890.655823,267.581177
557,18.566667,0.078627,0.293244,-0.295088,539.675110,890.690857,267.557800
558,18.600000,0.068922,0.297623,-0.313757,539.673157,890.657166,267.524567
559,18.633333,0.106397,0.343467,-0.223927,539.711609,890.724548,267.458862
560,18.666667,0.090444,0.311805,-0.338810,539.647827,890.672607,267.589752
561,18.700000,0.099029,0.315435,-0.332132,539.645203,890.690796,267.567841
562,18.733333,0.109537,0.321207,-0.338075,539.656128,890.668274,267.540314
563,18.766667,0.081766,0.300645,-0.301561,539.672668,890.680603,267.522003
564,18.800000,0.081686,0.295930,-0.299654,539.667114,890.684509,267.538116
565,18.833333,0.101841,0.316292,-0.338727,539.655518,890.677124,267.529907
566,18.866667,0.102807,0.318268,-0.336789,539.653687,890.678955,267.538269
567,18.900000,0.101490,0.313118,-0.322540,539.644470,890.695313,267.584900
568,18.933333,0.101956,0.317284,-0.336344,539.656006,890.683228,267.552032
569,18.966667,0.101237,0.317314,-0.331864,539.649841,890.681580,267.524384
570,19.000000,0.094414,0.313623,-0.322332,539.644104,890.681702,267.527679
571,19.033333,0.092550,0.300620,-0.302025,539.678223,890.679810,267.560181
572,19.066667,0.104142,0.317857,-0.341042,539.647400,890.675903,267.547028
573,19.100000,0.099827,0.315490,-0.332572,539.650146,890.692383,267.556610
574,19.133333,0.098172,0.317828,-0.332292,539.656250,890.670654,267.518616
575,19.166667,0.099501,0.315879,-0.335941,539.647400,890.677063,267.516388
576,19.200000,0.086585,0.297567,-0.296166,539.671082,890.684204,267.550812
577,19.233333,0.097849,0.316153,-0.331563,539.657349,890.688843,267.548645
578,19.266667,0.106564,0.317671,-0.328481,539.653748,890.690613,267.574585
579,19.300000,0.098700,0.316709,-0.332966,539.649536,890.686707,267.533295
580,19.333333,0.098524,0.316859,-0.329707,539.649597,890.681396,267.531708
581,19.366667,0.089925,0.300754,-0.305300,539.678345,890.675232,267.535400
582,19.400000,0.095107,0.341736,-0.224349,539.707458,890.710388,267.469238
583,19.433333,0.097788,0.315160,-0.336453,539.648682,890.683594,267.551422
584,19.466667,0.099212,0.318277,-0.332884,539.648682,890.680359,267.530273
585,19.500000,0.094178,0.316346,-0.331302,539.648865,890.680481,267.526733
586,19.533333,0.099540,0.340885,-0.224103,539.708801,890.724487,267.446411
587,19.566667,0.087200,0.316416,-0.352391,539.647827,890.655640,267.544189
588,19.600000,0.096494,0.314988,-0.332129,539.649719,890.682800,267.523224
589,19.633333,0.099201,0.314655,-0.329024,539.648071,890.677734,267.551361
590,19.666667,0.089228,0.314818,-0.345178,539.649536,890.662964,267.559540
591,19.700000,0.096829,0.317116,-0.327373,539.652405,890.685547,267.543884
592,19.733333,0.087299,0.313903,-0.342031,539.645630,890.659790,267.538269
593,19.766667,0.096792,0.317375,-0.335654,539.649841,890.675476,267.513397
594,19.800000,0.096871,0.313206,-0.331847,539.647766,890.675903,267.531311
595,19.833333,0.099305,0.317726,-0.336338,539.649597,890.683228,267.554535
596,19.866667,0.101141,0.315794,-0.335721,539.647766,890.675720,267.538452
597,19.900000,0.097656,0.314378,-0.330053,539.648926,890.684204,267.533234
598,19.933333,0.091073,0.318572,-0.331255,539.649414,890.683105,267.528778
