Format Version,1.23,Take Name,Take 2024-04-28 05.46.50 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.46.50.629 PM,Capture Start Frame,706852,Total Frames in Take,9341,Total Exported Frames,9341,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
348,11.600000,0.007988,0.315559,-0.108602,539.718750,890.662476,267.968170
349,11.633333,0.013400,0.313824,-0.100199,539.722412,890.687866,267.972687
350,11.666667,0.005441,0.311071,-0.103339,539.717163,890.672729,267.977448
351,11.700000,0.014820,0.308633,-0.099697,539.720276,890.682495,267.963501
352,11.733333,0.014291,0.310892,-0.100052,539.718689,890.690125,267.984619
353,11.766667,0.006431,0.310232,-0.099346,539.716492,890.679749,267.990601
354,11.800000,-0.001782,0.310517,-0.099069,539.721680,890.666138,267.973694
355,11.833333,0.004009,0.311187,-0.099403,539.723572,890.673706,267.981903
356,11.866667,0.004949,0.312268,-0.099172,539.719177,890.675659,267.988373
357,11.900000,0.004799,0.312419,-0.098717,539.717407,890.675781,267.979004
358,11.933333,0.009511,0.308756,-0.095175,539.719910,890.699158,267.992615
359,11.966667,0.000629,0.309758,-0.096218,539.720337,890.677429,267.982117
360,12.000000,0.006498,0.309298,-0.098333,539.720947,890.678040,267.991669
361,12.033333,0.011382,0.308807,-0.095299,539.719299,890.686890,267.977234
362,12.066667,0.004131,0.314234,-0.093771,539.721069,890.674438,267.994507
363,12.100000,0.016901,0.307240,-0.097167,539.718079,890.682556,267.984833
364,12.133333,0.006447,0.309878,-0.100467,539.716797,890.671997,267.991486
365,12.166667,0.015727,0.310623,-0.095805,539.720398,890.684265,267.979279
366,12.200000,0.002875,0.310376,-0.097459,539.718201,890.676392,267.984436
367,12.233333,0.008917,0.310297,-0.094649,539.717773,890.670898,267.989716
368,12.266667,0.010657,0.309808,-0.099307,539.718567,890.670715,267.986206
369,12.300000,0.010173,0.313034,-0.100055,539.715576,890.674561,267.993652
370,12.333333,0.012003,0.308067,-0.098513,539.714600,890.691467,267.981812
371,12.366667,0.003844,0.306189,-0.091875,539.717896,890.682983,268.013245
372,12.400000,0.010522,0.313273,-0.094843,539.717346,890.691101,267.959534
373,12.433333,0.000522,0.312061,-0.100588,539.718872,890.669189,267.975891
374,12.466667,0.001495,0.307797,-0.098515,539.718323,890.682434,267.996155
375,12.500000,0.002419,0.306344,-0.100710,539.717773,890.667480,267.992554
376,12.533333,0.010989,0.308490,-0.096955,539.723572,890.692383,267.991943
377,12.566667,0.007313,0.308388,-0.094782,539.722290,890.674561,268.001984
378,12.600000,0.004578,0.311360,-0.097160,539.716614,890.681030,268.000519
379,12.633333,0.014038,0.311943,-0.096431,539.716858,890.685547,267.964478
380,12.666667,0.017503,0.307534,-0.090679,539.720154,890.694885,268.003448
381,12.700000,0.005560,0.308550,-0.102623,539.719604,890.677063,267.991425
382,12.733333,0.007198,0.310945,-0.099384,539.713135,890.674561,267.993469
383,12.766667,0.002541,0.306172,-0.091158,539.716553,890.679321,268.002716
384,12.800000,-0.000492,0.292840,-0.078024,539.735535,890.675781,268.019012
385,12.833333,0.014647,0.307595,-0.094257,539.720947,890.691833,267.991302
386,12.866667,0.004780,0.310747,-0.099179,539.715393,890.677917,267.989288
387,12.900000,0.004272,0.322335,0.041841,539.788940,890.608398,268.042511
388,12.933333,0.007232,0.310321,-0.102156,539.722900,890.682312,268.005585
389,12.966667,0.015724,0.309604,-0.093221,539.719727,890.691833,267.989471
390,13.000000,0.011391,0.308749,-0.099447,539.718262,890.675415,268.010468
391,13.033333,0.006729,0.309600,-0.095125,539.717896,890.693604,267.977478
392,13.066667,0.003293,0.312895,-0.096971,539.716675,890.677368,268.005676
393,13.100000,0.021233,0.311125,-0.091864,539.713989,890.691528,267.991272
394,13.133333,0.012824,0.311995,-0.097579,539.717224,890.693909,267.992218
395,13.166667,0.002448,0.308316,-0.095344,539.718201,890.682739,267.990753
396,13.200000,0.012824,0.306101,-0.093101,539.715820,890.686707,267.992310
397,13.233333,0.012644,0.308271,-0.099857,539.717163,890.701172,267.994995
398,13.266667,0.008050,0.306358,-0.097994,539.714844,890.678040,267.994568
399,13.300000,0.001512,0.308098,-0.093537,539.722412,890.682617,268.001923
400,13.333333,0.006990,0.314744,-0.101551,539.720947,890.672546,267.985687
401,13.366667,-0.000066,0.326114,0.046413,539.782776,890.611206,268.035919
402,13.400000,0.004489,0.307546,-0.094570,539.717468,890.678101,267.998871
403,13.433333,0.005614,0.308111,-0.101106,539.713562,890.676941,267.992493
404,13.466667,0.003117,0.307556,-0.090663,539.721008,890.677368,268.000092
405,13.500000,0.008133,0.308613,-0.096079,539.719299,890.674561,268.005005
406,13.533333,0.005276,0.314489,-0.102470,539.721924,890.673279,267.982574
407,13.566667,0.008706,0.306406,-0.094731,539.716980,890.680237,268.010071
408,13.600000,0.018236,0.307598,-0.091772,539.716797,890.692810,267.986389
409,13.633333,0.017206,0.310601,-0.095675,539.722046,890.685547,267.983459
410,13.666667,0.001939,0.308912,-0.093591,539.718262,890.679565,267.990356
411,13.700000,0.003704,0.308973,-0.094233,539.717041,890.671570,267.987885
412,13.733333,0.002916,0.308799,-0.101440,539.722839,890.676575,267.983246
413,13.766667,0.007369,0.314201,-0.098854,539.723145,890.665894,267.976135
414,13.800000,0.006432,0.312120,-0.095185,539.724731,890.679504,267.990753
415,13.833333,0.007131,0.310791,-0.096199,539.719177,890.671387,267.993713
416,13.866667,0.013537,0.309114,-0.090614,539.720642,890.695984,267.983002
417,13.900000,0.012078,0.309131,-0.092202,539.719421,890.688660,267.983124
418,13.933333,0.000172,0.308055,-0.090000,539.717102,890.684814,267.996643
419,13.966667,0.007436,0.315398,-0.101469,539.719727,890.672180,267.986786
420,14.000000,0.006337,0.305744,-0.092560,539.716919,890.680359,268.016998
421,14.033333,0.014016,0.311024,-0.092058,539.716187,890.702393,267.978271
422,14.066667,0.001701,0.312736,-0.101508,539.719788,890.671143,267.988678
423,14.100000,-0.005255,0.297815,-0.078261,539.740601,890.683228,267.984955
424,14.133333,0.009268,0.308952,-0.101761,539.719604,890.665955,267.995178
425,14.166667,0.010535,0.312024,-0.095077,539.719299,890.701599,267.964508
426,14.200000,0.007242,0.308339,-0.105544,539.719543,890.655212,267.993561
427,14.233333,0.011088,0.327989,0.047256,539.788696,890.636841,268.015137
428,14.266667,0.007562,0.309473,-0.100164,539.724304,890.659668,268.011230
429,14.300000,0.005565,0.328732,0.047231,539.782959,890.623840,268.042328
430,14.333333,0.010646,0.311697,-0.106913,539.720520,890.653687,267.986420
431,14.366667,0.010730,0.309167,-0.090357,539.719910,890.699402,267.975494
432,14.400000,0.007079,0.310320,-0.097230,539.716675,890.665955,267.990112
433,14.433333,0.002844,0.326857,0.043792,539.786499,890.606018,268.039246
434,14.466667,0.008419,0.310465,-0.100568,539.714172,890.676880,267.998779
435,14.500000,0.008623,0.309787,-0.093503,539.718140,890.672791,267.986328
436,14.533333,0.017182,0.309237,-0.089083,539.714478,890.686890,267.984802
437,14.566667,0.004717,0.308133,-0.097895,539.718567,890.670288,268.001648
438,14.600000,0.005284,0.311974,-0.095281,539.716370,890.690063,267.994873
439,14.633333,0.013382,0.309315,-0.099792,539.715942,890.652893,268.006805
440,14.666667,0.005275,0.326785,0.044385,539.780701,890.639221,268.000580
441,14.700000,0.012815,0.311828,-0.106537,539.721497,890.652283,268.002441
442,14.733333,0.003626,0.307261,-0.079668,539.716614,890.715149,267.973083
443,14.766667,0.007925,0.307071,-0.099761,539.718384,890.654053,268.016510
444,14.800000,0.008745,0.325550,0.055491,539.785156,890.650085,268.023071
445,14.833333,0.009189,0.313615,-0.105962,539.722351,890.646973,267.996979
446,14.866667,0.006291,0.307000,-0.086801,539.717407,890.718567,267.980560
447,14.900000,0.012620,0.314018,-0.105180,539.723206,890.650696,267.988037
448,14.933333,0.007214,0.326937,0.053201,539.788208,890.645569,268.028503
449,14.966667,0.007727,0.312800,-0.111254,539.721436,890.655518,267.993896
450,15.000000,0.009697,0.323228,0.051325,539.783936,890.641846,268.028778
451,15.033333,0.009933,0.308838,-0.100846,539.723389,890.665710,268.006470
452,15.066667,0.000941,0.311977,-0.089397,539.720947,890.691223,267.988525
453,15.100000,0.009096,0.310305,-0.099292,539.718994,890.668152,267.999023
454,15.133333,-0.001038,0.308354,-0.095959,539.721130,890.687805,267.984039
455,15.166667,0.002642,0.308710,-0.096535,539.722656,890.672668,267.989136
456,15.200000,0.006969,0.312681,-0.098824,539.721252,890.671082,267.981293
457,15.233333,0.010764,0.309987,-0.094403,539.720032,890.682556,268.004700
458,15.266667,0.005355,0.312419,-0.098443,539.721313,890.670654,267.995392
459,15.300000,0.004948,0.307355,-0.085127,539.717041,890.687683,267.997009
460,15.333333,0.012353,0.311260,-0.102062,539.718079,890.664307,268.000000
461,15.366667,0.009216,0.306489,-0.083244,539.718933,890.710205,267.991852
462,15.400000,0.007676,0.306754,-0.096044,539.716309,890.663879,268.007446
463,15.433333,0.004810,0.328317,0.050914,539.782227,890.638428,268.010132
464,15.466667,0.001109,0.306477,-0.096827,539.716736,890.663879,267.999603
465,15.500000,0.011175,0.311531,-0.090364,539.721130,890.716492,267.974121
466,15.533333,0.015282,0.309782,-0.102548,539.720520,890.676697,267.986267
467,15.566667,-0.000336,0.325111,0.048262,539.779663,890.626465,268.031616
468,15.600000,0.007900,0.308416,-0.102325,539.718445,890.662415,268.003021
469,15.633333,0.001953,0.306904,-0.090114,539.717285,890.698669,268.003296
470,15.666667,0.011971,0.311563,-0.104901,539.723633,890.661743,268.004547
471,15.700000,0.008808,0.327022,0.045559,539.786682,890.628784,268.012482
472,15.733333,0.009715,0.311229,-0.097655,539.722046,890.685852,267.986786
473,15.766667,0.010602,0.308638,-0.093696,539.717163,890.683838,268.005707
474,15.800000,-0.017430,0.298719,-0.086838,539.732910,890.651855,268.037842
475,15.833333,0.006241,0.308602,-0.100293,539.718445,890.678467,267.994934
476,15.866667,0.004017,0.306492,-0.093641,539.721130,890.677368,267.991913
477,15.900000,0.003082,0.308025,-0.096694,539.718567,890.671570,267.995026
478,15.933333,0.006066,0.308365,-0.090827,539.715149,890.685059,268.005585
479,15.966667,0.005957,0.309287,-0.099798,539.722961,890.676880,268.007721
480,16.000000,0.004503,0.328789,0.043898,539.782837,890.628113,268.007690
481,16.033333,0.006961,0.313305,-0.102712,539.712646,890.662903,267.976166
482,16.066667,0.010200,0.326972,0.046898,539.785522,890.635681,268.017151
483,16.100000,0.010175,0.309103,-0.103704,539.717468,890.664490,268.004059
484,16.133333,0.008541,0.305978,-0.085523,539.716614,890.714355,267.991394
485,16.166667,0.013322,0.311526,-0.096570,539.718384,890.684021,268.002197
486,16.200000,0.011387,0.323780,0.054405,539.776489,890.640320,268.029144
487,16.233333,0.007355,0.309860,-0.099216,539.718872,890.671387,268.011383
488,16.266667,0.013849,0.325445,0.047975,539.779907,890.632813,268.035736
489,16.300000,0.005265,0.305144,-0.089825,539.717224,890.678223,268.021912
490,16.333333,-0.001784,0.322707,0.052408,539.779663,890.628296,268.054016
491,16.366667,0.007225,0.309051,-0.097506,539.717163,890.672791,268.001892
492,16.400000,-0.000928,0.323635,0.049129,539.778687,890.623108,268.047668
493,16.433333,0.012585,0.309182,-0.096078,539.714905,890.693359,267.983093
494,16.466667,0.015730,0.308049,-0.092728,539.716248,890.695251,267.997375
495,16.500000,0.005413,0.310126,-0.092685,539.713989,890.679810,267.990570
496,16.533333,0.000031,0.304741,-0.087264,539.715393,890.682617,268.010834
497,16.566667,0.006762,0.308351,-0.092270,539.714355,890.688110,268.017792
498,16.600000,0.003852,0.304659,-0.093131,539.718140,890.681030,268.016937
499,16.633333,0.008293,0.324739,0.055502,539.786865,890.631714,268.025055
500,16.666667,0.005111,0.310930,-0.098708,539.720276,890.672546,267.998810
501,16.700000,0.009265,0.306548,-0.085996,539.715698,890.706848,267.991241
502,16.733333,0.004971,0.305646,-0.092206,539.721558,890.666748,267.998840
503,16.766667,0.015671,0.322621,0.052938,539.779358,890.632141,268.036896
504,16.800000,0.005580,0.312276,-0.100098,539.717957,890.666870,267.992798
505,16.833333,0.011439,0.323875,0.047948,539.782776,890.638672,268.036896
506,16.866667,0.004017,0.311129,-0.099798,539.714722,890.672302,267.997559
507,16.900000,0.010792,0.324592,0.050604,539.780396,890.635254,268.043854
508,16.933333,-0.014650,0.297219,-0.079812,539.728333,890.655396,268.055542
509,16.966667,0.014043,0.306409,-0.082304,539.714966,890.709106,268.007172
510,17.000000,0.005677,0.306487,-0.093769,539.712524,890.678711,268.013489
511,17.033333,0.004941,0.306727,-0.091442,539.717712,890.692200,268.016510
512,17.066667,0.004909,0.309506,-0.095814,539.715149,890.684448,268.013824
513,17.100000,0.009850,0.308288,-0.097390,539.723755,890.692383,267.974915
514,17.133333,0.008264,0.306166,-0.087443,539.715393,890.681213,268.007385
515,17.166667,0.006246,0.310454,-0.095860,539.716797,890.681152,268.001312
516,17.200000,0.006662,0.311404,-0.096759,539.716919,890.683350,267.997162
517,17.233333,0.006551,0.310036,-0.093511,539.719482,890.682678,268.011261
518,17.266667,0.003305,0.307718,-0.095332,539.717346,890.692993,268.003632
519,17.300000,0.004688,0.307494,-0.093302,539.721680,890.672180,267.996490
520,17.333333,0.003063,0.309411,-0.094662,539.718628,890.688782,268.000580
521,17.366667,0.006980,0.311235,-0.100720,539.720520,890.668274,267.995880
522,17.400000,0.013257,0.308588,-0.088128,539.721680,890.699646,267.988831
523,17.433333,0.003012,0.309118,-0.099942,539.720764,890.671387,267.994568
524,17.466667,0.008951,0.309606,-0.084697,539.719055,890.703125,267.994446
525,17.500000,0.007801,0.308592,-0.097080,539.720642,890.669800,268.004913
526,17.533333,0.001260,0.307632,-0.090347,539.715149,890.692505,268.010956
527,17.566667,0.007103,0.311454,-0.094752,539.721252,890.667480,267.995880
528,17.600000,0.006249,0.306352,-0.089257,539.711060,890.687500,267.999817
529,17.633333,0.006689,0.308185,-0.097349,539.715027,890.677246,268.003876
530,17.666667,0.004423,0.309777,-0.096084,539.716064,890.684143,267.994568
531,17.700000,0.000707,0.305536,-0.096791,539.720520,890.684326,268.006256
532,17.733333,0.002579,0.306670,-0.091355,539.721313,890.691345,268.006317
533,17.766667,0.008960,0.304389,-0.091795,539.718872,890.695435,267.992035
534,17.800000,0.006616,0.308701,-0.097873,539.721497,890.682556,268.014801
535,17.833333,0.009044,0.311672,-0.098980,539.719116,890.677429,267.990173
536,17.866667,0.005207,0.311904,-0.096978,539.717651,890.678833,268.003296
537,17.900000,0.016499,0.312676,-0.092627,539.719360,890.693726,267.979431
538,17.933333,0.007070,0.306857,-0.091760,539.720093,890.680237,268.016022
539,17.966667,0.005360,0.312355,-0.093520,539.722412,890.682800,268.002258
540,18.000000,0.005739,0.304960,-0.082540,539.716370,890.689636,267.987152
541,18.033333,0.016112,0.307174,-0.087541,539.725098,890.701965,267.998657
542,18.066667,0.007446,0.311503,-0.103353,539.720520,890.676758,267.988892
543,18.100000,0.005604,0.308799,-0.085438,539.717896,890.688477,267.998291
544,18.133333,0.013760,0.310177,-0.097259,539.724731,890.688843,267.985016
545,18.166667,0.006279,0.307350,-0.088297,539.716309,890.688293,267.999176
546,18.200000,0.019551,0.312573,-0.092145,539.717346,890.684753,267.991425
547,18.233333,0.004571,0.308812,-0.093946,539.719666,890.684753,268.003174
548,18.266667,0.006077,0.309591,-0.096575,539.719421,890.674133,267.992767
549,18.300000,0.011873,0.312635,-0.098127,539.721130,890.692444,267.976746
550,18.333333,0.003692,0.313244,-0.103271,539.722229,890.678467,267.992249
551,18.366667,0.007834,0.308696,-0.094900,539.720886,890.680420,268.004181
552,18.400000,0.000808,0.305039,-0.092566,539.717102,890.684143,268.010712
553,18.433333,0.013938,0.311324,-0.092661,539.720276,890.695129,267.983429
554,18.466667,0.002624,0.307542,-0.092121,539.718445,890.678467,268.001160
555,18.500000,0.006335,0.305295,-0.091853,539.718628,890.689941,268.018463
556,18.533333,0.005906,0.306834,-0.087879,539.720886,890.686401,268.018494
557,18.566667,0.010321,0.311576,-0.098975,539.721130,890.676331,268.004486
558,18.600000,0.007440,0.310881,-0.093723,539.718628,890.684448,267.997925
559,18.633333,0.009327,0.312297,-0.101910,539.720581,890.674805,267.996826
560,18.666667,0.016781,0.306957,-0.087445,539.721558,890.700317,268.000031
561,18.700000,0.009752,0.310398,-0.094077,539.720337,890.678772,268.015900
562,18.733333,0.015524,0.310067,-0.094711,539.721069,890.697266,268.001862
563,18.766667,0.010646,0.308660,-0.098564,539.717651,890.676208,268.019806
564,18.800000,0.007435,0.306863,-0.085862,539.721436,890.703552,267.989990
565,18.833333,0.005575,0.309372,-0.102362,539.721558,890.670288,267.991150
566,18.866667,0.003688,0.308059,-0.097330,539.720459,890.685486,267.991699
567,18.900000,0.007305,0.308373,-0.092655,539.720459,890.679077,268.012573
568,18.933333,0.009637,0.308276,-0.093232,539.722900,890.697510,267.987091
569,18.966667,0.014480,0.307489,-0.094982,539.714600,890.679688,268.011017
570,19.000000,0.012343,0.303533,-0.090688,539.722351,890.699768,268.002197
571,19.033333,0.002192,0.307027,-0.090856,539.722046,890.683411,268.007324
572,19.066667,0.012153,0.310229,-0.094858,539.720642,890.691528,267.986053
573,19.100000,0.008492,0.309697,-0.097947,539.721497,890.677063,267.994171
574,19.133333,0.004816,0.306558,-0.096464,539.718262,890.683899,268.000366
575,19.166667,0.001637,0.305310,-0.089939,539.718689,890.683655,267.999817
576,19.200000,0.003245,0.310110,-0.101907,539.720642,890.671448,267.976166
577,19.233333,0.003596,0.327236,0.045822,539.785767,890.608948,268.045197
578,19.266667,0.012710,0.310207,-0.089669,539.717468,890.693115,267.983856
579,19.300000,0.009781,0.308224,-0.093942,539.719788,890.698486,267.982788
580,19.333333,0.016017,0.308767,-0.097354,539.718506,890.692383,267.993896
581,19.366667,0.016480,0.309410,-0.090118,539.721680,890.696960,267.986572
582,19.400000,0.008611,0.308103,-0.093746,539.722412,890.682007,268.014496
583,19.433333,-0.002355,0.306602,-0.091115,539.722534,890.686157,267.995880
584,19.466667,0.000104,0.308022,-0.093275,539.718506,890.687195,268.004120
585,19.500000,0.002593,0.309072,-0.091130,539.721985,890.685974,268.008820
586,19.533333,0.005704,0.309518,-0.093241,539.723511,890.678101,268.002380
587,19.566667,-0.008878,0.309638,0.056074,539.805481,890.599792,268.039001
588,19.600000,0.003987,0.305490,-0.083966,539.716858,890.684082,268.020630
589,19.633333,0.011215,0.311219,-0.097717,539.718384,890.680115,268.014282
590,19.666667,0.011754,0.308962,-0.094526,539.720398,890.695984,267.982788
591,19.700000,0.001763,0.312039,-0.097444,539.721008,890.681458,267.993622
592,19.733333,0.004255,0.305433,-0.095207,539.720215,890.682251,268.019684
593,19.766667,0.009401,0.309328,-0.094089,539.722839,890.676270,267.999939
594,19.800000,-0.001491,0.310715,-0.093550,539.721924,890.676819,267.992310
595,19.833333,0.013716,0.307959,-0.088587,539.719910,890.697510,267.992645
596,19.866667,0.014117,0.306511,-0.089074,539.721924,890.690918,267.993958
597,19.900000,-0.000735,0.310715,-0.092955,539.721191,890.682434,267.993164
598,19.933333,0.015473,0.306954,-0.092026,539.722412,890.686340,267.986267
