Format Version,1.23,Take Name,Take 2024-04-28 07.33.03 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 07.33.03.876 PM,Capture Start Frame,898052,Total Frames in Take,17925,Total Exported Frames,17925,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
8167,272.233333,0.013369,0.095120,-0.116265,539.217651,890.592712,267.933289
8168,272.266667,0.011920,0.098423,-0.124211,539.215942,890.592224,267.921661
8169,272.300000,0.038141,0.113212,-0.141099,539.189819,890.612610,267.865173
8170,272.333333,0.015195,0.092622,-0.119121,539.212158,890.595337,267.934509
8171,272.366667,0.013945,0.096265,-0.124581,539.215637,890.588318,267.930817
8172,272.400000,0.008009,0.093049,-0.116161,539.219849,890.608521,267.950623
8173,272.433333,0.016341,0.094870,-0.120748,539.214172,890.592468,267.927704
8174,272.466667,0.007968,0.094513,-0.118317,539.223877,890.603577,267.938843
8175,272.500000,0.012474,0.096359,-0.121931,539.217041,890.590210,267.928772
8176,272.533333,0.010101,0.097530,-0.118116,539.216125,890.594177,267.907471
8177,272.566667,0.043273,0.113873,-0.143104,539.187378,890.605042,267.857117
8178,272.600000,0.014311,0.093149,-0.114079,539.213928,890.599426,267.950134
8179,272.633333,0.014625,0.094941,-0.119348,539.213440,890.590759,267.921204
8180,272.666667,0.043560,0.117562,-0.146311,539.186157,890.599548,267.833435
8181,272.700000,0.034953,0.115173,-0.142069,539.183899,890.609375,267.839142
8182,272.733333,0.011437,0.095370,-0.117465,539.216370,890.592834,267.925110
8183,272.766667,0.037457,0.113594,-0.140543,539.190247,890.619019,267.869354
8184,272.800000,0.038481,0.110381,-0.145481,539.185852,890.605225,267.843262
8185,272.833333,0.037472,0.114443,-0.137033,539.184509,890.618042,267.860107
8186,272.866667,0.010621,0.095235,-0.121436,539.216309,890.590149,267.917725
8187,272.900000,0.043746,0.112173,-0.147725,539.185913,890.606689,267.847900
8188,272.933333,0.038885,0.117718,-0.151390,539.190796,890.608521,267.852051
8189,272.966667,0.035483,0.116089,-0.143367,539.196167,890.610901,267.853607
8190,273.000000,0.011682,0.094706,-0.124427,539.221069,890.591064,267.931549
8191,273.033333,0.012014,0.095193,-0.119397,539.215332,890.595886,267.928436
8192,273.066667,0.036542,0.111675,-0.146822,539.186707,890.603821,267.846161
8193,273.100000,0.008145,0.098467,-0.119149,539.228394,890.598694,267.934448
8194,273.133333,0.009944,0.094261,-0.118892,539.217407,890.587952,267.926819
8195,273.166667,0.008865,0.093505,-0.116124,539.218872,890.602173,267.943390
8196,273.200000,0.009353,0.090779,-0.116556,539.215332,890.593811,267.940552
8197,273.233333,0.040116,0.112171,-0.146361,539.185364,890.604248,267.848022
8198,273.266667,0.039208,0.113282,-0.141747,539.190918,890.609192,267.850128
8199,273.300000,0.005504,0.096455,-0.114805,539.224121,890.596680,267.931793
8200,273.333333,0.041336,0.116869,-0.149194,539.190369,890.600525,267.844788
8201,273.366667,0.040179,0.118497,-0.145688,539.194519,890.612305,267.861206
8202,273.400000,0.012856,0.093054,-0.122967,539.221130,890.588623,267.921112
8203,273.433333,0.010454,0.096557,-0.122789,539.221924,890.582275,267.913208
8204,273.466667,0.003760,0.095686,-0.115588,539.225342,890.607727,267.942719
8205,273.500000,0.012282,0.092661,-0.117043,539.223450,890.594727,267.951996
8206,273.533333,0.037773,0.115403,-0.150376,539.187500,890.603394,267.822876
8207,273.566667,0.040326,0.115568,-0.145061,539.193237,890.604187,267.854797
8208,273.600000,0.014901,0.094322,-0.122583,539.214355,890.594971,267.926636
8209,273.633333,0.014503,0.096789,-0.118751,539.222778,890.599792,267.958038
8210,273.666667,0.038225,0.118053,-0.150332,539.196411,890.610596,267.852020
8211,273.700000,0.039702,0.112509,-0.150177,539.191589,890.596069,267.830780
8212,273.733333,0.014323,0.091891,-0.116570,539.217041,890.598999,267.935486
8213,273.766667,0.011618,0.093715,-0.123253,539.223816,890.592773,267.949402
8214,273.800000,0.008281,0.091449,-0.117955,539.216797,890.592407,267.940125
8215,273.833333,0.008412,0.093428,-0.121355,539.219238,890.599670,267.956909
8216,273.866667,0.004050,0.092407,-0.113017,539.217957,890.604919,267.956116
8217,273.900000,0.011787,0.093135,-0.118694,539.212646,890.595154,267.935822
8218,273.933333,0.034185,0.113085,-0.140058,539.190491,890.613464,267.869202
8219,273.966667,0.036244,0.114495,-0.139814,539.191956,890.617432,267.883423
8220,274.000000,0.034648,0.114898,-0.145055,539.190002,890.613953,267.863037
8221,274.033333,0.040059,0.113455,-0.150033,539.180420,890.602356,267.859100
8222,274.066667,0.007775,0.090540,-0.111367,539.217896,890.606201,267.967377
8223,274.100000,0.010320,0.091483,-0.118562,539.215088,890.594360,267.944244
8224,274.133333,0.013564,0.091025,-0.114312,539.208374,890.597778,267.949371
8225,274.166667,0.039627,0.114273,-0.139068,539.192261,890.615906,267.880829
8226,274.200000,0.012450,0.094283,-0.114637,539.216858,890.597473,267.950073
8227,274.233333,0.035135,0.113608,-0.141392,539.188049,890.612854,267.860901
8228,274.266667,0.014079,0.094926,-0.118007,539.217224,890.593201,267.935608
8229,274.300000,0.008737,0.093593,-0.117482,539.217712,890.597534,267.948273
8230,274.333333,0.032133,0.111094,-0.134304,539.191650,890.618164,267.879242
8231,274.366667,0.009290,0.092223,-0.109635,539.217590,890.610718,267.964264
8232,274.400000,0.009426,0.093656,-0.115573,539.218384,890.594604,267.935455
8233,274.433333,0.017845,0.097593,-0.118920,539.212708,890.593628,267.929474
8234,274.466667,0.007649,0.093275,-0.119899,539.222168,890.598816,267.949921
8235,274.500000,0.035685,0.117132,-0.139731,539.192261,890.618652,267.865967
8236,274.533333,0.036038,0.114472,-0.139982,539.193481,890.610657,267.862885
8237,274.566667,0.012470,0.098010,-0.119847,539.221008,890.598633,267.937317
8238,274.600000,0.035043,0.113089,-0.149463,539.188904,890.600952,267.842743
8239,274.633333,0.041074,0.115665,-0.140324,539.192810,890.617310,267.864197
8240,274.666667,0.015023,0.096530,-0.123522,539.219543,890.589172,267.921906
8241,274.700000,0.037270,0.113400,-0.145609,539.187561,890.607605,267.844025
8242,274.733333,0.016065,0.096672,-0.121521,539.214966,890.591370,267.929504
8243,274.766667,0.009367,0.094410,-0.122321,539.220154,890.590515,267.921783
8244,274.800000,0.041417,0.115581,-0.144855,539.190369,890.603333,267.839813
8245,274.833333,0.008353,0.095749,-0.118238,539.223145,890.591003,267.931732
8246,274.866667,0.008323,0.097817,-0.117527,539.227295,890.601257,267.944824
8247,274.900000,0.011300,0.092633,-0.115387,539.223816,890.600342,267.955078
8248,274.933333,0.013901,0.091426,-0.111273,539.216492,890.599243,267.939514
8249,274.966667,0.006438,0.094590,-0.118157,539.227112,890.599304,267.950592
8250,275.000000,0.006511,0.097878,-0.117194,539.222107,890.596375,267.921692
8251,275.033333,0.040942,0.115156,-0.145971,539.189941,890.603149,267.849152
8252,275.066667,0.035702,0.114246,-0.144844,539.190796,890.607361,267.838165
8253,275.100000,0.036817,0.113463,-0.140508,539.192749,890.605896,267.842896
8254,275.133333,0.010889,0.093828,-0.118124,539.218872,890.595215,267.926025
8255,275.166667,0.043236,0.113307,-0.142828,539.190430,890.602539,267.845917
8256,275.200000,0.034501,0.113125,-0.139705,539.191528,890.609436,267.853607
8257,275.233333,0.009357,0.091989,-0.117338,539.215454,890.593140,267.939392
8258,275.266667,0.013564,0.097167,-0.122309,539.225525,890.601257,267.956970
8259,275.300000,0.044075,0.115851,-0.148248,539.191833,890.599792,267.833008
8260,275.333333,0.015656,0.097576,-0.127924,539.224182,890.585571,267.918396
8261,275.366667,0.042887,0.116346,-0.149040,539.196411,890.601379,267.841278
8262,275.400000,0.005244,0.098813,-0.120467,539.224609,890.584717,267.909637
8263,275.433333,0.013219,0.097179,-0.118561,539.223389,890.591248,267.935638
8264,275.466667,0.035821,0.112755,-0.140443,539.189758,890.611633,267.867218
8265,275.500000,0.037868,0.115094,-0.138396,539.187805,890.609680,267.840729
8266,275.533333,0.042380,0.113852,-0.142730,539.190918,890.601990,267.848999
8267,275.566667,0.012334,0.092209,-0.115507,539.218018,890.590454,267.929260
8268,275.600000,0.038848,0.116149,-0.145417,539.194031,890.598572,267.841278
8269,275.633333,0.011260,0.095143,-0.116877,539.220886,890.601990,267.936310
8270,275.666667,0.039793,0.117923,-0.152447,539.193726,890.599060,267.837982
8271,275.700000,0.036185,0.116651,-0.150557,539.192871,890.606750,267.835999
8272,275.733333,0.036741,0.114395,-0.143547,539.191956,890.597290,267.836517
8273,275.766667,0.015624,0.093278,-0.125865,539.218079,890.590698,267.907990
8274,275.800000,0.010556,0.095126,-0.122173,539.217651,890.586853,267.923309
8275,275.833333,0.040816,0.115932,-0.143659,539.190491,890.603821,267.840027
8276,275.866667,0.033232,0.113774,-0.143139,539.195679,890.612244,267.870117
8277,275.900000,0.042103,0.111449,-0.146890,539.189880,890.606323,267.847900
8278,275.933333,0.009029,0.094567,-0.116878,539.218201,890.586609,267.916504
8279,275.966667,0.036633,0.118690,-0.146987,539.195190,890.611084,267.847595
8280,276.000000,0.008189,0.093211,-0.114723,539.218872,890.589905,267.915771
8281,276.033333,0.010206,0.096071,-0.115860,539.225159,890.599487,267.950867
8282,276.066667,0.014876,0.096336,-0.120007,539.216309,890.589111,267.925903
8283,276.100000,0.008405,0.094390,-0.118000,539.224915,890.599060,267.947144
8284,276.133333,0.010102,0.095698,-0.118847,539.219177,890.588745,267.912628
8285,276.166667,0.005550,0.093551,-0.119575,539.226563,890.597839,267.940308
8286,276.200000,0.013990,0.092554,-0.118003,539.223206,890.594360,267.932556
8287,276.233333,0.012761,0.095621,-0.119108,539.223328,890.596497,267.953156
8288,276.266667,0.010416,0.092340,-0.114489,539.227722,890.606262,267.954742
8289,276.300000,0.011977,0.093789,-0.124278,539.219727,890.586731,267.929840
8290,276.333333,0.006412,0.096102,-0.116650,539.223755,890.605042,267.925293
8291,276.366667,0.012466,0.092674,-0.118358,539.223145,890.587769,267.944183
8292,276.400000,0.008120,0.092694,-0.118213,539.226196,890.603333,267.938690
8293,276.433333,0.041780,0.111432,-0.142980,539.189636,890.604065,267.853882
8294,276.466667,0.040792,0.113648,-0.142618,539.189270,890.614563,267.848236
8295,276.500000,0.038842,0.114458,-0.145555,539.193359,890.608459,267.852112
8296,276.533333,0.005230,0.095759,-0.112882,539.224915,890.605225,267.947571
8297,276.566667,0.011593,0.093654,-0.122584,539.220886,890.595764,267.938293
8298,276.600000,0.010478,0.095854,-0.115198,539.226074,890.598938,267.951447
8299,276.633333,0.039456,0.118076,-0.145436,539.190002,890.604858,267.830139
8300,276.666667,0.038699,0.113572,-0.142899,539.186951,890.604004,267.850494
8301,276.700000,0.008335,0.092827,-0.122764,539.219666,890.598206,267.928772
8302,276.733333,0.036483,0.111497,-0.142399,539.191284,890.613098,267.869965
8303,276.766667,0.012906,0.093214,-0.115787,539.216492,890.604614,267.944397
8304,276.800000,0.010735,0.093876,-0.124055,539.217834,890.584656,267.924835
8305,276.833333,0.038328,0.113631,-0.144878,539.194031,890.619873,267.858337
8306,276.866667,0.014973,0.095454,-0.125662,539.217896,890.581421,267.918335
8307,276.900000,0.033887,0.112328,-0.141887,539.190247,890.625671,267.863190
8308,276.933333,0.015387,0.094994,-0.121369,539.216370,890.586731,267.944244
8309,276.966667,0.010232,0.089713,-0.111946,539.212952,890.602478,267.941986
8310,277.000000,0.013599,0.094007,-0.127393,539.220459,890.584900,267.938141
8311,277.033333,0.036212,0.112561,-0.137420,539.188721,890.615356,267.848206
8312,277.066667,0.009607,0.091442,-0.114665,539.220886,890.598999,267.956390
8313,277.100000,0.007077,0.094537,-0.114919,539.214111,890.599304,267.926605
8314,277.133333,0.036032,0.114394,-0.144922,539.192078,890.615295,267.867981
8315,277.166667,0.006863,0.096469,-0.118243,539.219666,890.590210,267.911926
8316,277.200000,0.011042,0.093484,-0.120637,539.215271,890.597168,267.936249
8317,277.233333,0.007854,0.090814,-0.118304,539.222473,890.592651,267.935455
8318,277.266667,0.038421,0.112763,-0.136993,539.187622,890.611023,267.854187
8319,277.300000,0.007618,0.095255,-0.110470,539.217346,890.602539,267.954254
8320,277.333333,0.039057,0.113321,-0.145551,539.192200,890.606873,267.838898
8321,277.366667,0.013530,0.096470,-0.120085,539.225891,890.595581,267.950592
8322,277.400000,0.038500,0.116059,-0.139249,539.189026,890.624451,267.872437
8323,277.433333,0.037933,0.118342,-0.147251,539.190430,890.604492,267.851105
8324,277.466667,0.030689,0.114503,-0.139775,539.190063,890.627319,267.862183
8325,277.500000,0.015267,0.095115,-0.118195,539.213196,890.584839,267.933868
8326,277.533333,0.007978,0.092741,-0.112664,539.216553,890.606323,267.939148
8327,277.566667,0.012575,0.098779,-0.123934,539.222656,890.589050,267.935364
8328,277.600000,0.036853,0.112623,-0.140895,539.186035,890.613098,267.839478
8329,277.633333,0.039099,0.115855,-0.144632,539.187927,890.609253,267.867218
8330,277.666667,0.012407,0.094774,-0.118559,539.218628,890.599609,267.937653
8331,277.700000,0.034175,0.115032,-0.145931,539.186523,890.607544,267.847656
8332,277.733333,0.038569,0.115693,-0.146716,539.182312,890.610168,267.833160
8333,277.766667,0.036049,0.111514,-0.137882,539.186096,890.609131,267.870422
8334,277.800000,0.008322,0.091399,-0.114301,539.215210,890.597595,267.928345
8335,277.833333,0.009077,0.097054,-0.117952,539.221252,890.587891,267.922394
8336,277.866667,0.041813,0.117233,-0.144626,539.193359,890.616211,267.866180
8337,277.900000,0.012809,0.090275,-0.115672,539.210754,890.594360,267.938812
8338,277.933333,0.010707,0.091393,-0.115867,539.213745,890.593201,267.926178
8339,277.966667,0.039628,0.111337,-0.141455,539.184998,890.610718,267.854340
8340,278.000000,0.014928,0.094814,-0.114729,539.225647,890.603577,267.966034
8341,278.033333,0.040068,0.114000,-0.138414,539.182617,890.610046,267.838989
8342,278.066667,0.036080,0.111194,-0.140604,539.183838,890.608398,267.858124
8343,278.100000,0.034821,0.114162,-0.140247,539.195129,890.621216,267.854584
8344,278.133333,0.037688,0.115691,-0.145851,539.192078,890.606567,267.869995
8345,278.166667,0.010618,0.098621,-0.113708,539.221863,890.607788,267.948853
8346,278.200000,0.033566,0.112734,-0.140316,539.191345,890.613098,267.862946
8347,278.233333,0.030155,0.116542,-0.136299,539.193909,890.623413,267.852631
8348,278.266667,0.037523,0.114893,-0.144464,539.193176,890.609558,267.861481
8349,278.300000,0.017322,0.091793,-0.113076,539.220520,890.598328,267.944702
8350,278.333333,0.013516,0.092849,-0.116221,539.219238,890.592651,267.927338
8351,278.366667,0.033808,0.115284,-0.146413,539.193298,890.619385,267.860474
8352,278.400000,0.035304,0.114807,-0.150707,539.197449,890.609375,267.859528
8353,278.433333,0.038787,0.115838,-0.141728,539.185852,890.609619,267.843597
8354,278.466667,0.008309,0.094590,-0.116743,539.223450,890.599304,267.951660
8355,278.500000,0.036280,0.115199,-0.147265,539.190918,890.611877,267.848083
8356,278.533333,0.008184,0.094776,-0.116665,539.218262,890.589600,267.922150
8357,278.566667,0.034172,0.115700,-0.141241,539.194031,890.611877,267.857513
8358,278.600000,0.036869,0.112581,-0.144718,539.193909,890.620422,267.870514
8359,278.633333,0.012683,0.095170,-0.122663,539.217651,890.594910,267.937744
8360,278.666667,0.035786,0.118224,-0.145670,539.192993,890.607910,267.845795
8361,278.700000,0.013442,0.093874,-0.115740,539.224731,890.600342,267.954987
8362,278.733333,0.006061,0.095101,-0.114535,539.220337,890.609070,267.949493
8363,278.766667,0.010469,0.096616,-0.116695,539.223450,890.595764,267.948242
8364,278.800000,0.038894,0.117373,-0.143308,539.192139,890.618103,267.851746
8365,278.833333,0.007885,0.092497,-0.110953,539.221558,890.598633,267.942780
8366,278.866667,0.037174,0.112780,-0.143513,539.187134,890.610596,267.834259
8367,278.900000,0.010867,0.095039,-0.122746,539.226318,890.597412,267.958344
8368,278.933333,0.033096,0.116621,-0.138334,539.195496,890.619019,267.856049
8369,278.966667,0.006367,0.095182,-0.116368,539.219666,890.605774,267.958008
8370,279.000000,0.039124,0.114298,-0.144263,539.187439,890.610474,267.834686
8371,279.033333,0.012612,0.094609,-0.120614,539.222961,890.600281,267.965210
8372,279.066667,0.008421,0.095494,-0.120779,539.218323,890.596863,267.914948
8373,279.100000,0.039966,0.111230,-0.140488,539.193359,890.603516,267.864319
8374,279.133333,0.012829,0.096245,-0.119362,539.215820,890.598389,267.919067
8375,279.166667,0.006957,0.089887,-0.116956,539.219238,890.595215,267.941956
8376,279.200000,0.014199,0.096231,-0.117698,539.220337,890.604858,267.954102
8377,279.233333,0.008632,0.095565,-0.123181,539.217407,890.595215,267.929657
8378,279.266667,0.006973,0.094896,-0.116348,539.225525,890.601563,267.938782
8379,279.300000,0.039867,0.115676,-0.142705,539.193604,890.611145,267.864868
8380,279.333333,0.009580,0.093636,-0.115184,539.225830,890.600464,267.934631
8381,279.366667,0.036411,0.112452,-0.144810,539.194580,890.607239,267.846619
8382,279.400000,0.018608,0.093276,-0.122446,539.221436,890.592163,267.942291
8383,279.433333,0.039725,0.113970,-0.141850,539.190247,890.619019,267.877838
8384,279.466667,0.015951,0.098140,-0.121138,539.222168,890.594299,267.942596
8385,279.500000,0.010212,0.096062,-0.124211,539.221375,890.595032,267.923737
8386,279.533333,0.010026,0.095405,-0.121130,539.221375,890.596741,267.942444
8387,279.566667,0.008051,0.094093,-0.116912,539.220032,890.607666,267.935272
8388,279.600000,0.040374,0.110905,-0.139477,539.189270,890.610229,267.875854
8389,279.633333,0.010595,0.094014,-0.119095,539.217712,890.605774,267.935028
8390,279.666667,0.038414,0.119341,-0.155460,539.187561,890.600037,267.834320
8391,279.700000,0.006930,0.095417,-0.118118,539.221558,890.609375,267.937317
8392,279.733333,0.011454,0.095497,-0.125450,539.222778,890.595032,267.937042
8393,279.766667,0.015736,0.096871,-0.119964,539.218628,890.593689,267.937073
8394,279.800000,0.039419,0.108359,-0.143029,539.184570,890.607483,267.855499
8395,279.833333,0.037391,0.113310,-0.142627,539.188660,890.602417,267.836456
8396,279.866667,0.041024,0.117311,-0.146205,539.187012,890.607483,267.845795
8397,279.900000,0.011056,0.093126,-0.120273,539.215942,890.603149,267.935944
8398,279.933333,0.014766,0.096223,-0.117437,539.217346,890.604065,267.942352
8399,279.966667,0.013555,0.095354,-0.121295,539.223145,890.596741,267.944153
8400,280.000000,0.010848,0.098029,-0.122602,539.218872,890.591736,267.916748
8401,280.033333,0.008101,0.097353,-0.121583,539.221680,890.600403,267.932404
8402,280.066667,0.009660,0.095369,-0.119454,539.216431,890.601074,267.931335
8403,280.100000,0.009665,0.096582,-0.122522,539.226990,890.597046,267.939362
8404,280.133333,0.010153,0.094588,-0.120537,539.216736,890.597961,267.914703
