Format Version,1.23,Take Name,Take 2024-04-28 08.34.16 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 08.34.17.016 PM,Capture Start Frame,1008213,Total Frames in Take,23137,Total Exported Frames,23137,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
3803,126.766667,0.319923,-0.017089,-0.164959,532.031677,890.437378,270.131439
3804,126.800000,0.268936,0.314898,0.091294,532.627930,890.470459,270.059540
3805,126.833333,0.221651,0.556505,-0.100662,533.252014,890.432129,269.908783
3806,126.866667,0.195376,0.790320,-0.170398,534.027832,890.372864,269.745422
3807,126.900000,0.152696,0.819852,-0.192943,534.814087,890.379456,269.901825
3808,126.933333,-0.399109,0.124714,-4.828857,535.897278,891.621521,268.775818
3809,126.966667,0.039110,0.917420,-0.446515,536.288940,890.410889,269.319275
3810,127.000000,0.008103,0.862225,-0.657456,536.855469,890.497803,268.979065
3811,127.033333,-0.035526,0.792693,-0.608949,537.508118,890.495300,268.648956
3812,127.066667,-0.077767,0.509761,-1.072757,538.368286,890.372864,268.328735
3813,127.100000,-0.105448,0.428745,-0.977368,538.727600,890.439758,268.172058
3814,127.133333,-0.073188,0.388634,-0.880022,538.954285,890.420898,268.134460
3815,127.166667,-0.067692,0.361479,-0.700649,539.244812,890.507751,268.075104
3816,127.200000,-0.063587,0.321680,-0.554364,539.411987,890.524109,268.107147
3817,127.233333,0.003070,0.319137,-0.493080,539.564514,890.577820,268.184845
3818,127.266667,0.045909,0.312250,-0.469777,539.525635,890.658264,268.109192
3819,127.300000,0.049439,0.342234,-0.445715,539.676270,890.669250,268.059082
3820,127.333333,0.043838,0.351269,-0.439625,539.689148,890.613037,267.876770
3821,127.366667,0.001856,0.330425,-0.401980,539.686157,890.610535,267.885529
3822,127.400000,0.016370,0.334325,-0.384756,539.684204,890.669678,267.911011
3823,127.433333,0.043060,0.346622,-0.436985,539.668213,890.671997,268.027740
3824,127.466667,0.061391,0.347597,-0.446936,539.687256,890.648132,268.021790
3825,127.500000,0.044228,0.335698,-0.397116,539.680542,890.664246,268.014984
3826,127.533333,0.032163,0.337982,-0.399437,539.647217,890.679565,267.961517
3827,127.566667,0.033100,0.344665,-0.408913,539.684082,890.647339,267.880310
3828,127.600000,0.038418,0.345919,-0.415172,539.687622,890.641052,267.926758
3829,127.633333,0.045914,0.344863,-0.434584,539.665710,890.672363,268.016327
3830,127.666667,0.042286,0.339749,-0.414670,539.678284,890.693909,268.055115
3831,127.700000,0.048667,0.342616,-0.397839,539.671814,890.675720,267.950867
3832,127.733333,0.047587,0.349276,-0.423984,539.679138,890.639709,267.930054
3833,127.766667,0.005450,0.323631,-0.388371,539.695129,890.637817,267.969055
3834,127.800000,0.037564,0.334649,-0.393124,539.667908,890.673401,268.005768
3835,127.833333,0.043888,0.343651,-0.433707,539.683228,890.669373,268.004944
3836,127.866667,0.048161,0.344712,-0.415546,539.681396,890.646667,267.982239
3837,127.900000,0.045933,0.342716,-0.402998,539.672424,890.664063,267.981293
3838,127.933333,0.035681,0.340501,-0.397421,539.674255,890.663330,267.957794
3839,127.966667,0.039970,0.343803,-0.409564,539.679871,890.653870,267.932098
3840,128.000000,0.053011,0.342847,-0.420078,539.672546,890.640991,267.962402
3841,128.033333,0.042045,0.342139,-0.423862,539.678833,890.681213,268.006012
3842,128.066667,0.038573,0.342065,-0.427985,539.673218,890.676270,268.007080
3843,128.100000,0.043814,0.344072,-0.403301,539.679810,890.657715,267.959320
3844,128.133333,0.045362,0.344688,-0.409798,539.680847,890.645691,267.943085
3845,128.166667,0.041770,0.339495,-0.390120,539.665344,890.663269,267.964447
3846,128.200000,0.043322,0.339132,-0.392297,539.679871,890.664856,267.992004
3847,128.233333,0.047168,0.342143,-0.412243,539.674744,890.660034,267.999084
3848,128.266667,0.040345,0.340619,-0.406559,539.680115,890.657166,267.990692
3849,128.300000,0.044776,0.343107,-0.398892,539.675903,890.656616,267.968719
3850,128.333333,0.041800,0.342567,-0.411328,539.670837,890.652649,267.951141
3851,128.366667,0.044355,0.340985,-0.401995,539.679626,890.657349,267.965973
3852,128.400000,0.048350,0.344020,-0.406748,539.676270,890.651733,267.988647
3853,128.433333,0.039673,0.343340,-0.430171,539.675415,890.671143,267.993866
3854,128.466667,0.040574,0.338454,-0.407383,539.681824,890.659668,267.983917
3855,128.500000,0.040982,0.344159,-0.414914,539.674500,890.647827,267.930908
3856,128.533333,0.042833,0.341920,-0.406437,539.678162,890.654419,267.968506
3857,128.566667,0.053274,0.343610,-0.391345,539.684875,890.672852,267.970428
3858,128.600000,0.043158,0.342072,-0.405815,539.669922,890.661499,267.980652
3859,128.633333,0.044140,0.342467,-0.427084,539.679382,890.677185,268.012909
3860,128.666667,0.040451,0.340624,-0.406587,539.678833,890.651367,267.962311
3861,128.700000,0.044885,0.342783,-0.410655,539.676392,890.650513,267.967346
3862,128.733333,0.039341,0.341080,-0.400968,539.677063,890.663147,267.978821
3863,128.766667,0.041355,0.339419,-0.401829,539.672791,890.661621,267.991852
3864,128.800000,0.053427,0.342172,-0.403530,539.680481,890.651733,267.991058
3865,128.833333,0.047435,0.345781,-0.417958,539.681763,890.641541,267.962891
3866,128.866667,0.042724,0.336670,-0.402371,539.673401,890.659058,267.975555
3867,128.900000,0.043751,0.338286,-0.398951,539.671875,890.662903,267.986755
3868,128.933333,0.039834,0.342537,-0.408036,539.680786,890.656494,267.980316
3869,128.966667,0.045749,0.342509,-0.407629,539.679382,890.650635,267.978180
3870,129.000000,0.046206,0.338524,-0.396613,539.671570,890.670471,268.017426
3871,129.033333,0.043266,0.339124,-0.406993,539.673157,890.657898,267.978058
3872,129.066667,0.047184,0.344856,-0.411764,539.679077,890.644470,267.967407
3873,129.100000,0.041942,0.341923,-0.408788,539.679993,890.651489,267.966217
3874,129.133333,0.041757,0.336940,-0.392566,539.667419,890.668640,267.998505
3875,129.166667,0.042121,0.343770,-0.430291,539.679626,890.671082,267.992035
3876,129.200000,0.047142,0.346047,-0.412754,539.679138,890.648499,267.971710
3877,129.233333,0.041410,0.342550,-0.407146,539.674255,890.654968,267.965912
3878,129.266667,0.040015,0.337733,-0.394978,539.671814,890.668091,267.994629
3879,129.300000,0.044422,0.343312,-0.402236,539.673340,890.659424,267.976501
3880,129.333333,0.047513,0.344431,-0.411630,539.682739,890.645569,267.967773
3881,129.366667,0.041014,0.342339,-0.407831,539.671021,890.659546,267.966400
3882,129.400000,0.042076,0.335811,-0.389570,539.668152,890.669861,268.014252
3883,129.433333,0.042440,0.343542,-0.410342,539.684875,890.654419,267.963409
3884,129.466667,0.050871,0.344537,-0.409756,539.679443,890.646667,267.966461
3885,129.500000,0.041431,0.338203,-0.404249,539.673401,890.666260,268.004608
3886,129.533333,0.042501,0.339674,-0.395096,539.673035,890.667847,267.998535
3887,129.566667,0.046686,0.343253,-0.410578,539.679749,890.656372,267.981293
3888,129.600000,0.048768,0.346496,-0.434827,539.681824,890.658630,267.987152
3889,129.633333,0.104465,0.306561,-0.404536,539.698059,890.696289,268.065613
3890,129.666667,0.030692,0.328611,-0.399349,539.729370,890.617432,268.127441
3891,129.700000,0.063497,0.355490,-0.350948,539.766418,890.337402,268.200134
3892,129.733333,0.064034,0.352991,-0.278074,539.749390,890.253662,268.345581
3893,129.766667,-0.019988,0.418790,-0.301329,539.831238,890.019226,268.155762
3894,129.800000,0.215487,0.350057,-0.037645,539.763062,889.912720,268.651123
3895,129.833333,0.029700,0.395188,-0.236555,539.771179,889.326111,268.390961
3896,129.866667,-0.074637,0.413766,-0.153175,539.762573,888.871460,268.515930
3897,129.900000,-0.236152,0.359109,-0.228078,539.600891,888.169617,268.686768
3898,129.933333,-0.250187,0.482174,-0.168464,539.696045,887.627930,268.461121
3899,129.966667,-0.324620,0.470953,-0.192451,539.729980,887.165588,268.614532
3900,130.000000,-0.378952,0.440290,-0.157730,539.749939,886.658691,268.871460
3901,130.033333,-0.254291,0.405541,-0.053430,539.627625,885.983521,269.273285
3902,130.066667,-0.176892,0.325481,-0.349184,539.849548,885.588806,269.216583
3903,130.100000,-0.143403,0.291304,-0.483362,539.821350,885.194458,269.625916
3904,130.133333,-0.115890,0.129845,-0.502290,539.660583,884.856812,270.302246
3905,130.166667,-0.072279,0.060017,-0.490688,539.704163,884.491638,270.406708
3906,130.200000,-0.063043,0.093568,-0.528766,539.719360,884.220520,270.425323
3907,130.233333,0.006800,0.129065,-0.547825,539.680542,884.058350,270.087158
3908,130.266667,0.038626,0.055017,-0.513571,539.679199,883.844238,269.912292
3909,130.300000,0.049670,0.058206,-0.600155,539.881775,883.531372,269.664398
3910,130.333333,0.096892,0.005883,-0.579291,539.681885,883.619812,269.932617
3911,130.366667,0.165201,-0.206688,-0.523365,539.750977,883.562439,270.260498
3912,130.400000,0.181774,-0.154441,-0.579615,539.782166,883.501282,270.430786
3913,130.433333,0.259285,-0.369717,-0.698943,539.676331,883.417542,271.123566
3914,130.466667,0.306690,-0.343124,-0.663946,539.700623,883.447266,271.399994
3915,130.500000,0.351180,-0.337659,-0.676087,539.746704,883.419250,271.458832
3916,130.533333,0.314889,-0.380511,-0.659644,539.621643,883.467834,271.400482
3917,130.566667,0.258239,-0.408179,-0.636287,539.591309,883.483582,271.264648
3918,130.600000,0.292885,-0.308169,-0.569746,539.525879,883.521851,270.866943
3919,130.633333,0.320516,-0.215554,-0.478440,539.728699,883.303345,270.909760
3920,130.666667,0.243226,-0.417350,-0.643651,539.582153,883.488708,271.194489
3921,130.700000,0.261020,-0.410638,-0.641700,539.576843,883.506104,271.276489
3922,130.733333,0.279320,-0.397648,-0.671197,539.614929,883.454895,271.262024
3923,130.766667,0.263460,-0.412639,-0.637499,539.590210,883.493103,271.274780
3924,130.800000,0.244538,-0.415180,-0.640602,539.573425,883.488831,271.206818
3925,130.833333,0.261734,-0.305062,-0.644671,539.835388,883.399292,270.906525
3926,130.866667,0.293044,-0.319514,-0.567623,539.516907,883.530579,270.927429
3927,130.900000,0.252859,-0.413037,-0.632836,539.580017,883.490112,271.220581
3928,130.933333,0.267957,-0.404770,-0.664018,539.608398,883.455139,271.234222
3929,130.966667,0.262228,-0.412191,-0.643491,539.587585,883.479858,271.251251
3930,131.000000,0.251513,-0.414063,-0.635736,539.580261,883.482544,271.211609
3931,131.033333,0.243088,-0.414434,-0.657406,539.598938,883.460815,271.154114
3932,131.066667,0.240567,-0.417464,-0.642546,539.588989,883.476318,271.168854
3933,131.100000,0.245075,-0.418539,-0.628673,539.565491,883.499695,271.212006
3934,131.133333,0.267288,-0.403353,-0.662191,539.614258,883.452637,271.195282
3935,131.166667,0.258145,-0.415063,-0.643398,539.579407,883.479370,271.243500
3936,131.200000,0.253292,-0.411350,-0.619641,539.567993,883.501648,271.224335
3937,131.233333,0.247954,-0.412276,-0.651036,539.604431,883.465515,271.167725
3938,131.266667,0.244654,-0.412756,-0.637671,539.568665,883.480774,271.171051
3939,131.300000,0.264465,-0.300494,-0.647618,539.847900,883.401489,270.956482
3940,131.333333,0.260988,-0.407305,-0.655797,539.600769,883.457031,271.195587
3941,131.366667,0.260461,-0.412329,-0.644400,539.583801,883.468994,271.216248
3942,131.400000,0.250697,-0.419790,-0.629877,539.577637,883.491577,271.235596
3943,131.433333,0.270117,-0.300797,-0.649935,539.846863,883.392334,270.958893
3944,131.466667,0.246560,-0.409831,-0.642058,539.591614,883.469849,271.164154
3945,131.500000,0.243817,-0.418652,-0.638538,539.577759,883.481506,271.187592
3946,131.533333,0.257672,-0.410283,-0.659355,539.595520,883.450439,271.186829
3947,131.566667,0.258114,-0.409069,-0.649096,539.597778,883.469360,271.199249
3948,131.600000,0.248660,-0.420017,-0.630287,539.576294,883.486084,271.225586
3949,131.633333,0.248755,-0.411739,-0.648688,539.592590,883.466003,271.185974
3950,131.666667,0.249286,-0.410156,-0.639682,539.589111,883.472900,271.162964
3951,131.700000,0.239796,-0.421492,-0.632477,539.576050,883.492188,271.191284
3952,131.733333,0.248860,-0.414714,-0.644721,539.588501,883.473999,271.189850
3953,131.766667,0.255371,-0.412413,-0.648558,539.594543,883.463196,271.187469
3954,131.800000,0.248817,-0.417769,-0.634104,539.578369,883.489807,271.217194
3955,131.833333,0.252445,-0.417599,-0.647442,539.584778,883.469910,271.191193
3956,131.866667,0.266833,-0.305326,-0.642410,539.842651,883.407227,270.956238
3957,131.900000,0.240664,-0.421654,-0.637879,539.579956,883.488525,271.190155
3958,131.933333,0.246773,-0.418791,-0.647875,539.589294,883.475220,271.187347
3959,131.966667,0.251560,-0.412967,-0.641713,539.584473,883.474548,271.181274
3960,132.000000,0.247988,-0.420471,-0.635134,539.581970,883.488892,271.209595
3961,132.033333,0.249267,-0.415903,-0.639928,539.588318,883.470520,271.192657
3962,132.066667,0.253217,-0.407579,-0.638939,539.581543,883.472778,271.167572
3963,132.100000,0.242421,-0.417884,-0.642283,539.583496,883.475281,271.174835
3964,132.133333,0.247048,-0.419546,-0.646086,539.589172,883.472595,271.181519
3965,132.166667,0.249173,-0.417732,-0.639586,539.589111,883.473938,271.195709
3966,132.200000,0.247473,-0.420152,-0.632982,539.587646,883.485840,271.197571
3967,132.233333,0.251571,-0.412759,-0.637304,539.579163,883.477173,271.189911
3968,132.266667,0.249191,-0.413058,-0.643002,539.585388,883.474915,271.174530
3969,132.300000,0.238762,-0.425107,-0.639361,539.584900,883.487793,271.198975
3970,132.333333,0.245676,-0.418510,-0.639479,539.579346,883.478027,271.184021
3971,132.366667,0.253068,-0.413519,-0.639786,539.584290,883.477417,271.176025
3972,132.400000,0.244309,-0.421519,-0.643631,539.586670,883.477539,271.195374
3973,132.433333,0.248408,-0.417024,-0.637789,539.583557,883.476746,271.188477
3974,132.466667,0.242484,-0.423914,-0.648117,539.589844,883.466858,271.182800
3975,132.500000,0.256785,-0.311296,-0.644244,539.850830,883.408081,270.960022
3976,132.533333,0.247156,-0.415208,-0.640119,539.583069,883.478271,271.169922
3977,132.566667,0.243899,-0.421606,-0.648887,539.588257,883.469788,271.188171
3978,132.600000,0.246214,-0.419541,-0.637401,539.586304,883.477905,271.192078
3979,132.633333,0.264115,-0.308455,-0.648440,539.839722,883.416321,270.951630
3980,132.666667,0.256852,-0.305018,-0.652169,539.781006,883.431702,270.933472
3981,132.700000,0.300239,-0.335397,-0.392097,539.764954,883.309692,271.007751
3982,132.733333,0.226732,-0.489214,-0.623895,539.522095,883.495361,271.242371
3983,132.766667,0.261380,-0.484819,-0.620708,539.511353,883.495422,271.317505
3984,132.800000,0.261563,-0.495476,-0.608650,539.539246,883.503723,271.358429
3985,132.833333,0.270002,-0.402011,-0.601768,539.764771,883.450745,271.153290
3986,132.866667,0.262296,-0.387902,-0.604974,539.757874,883.433289,271.080536
3987,132.900000,0.235615,-0.495452,-0.610449,539.530945,883.496765,271.246765
3988,132.933333,0.275146,-0.318116,-0.385558,539.729675,883.301453,271.254395
3989,132.966667,0.244933,-0.489301,-0.610449,539.523865,883.494629,271.295380
3990,133.000000,0.254146,-0.487757,-0.627369,539.532654,883.486267,271.317902
3991,133.033333,0.245150,-0.498917,-0.597317,539.505310,883.523376,271.354248
3992,133.066667,0.299784,-0.305661,-0.371968,539.734924,883.258728,271.277405
3993,133.100000,0.287747,-0.311003,-0.373809,539.723145,883.279053,271.247986
3994,133.133333,0.233274,-0.497317,-0.594147,539.503113,883.519958,271.278381
3995,133.166667,0.294247,-0.311550,-0.366637,539.736084,883.252808,271.246124
3996,133.200000,0.260915,-0.397770,-0.599509,539.754639,883.447632,271.131836
3997,133.233333,0.254217,-0.490510,-0.612953,539.518005,883.498230,271.318420
3998,133.266667,0.250841,-0.488014,-0.625677,539.539307,883.479065,271.292206
3999,133.300000,0.235637,-0.499025,-0.596369,539.499329,883.522095,271.305115
4000,133.333333,0.260004,-0.399252,-0.596175,539.768982,883.430786,271.072479
4001,133.366667,0.255922,-0.394655,-0.603143,539.766907,883.437317,271.081177
4002,133.400000,0.282525,-0.311255,-0.391023,539.730225,883.305054,271.326233
4003,133.433333,0.297884,-0.313740,-0.358833,539.729797,883.258728,271.305695
4004,133.466667,0.262167,-0.388291,-0.604222,539.758545,883.446716,271.104584
4005,133.500000,0.288737,-0.307598,-0.377124,539.734558,883.282410,271.288300
4006,133.533333,0.247995,-0.485083,-0.623136,539.529602,883.474243,271.245483
4007,133.566667,0.251705,-0.396736,-0.602026,539.758728,883.453552,271.091949
4008,133.600000,0.240795,-0.495871,-0.614847,539.518250,883.506470,271.302795
4009,133.633333,0.246953,-0.492851,-0.624753,539.532593,883.478699,271.305878
4010,133.666667,0.283659,-0.312989,-0.387267,539.726440,883.304138,271.328003
4011,133.700000,0.246272,-0.492980,-0.632298,539.527283,883.479187,271.282806
4012,133.733333,0.239518,-0.493186,-0.617364,539.517517,883.497192,271.271454
4013,133.766667,0.236515,-0.498291,-0.600346,539.501343,883.520508,271.306488
4014,133.800000,0.265082,-0.397503,-0.606495,539.760986,883.431396,271.089905
4015,133.833333,0.289310,-0.309939,-0.381511,539.729736,883.288025,271.294403
4016,133.866667,0.244831,-0.495146,-0.604563,539.510254,883.506409,271.320251
4017,133.900000,0.295022,-0.309931,-0.372923,539.730591,883.257751,271.269470
4018,133.933333,0.240849,-0.489121,-0.605662,539.512268,883.504761,271.273712
4019,133.966667,0.288034,-0.310859,-0.380741,539.731934,883.288330,271.277039
4020,134.000000,0.288725,-0.308269,-0.382625,539.729004,883.282898,271.269287
4021,134.033333,0.243356,-0.491503,-0.604866,539.507935,883.510498,271.306732
4022,134.066667,0.245575,-0.494268,-0.614918,539.520813,883.493042,271.306519
4023,134.100000,0.241219,-0.494159,-0.621237,539.522522,883.491394,271.306488
4024,134.133333,0.255910,-0.394519,-0.604776,539.764832,883.442383,271.093506
4025,134.166667,0.244129,-0.490707,-0.617002,539.522278,883.487183,271.273163
4026,134.200000,0.290784,-0.306400,-0.385350,539.735901,883.277527,271.264374
4027,134.233333,0.262706,-0.391297,-0.600561,539.760071,883.434875,271.084930
4028,134.266667,0.265474,-0.392079,-0.606653,539.763123,883.434082,271.101074
4029,134.300000,0.240377,-0.491942,-0.603730,539.514099,883.508179,271.303528
4030,134.333333,0.243968,-0.494716,-0.618836,539.521667,883.492676,271.300598
4031,134.366667,0.258852,-0.400016,-0.596340,539.753418,883.446960,271.099823
4032,134.400000,0.240733,-0.493991,-0.604944,539.513855,883.503662,271.300629
4033,134.433333,0.245201,-0.489798,-0.618107,539.521912,883.493652,271.283386
4034,134.466667,0.244164,-0.493953,-0.614308,539.517273,883.494995,271.302155
4035,134.500000,0.241274,-0.492489,-0.611628,539.515686,883.497070,271.289978
4036,134.533333,0.244052,-0.490523,-0.622528,539.530945,883.483887,271.283112
4037,134.566667,0.240012,-0.492638,-0.610792,539.517212,883.499512,271.284027
4038,134.600000,0.243909,-0.488770,-0.614922,539.520813,883.496887,271.278503
4039,134.633333,0.264080,-0.393996,-0.598841,539.758972,883.437744,271.082336
