Format Version,1.23,Take Name,Take 2024-05-04 01.48.11 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 01.48.11.846 PM,Capture Start Frame,318023,Total Frames in Take,22994,Total Exported Frames,22994,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
345,11.500000,-0.123817,0.968611,-0.878137,548.097229,890.948669,266.041138
346,11.533333,-0.123521,0.959816,-0.870924,548.081848,890.958496,266.080200
347,11.566667,-0.120298,0.967488,-0.862056,548.096497,890.950867,266.067200
348,11.600000,-0.120394,0.967161,-0.865938,548.098938,890.946899,266.063873
349,11.633333,-0.124402,0.965470,-0.871240,548.095520,890.949402,266.041443
350,11.666667,-0.123643,0.967068,-0.871936,548.100281,890.943970,266.043854
351,11.700000,-0.109912,0.970558,-0.859821,548.087585,890.955078,266.000702
352,11.733333,-0.118961,0.969075,-0.872984,548.100342,890.946716,266.060638
353,11.766667,-0.122028,0.967143,-0.867368,548.098450,890.948547,266.065277
354,11.800000,-0.120450,0.966381,-0.872034,548.098022,890.944885,266.055267
355,11.833333,-0.109400,0.972899,-0.868682,548.090210,890.943726,265.985687
356,11.866667,-0.121488,0.968297,-0.864790,548.099731,890.941833,266.046631
357,11.900000,-0.125888,0.962509,-0.871715,548.093262,890.956787,266.067230
358,11.933333,-0.121395,0.967650,-0.860735,548.098022,890.951904,266.068542
359,11.966667,-0.107089,0.969174,-0.865040,548.092529,890.950745,266.014648
360,12.000000,-0.123018,0.968744,-0.865099,548.099365,890.949097,266.056702
361,12.033333,-0.122670,0.968008,-0.869850,548.099304,890.948486,266.045380
362,12.066667,-0.123547,0.965801,-0.860171,548.095520,890.950623,266.055420
363,12.100000,-0.121594,0.962767,-0.871145,548.092102,890.951965,266.060791
364,12.133333,-0.121266,0.967877,-0.862672,548.099243,890.947815,266.057831
365,12.166667,-0.122895,0.965995,-0.868679,548.097351,890.953308,266.060638
366,12.200000,-0.126156,0.965319,-0.870313,548.098511,890.955811,266.055817
367,12.233333,-0.123129,0.966302,-0.874694,548.096924,890.949219,266.053497
368,12.266667,-0.124968,0.965240,-0.871109,548.096985,890.957092,266.055084
369,12.300000,-0.126396,0.960389,-0.863789,548.085022,890.961670,266.072937
370,12.333333,-0.122193,0.969346,-0.860353,548.098389,890.953308,266.057251
371,12.366667,-0.122630,0.965590,-0.873710,548.094360,890.948120,266.050171
372,12.400000,-0.129033,0.957499,-0.864190,548.080139,890.966248,266.068787
373,12.433333,-0.109266,0.972884,-0.863864,548.092285,890.948181,266.000214
374,12.466667,-0.124302,0.964936,-0.873367,548.096069,890.952820,266.056366
375,12.500000,-0.114592,0.964155,-0.856328,548.076599,890.963013,266.028870
376,12.533333,-0.123279,0.968789,-0.870399,548.097534,890.951599,266.053741
377,12.566667,-0.125166,0.961648,-0.871106,548.091919,890.956177,266.063293
378,12.600000,-0.124050,0.964106,-0.863606,548.093872,890.951355,266.067322
379,12.633333,-0.124041,0.964526,-0.872624,548.093018,890.955811,266.056946
380,12.666667,-0.127637,0.955898,-0.868013,548.080994,890.962891,266.079803
381,12.700000,-0.110649,0.968987,-0.857290,548.085083,890.954590,266.018036
382,12.733333,-0.122160,0.966775,-0.867455,548.097839,890.947205,266.060974
383,12.766667,-0.126002,0.961917,-0.865536,548.090088,890.953369,266.066864
384,12.800000,-0.124398,0.961439,-0.871780,548.090759,890.954346,266.063782
385,12.833333,-0.122836,0.965592,-0.869311,548.093201,890.953918,266.061646
386,12.866667,-0.127988,0.953284,-0.855123,548.079834,890.967346,266.103607
387,12.900000,-0.125636,0.960563,-0.868423,548.089111,890.960510,266.069611
388,12.933333,-0.108410,0.968772,-0.861749,548.088379,890.948853,266.013214
389,12.966667,-0.125666,0.963443,-0.870101,548.094849,890.955688,266.057678
390,13.000000,-0.123641,0.964434,-0.880769,548.093506,890.949219,266.061768
391,13.033333,-0.125615,0.961466,-0.869976,548.090576,890.956482,266.066193
392,13.066667,-0.123120,0.967938,-0.876218,548.096802,890.945251,266.050812
393,13.100000,-0.127017,0.960350,-0.862448,548.083130,890.959167,266.081879
394,13.133333,-0.107219,0.966924,-0.852180,547.953125,890.945435,266.005829
395,13.166667,-0.098697,0.862381,-0.922403,547.662964,891.008728,266.074219
396,13.200000,-0.070782,0.882622,-0.919728,547.730286,890.993896,266.108643
397,13.233333,-0.078757,0.871326,-0.905178,547.730286,891.006775,266.138702
398,13.266667,-0.077468,0.877609,-0.907969,547.705505,890.996582,266.099518
399,13.300000,-0.073050,0.884967,-0.898133,547.739197,890.979492,266.052612
400,13.333333,-0.086710,0.875425,-0.908252,547.720337,890.996277,266.057434
401,13.366667,-0.079397,0.876333,-0.912061,547.712524,890.990417,266.080383
402,13.400000,-0.075121,0.880134,-0.907843,547.734253,891.000671,266.110321
403,13.433333,-0.082035,0.856638,-0.917141,547.680237,891.012024,266.174957
404,13.466667,-0.078643,0.877087,-0.912724,547.721252,890.992554,266.093201
405,13.500000,-0.079937,0.879923,-0.912491,547.731934,890.987793,266.061798
406,13.533333,-0.087217,0.877012,-0.914138,547.715576,890.993713,266.072998
407,13.566667,-0.079689,0.876517,-0.911655,547.717163,890.991760,266.089569
408,13.600000,-0.075727,0.877375,-0.909061,547.728760,891.000427,266.103058
409,13.633333,-0.078892,0.875115,-0.910462,547.713013,890.993713,266.105896
410,13.666667,-0.081526,0.876255,-0.909901,547.720154,891.001099,266.091187
411,13.700000,-0.080987,0.878874,-0.911541,547.727905,890.990723,266.072113
412,13.733333,-0.083538,0.876797,-0.908976,547.713013,890.995483,266.079132
413,13.766667,-0.077767,0.878488,-0.910791,547.722778,890.994141,266.093018
414,13.800000,-0.077913,0.878590,-0.906248,547.722839,891.001038,266.096588
415,13.833333,-0.078000,0.877227,-0.912870,547.718567,890.992004,266.101471
416,13.866667,-0.082306,0.877241,-0.909627,547.728821,890.998169,266.083221
417,13.900000,-0.082413,0.874951,-0.908731,547.712097,890.993896,266.083862
418,13.933333,-0.079509,0.879886,-0.912615,547.720886,890.994141,266.077515
419,13.966667,-0.078597,0.876330,-0.906947,547.724915,890.997681,266.102356
420,14.000000,-0.078535,0.875613,-0.911242,547.711121,890.996277,266.101318
421,14.033333,-0.079400,0.876365,-0.908089,547.721985,891.001099,266.095642
422,14.066667,-0.078499,0.878257,-0.909218,547.721252,890.992859,266.077820
423,14.100000,-0.082345,0.876221,-0.906998,547.714233,890.998535,266.083069
424,14.133333,-0.078780,0.877352,-0.911826,547.723145,890.990479,266.089294
425,14.166667,-0.080490,0.876609,-0.910914,547.720032,891.003418,266.101501
426,14.200000,-0.079257,0.877329,-0.912311,547.720703,890.992004,266.103027
427,14.233333,-0.079393,0.876801,-0.910248,547.719971,890.996582,266.088928
428,14.266667,-0.081785,0.874384,-0.914307,547.716614,890.990540,266.091187
429,14.300000,-0.083355,0.877356,-0.910773,547.722412,890.997925,266.080139
430,14.333333,-0.078517,0.876791,-0.911300,547.721375,890.994690,266.095886
431,14.366667,-0.080047,0.877441,-0.908753,547.716370,890.996216,266.092133
432,14.400000,-0.077369,0.876334,-0.916382,547.719116,890.988342,266.087555
433,14.433333,-0.081240,0.877790,-0.910148,547.724915,891.000244,266.083466
434,14.466667,-0.080722,0.879818,-0.912947,547.721497,890.987610,266.080902
435,14.500000,-0.080450,0.877550,-0.910516,547.719910,890.998535,266.090088
436,14.533333,-0.080434,0.876066,-0.911660,547.722168,890.992065,266.096130
437,14.566667,-0.080455,0.877484,-0.913022,547.717346,890.998413,266.092346
438,14.600000,-0.076891,0.881038,-0.910230,547.724792,890.987671,266.081604
439,14.633333,-0.081306,0.878850,-0.914105,547.722229,890.994507,266.078949
440,14.666667,-0.079699,0.879629,-0.912617,547.724426,890.987488,266.082367
441,14.700000,-0.079309,0.878630,-0.907928,547.723511,890.992859,266.087402
442,14.733333,-0.079790,0.879617,-0.905324,547.719604,891.000122,266.096100
443,14.766667,-0.079295,0.877199,-0.913067,547.723816,890.992310,266.092590
444,14.800000,-0.080752,0.877673,-0.909137,547.721619,890.996338,266.084625
445,14.833333,-0.079398,0.877838,-0.905176,547.716492,890.997070,266.083313
446,14.866667,-0.081281,0.877787,-0.909039,547.723450,890.997253,266.088470
447,14.900000,-0.078556,0.878813,-0.909710,547.723755,890.990417,266.085083
448,14.933333,-0.079624,0.878355,-0.911165,547.718811,890.991272,266.085785
449,14.966667,-0.078661,0.876245,-0.910060,547.719421,890.995361,266.094818
450,15.000000,-0.080199,0.877275,-0.912019,547.718262,890.992249,266.077606
451,15.033333,-0.079675,0.878560,-0.910062,547.720093,890.991882,266.085541
452,15.066667,-0.080727,0.879677,-0.903801,547.722473,891.000916,266.086884
453,15.100000,-0.079218,0.875708,-0.910955,547.719849,890.995300,266.091095
454,15.133333,-0.080197,0.877854,-0.908323,547.719177,890.999146,266.086853
455,15.166667,-0.080796,0.876944,-0.911544,547.719116,890.995972,266.095367
456,15.200000,-0.079193,0.878649,-0.908389,547.721069,890.992249,266.079681
457,15.233333,-0.081862,0.876367,-0.910572,547.719971,891.001465,266.086670
458,15.266667,-0.079295,0.878928,-0.911884,547.722229,890.992065,266.079803
459,15.300000,-0.080882,0.875407,-0.911824,547.716858,890.998169,266.093140
460,15.333333,-0.078904,0.877503,-0.913395,547.722473,890.994263,266.089203
461,15.366667,-0.077274,0.878785,-0.912474,547.720093,890.992126,266.073822
462,15.400000,-0.078056,0.877325,-0.911278,547.716614,890.990234,266.082550
463,15.433333,-0.080249,0.878770,-0.907685,547.725769,890.996643,266.085693
464,15.466667,-0.078673,0.878997,-0.909860,547.721741,890.993103,266.081696
465,15.500000,-0.080533,0.878292,-0.910706,547.720276,890.997559,266.084106
466,15.533333,-0.077613,0.879114,-0.906484,547.720886,890.991760,266.087128
467,15.566667,-0.079197,0.880193,-0.911960,547.721252,890.992188,266.081573
468,15.600000,-0.079781,0.879837,-0.911823,547.726318,890.992554,266.086700
469,15.633333,-0.079382,0.878577,-0.912189,547.722717,890.992676,266.084991
470,15.666667,-0.080278,0.878214,-0.910717,547.719849,890.991760,266.091400
471,15.700000,-0.079543,0.877002,-0.912332,547.720337,890.992920,266.087463
472,15.733333,-0.081444,0.876152,-0.912673,547.720398,890.994812,266.099274
473,15.766667,-0.081111,0.876148,-0.910379,547.716187,890.994751,266.084137
474,15.800000,-0.079804,0.876886,-0.912371,547.721802,890.991028,266.085876
475,15.833333,-0.079221,0.877761,-0.907797,547.722351,890.992126,266.086884
476,15.866667,-0.080928,0.876935,-0.912168,547.720459,890.998352,266.093170
477,15.900000,-0.078696,0.876503,-0.910247,547.718262,890.992798,266.093048
478,15.933333,-0.081105,0.877733,-0.912595,547.720703,890.993347,266.089844
479,15.966667,-0.078850,0.879082,-0.910826,547.722778,890.994324,266.091156
480,16.000000,-0.080140,0.876474,-0.909283,547.719727,890.996338,266.091888
481,16.033333,-0.078993,0.877826,-0.912595,547.721130,890.992249,266.084229
482,16.066667,-0.079904,0.876233,-0.915607,547.721924,890.996094,266.087921
483,16.100000,-0.079901,0.878292,-0.911931,547.719421,890.994324,266.084015
484,16.133333,-0.026093,0.871953,-0.809025,547.680847,891.025696,266.074554
485,16.166667,0.048273,0.774546,-0.773271,547.631165,891.022278,266.139038
486,16.200000,0.084151,0.799194,-0.796775,547.644897,891.028198,266.242615
487,16.233333,0.061777,0.789993,-0.789356,547.652039,891.047607,266.321930
488,16.266667,0.078715,0.784245,-0.795638,547.640076,891.035095,266.246002
489,16.300000,0.047284,0.795658,-0.779040,547.639099,891.025513,266.155914
490,16.333333,0.036848,0.791811,-0.774450,547.638733,891.021545,266.123352
491,16.366667,0.059743,0.789327,-0.781459,547.631714,891.023315,266.150299
492,16.400000,0.060725,0.793461,-0.789623,547.649719,891.032776,266.245911
493,16.433333,0.067927,0.787472,-0.793973,547.645081,891.036865,266.274414
494,16.466667,0.065673,0.786916,-0.791316,547.644958,891.038757,266.233917
495,16.500000,0.048401,0.792002,-0.781477,547.634827,891.023499,266.161560
496,16.533333,0.048517,0.791679,-0.776931,547.631958,891.017822,266.145355
497,16.566667,0.052372,0.790607,-0.785089,547.637329,891.028137,266.177063
498,16.600000,0.067306,0.790447,-0.786441,547.645935,891.040588,266.229034
499,16.633333,0.063368,0.790312,-0.787651,547.645508,891.034363,266.245209
500,16.666667,0.058531,0.791725,-0.787596,547.644714,891.033203,266.205597
501,16.700000,0.049403,0.792792,-0.777501,547.638367,891.024353,266.155579
502,16.733333,0.054401,0.789959,-0.779786,547.633728,891.029358,266.159271
503,16.766667,0.052038,0.791229,-0.785044,547.646606,891.033569,266.202881
504,16.800000,0.058761,0.791108,-0.790005,547.651917,891.040100,266.234894
505,16.833333,0.059824,0.789614,-0.793743,547.642517,891.037720,266.230652
506,16.866667,0.054777,0.790424,-0.780723,547.641052,891.028320,266.192871
507,16.900000,0.052720,0.791827,-0.779826,547.634521,891.021545,266.168884
508,16.933333,0.051195,0.791088,-0.781415,547.636353,891.029236,266.168396
509,16.966667,0.062040,0.788995,-0.784400,547.635864,891.030029,266.196655
510,17.000000,0.056143,0.786728,-0.788889,547.641663,891.042297,266.233826
511,17.033333,0.061989,0.791501,-0.788842,547.651367,891.040222,266.218323
512,17.066667,0.052613,0.792791,-0.781837,547.648865,891.032227,266.199158
513,17.100000,0.052744,0.791947,-0.784137,547.634644,891.019287,266.163300
514,17.133333,0.052054,0.790475,-0.780417,547.636536,891.028748,266.185486
515,17.166667,0.057197,0.794155,-0.788284,547.649231,891.027954,266.198120
516,17.200000,0.056483,0.789930,-0.783135,547.648865,891.041138,266.222839
517,17.233333,0.057502,0.790683,-0.788170,547.646118,891.031921,266.200745
518,17.266667,0.050950,0.792994,-0.785732,547.645325,891.033508,266.184418
519,17.300000,0.052208,0.789067,-0.780613,547.635559,891.027710,266.185242
520,17.333333,0.058071,0.792542,-0.785467,547.645752,891.038086,266.186768
521,17.366667,0.056338,0.791493,-0.788734,547.647034,891.035522,266.216064
522,17.400000,0.055113,0.790447,-0.787160,547.645508,891.039185,266.206482
523,17.433333,0.059655,0.789800,-0.783217,547.643066,891.044434,266.198578
524,17.466667,0.053133,0.790043,-0.782753,547.634033,891.022156,266.180634
525,17.500000,0.054749,0.788607,-0.783730,547.634888,891.022034,266.182098
526,17.533333,0.056428,0.792866,-0.785475,547.649536,891.036255,266.193634
527,17.566667,0.058724,0.791641,-0.786667,547.643250,891.028564,266.200043
528,17.600000,0.055942,0.792114,-0.788034,547.646790,891.033142,266.199615
529,17.633333,0.055995,0.788601,-0.787293,547.636536,891.024231,266.192749
530,17.666667,0.051740,0.793339,-0.788161,547.644653,891.029968,266.183960
531,17.700000,0.056578,0.791126,-0.783411,547.637817,891.026428,266.182007
532,17.733333,0.055253,0.790471,-0.785843,547.646118,891.030212,266.198273
533,17.766667,0.056111,0.790680,-0.786007,547.643982,891.036011,266.202393
534,17.800000,0.055868,0.790193,-0.784960,547.637573,891.029785,266.197296
535,17.833333,0.055768,0.792649,-0.780071,547.636719,891.022339,266.186127
536,17.866667,0.053522,0.793218,-0.786073,547.649963,891.036499,266.188477
537,17.900000,0.055597,0.792299,-0.789642,547.647095,891.032837,266.189453
538,17.933333,0.061680,0.789053,-0.786793,547.635681,891.031189,266.187744
539,17.966667,0.055918,0.788927,-0.783889,547.636902,891.032227,266.207245
540,18.000000,0.054116,0.791930,-0.787401,547.646606,891.033203,266.197388
541,18.033333,0.053821,0.791751,-0.779554,547.636658,891.027405,266.189209
542,18.066667,0.054461,0.791547,-0.787393,547.645752,891.032471,266.195190
543,18.100000,0.053137,0.791734,-0.783113,547.647156,891.036011,266.200958
544,18.133333,0.061993,0.791239,-0.780540,547.638794,891.032471,266.189392
545,18.166667,0.056738,0.791227,-0.781860,547.636780,891.028076,266.199554
546,18.200000,0.055117,0.790113,-0.784163,547.643616,891.032532,266.191986
547,18.233333,0.052567,0.791068,-0.785021,547.650208,891.036499,266.193787
548,18.266667,0.054201,0.791170,-0.787436,547.642822,891.032166,266.179199
549,18.300000,0.052573,0.792705,-0.786828,547.644531,891.037964,266.201813
550,18.333333,0.054818,0.790443,-0.788066,547.646484,891.034241,266.203644
551,18.366667,0.052264,0.793102,-0.785638,547.647888,891.035645,266.200165
552,18.400000,0.054911,0.790975,-0.787508,547.643311,891.038330,266.194214
553,18.433333,0.053163,0.791248,-0.780613,547.636475,891.026123,266.191467
554,18.466667,0.060008,0.791012,-0.784447,547.647217,891.036316,266.188751
555,18.500000,0.054186,0.790012,-0.782475,547.634583,891.030029,266.200592
556,18.533333,0.058963,0.790466,-0.785243,547.644714,891.044617,266.205078
557,18.566667,0.052210,0.792183,-0.786595,547.646851,891.040100,266.195313
558,18.600000,0.054206,0.791969,-0.787425,547.646545,891.032593,266.185730
559,18.633333,0.053549,0.794087,-0.782655,547.642883,891.031799,266.188629
560,18.666667,0.061705,0.788558,-0.783758,547.634094,891.036499,266.184387
561,18.700000,0.054284,0.792879,-0.784015,547.647522,891.032471,266.194977
562,18.733333,0.053825,0.792043,-0.787385,547.646973,891.037415,266.196503
563,18.766667,0.053644,0.793378,-0.784825,547.644409,891.032532,266.188538
564,18.800000,0.059856,0.790340,-0.780956,547.635010,891.032715,266.191071
565,18.833333,0.055820,0.791069,-0.778473,547.637390,891.027100,266.184174
566,18.866667,0.053074,0.789769,-0.781588,547.636841,891.034546,266.203094
567,18.900000,0.052653,0.791275,-0.782901,547.642456,891.034790,266.201080
568,18.933333,0.056752,0.792304,-0.782593,547.645996,891.034973,266.188782
569,18.966667,0.053870,0.792062,-0.784221,547.648682,891.039917,266.198608
570,19.000000,0.051134,0.789473,-0.787163,547.648621,891.038086,266.202850
571,19.033333,0.056748,0.789429,-0.779744,547.635010,891.026855,266.195923
572,19.066667,0.053352,0.788176,-0.785529,547.635010,891.027527,266.193848
573,19.100000,0.060552,0.788922,-0.785824,547.635071,891.033142,266.197998
574,19.133333,0.022050,0.784452,-0.726619,547.552429,890.927979,266.230530
575,19.166667,-0.008617,0.737637,-0.771388,547.417480,890.988892,266.409637
576,19.200000,0.057360,0.737442,-0.753948,547.473450,890.985229,266.603149
577,19.233333,0.060654,0.722079,-0.749605,547.479858,890.981689,266.696289
578,19.266667,0.060037,0.728299,-0.752600,547.461792,890.965698,266.652893
579,19.300000,0.049120,0.725273,-0.747759,547.474854,890.957336,266.551910
580,19.333333,0.028273,0.735246,-0.744526,547.455078,890.963379,266.486237
581,19.366667,0.036564,0.727232,-0.749741,547.466064,890.970215,266.517700
582,19.400000,0.047763,0.729145,-0.748756,547.470032,890.974670,266.596405
583,19.433333,0.058791,0.731350,-0.745679,547.465149,890.969604,266.642822
584,19.466667,0.054747,0.726320,-0.749697,547.460449,890.967834,266.614502
585,19.500000,0.038967,0.728374,-0.753581,547.477539,890.963257,266.553925
586,19.533333,0.035989,0.729815,-0.744736,547.456360,890.956299,266.491425
587,19.566667,0.043256,0.729675,-0.749049,547.453796,890.955566,266.532440
588,19.600000,0.050294,0.728635,-0.751114,547.476196,890.964355,266.593475
589,19.633333,0.054854,0.725335,-0.750908,547.462097,890.970398,266.628510
590,19.666667,0.047337,0.726691,-0.749999,547.462097,890.970459,266.595062
591,19.700000,0.041121,0.727313,-0.748825,547.477417,890.966980,266.543823
592,19.733333,0.042219,0.730258,-0.749379,547.447937,890.952454,266.522339
593,19.766667,0.041387,0.726348,-0.749019,547.467346,890.967896,266.559326
594,19.800000,0.050971,0.729784,-0.752320,547.465515,890.966614,266.598785
