Format Version,1.23,Take Name,Take 2024-05-04 03.28.36 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 03.28.36.767 PM,Capture Start Frame,498774,Total Frames in Take,23126,Total Exported Frames,23126,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
9277,309.233333,-0.293523,0.381118,0.227659,538.755737,890.735596,269.286041
9278,309.266667,-0.291072,0.386039,0.225729,538.754822,890.723999,269.269897
9279,309.300000,-0.279958,0.378266,0.215106,538.738525,890.742432,269.251434
9280,309.333333,-0.291670,0.381744,0.228225,538.754883,890.730469,269.289917
9281,309.366667,-0.277114,0.384358,0.237019,538.752014,890.742981,269.270630
9282,309.400000,-0.279522,0.384272,0.234671,538.750122,890.740601,269.262909
9283,309.433333,-0.294736,0.373047,0.210611,538.734192,890.742920,269.287170
9284,309.466667,-0.298903,0.369826,0.208606,538.728394,890.747375,269.294647
9285,309.500000,-0.296889,0.372036,0.209209,538.735718,890.749634,269.305450
9286,309.533333,-0.293120,0.379762,0.230736,538.748413,890.739502,269.292480
9287,309.566667,-0.281698,0.375740,0.213269,538.731873,890.748352,269.265259
9288,309.600000,-0.329261,0.376437,0.190754,538.741272,890.838989,269.223206
9289,309.633333,-0.280235,0.376698,0.215528,538.732117,890.744385,269.251160
9290,309.666667,-0.346206,0.374662,0.185736,538.742432,890.833984,269.239685
9291,309.700000,-0.296179,0.373088,0.203320,538.728210,890.744019,269.297638
9292,309.733333,-0.343706,0.375729,0.188707,538.747314,890.829529,269.249756
9293,309.766667,-0.292000,0.372833,0.209872,538.734253,890.739014,269.289398
9294,309.800000,-0.283526,0.375157,0.212474,538.732666,890.753113,269.268463
9295,309.833333,-0.282421,0.373956,0.213306,538.730591,890.746155,269.263153
9296,309.866667,-0.280102,0.376666,0.216688,538.732849,890.750977,269.263611
9297,309.900000,-0.277223,0.383518,0.236485,538.747681,890.738708,269.267273
9298,309.933333,-0.276857,0.384367,0.240940,538.747437,890.742004,269.267792
9299,309.966667,-0.291541,0.379919,0.229202,538.749329,890.733093,269.297211
9300,310.000000,-0.330948,0.379897,0.193813,538.747681,890.834839,269.212006
9301,310.033333,-0.294837,0.375933,0.201832,538.735901,890.735107,269.278717
9302,310.066667,-0.284098,0.248019,0.191580,538.727417,890.864807,269.199890
9303,310.100000,-0.198278,0.114621,0.222445,538.754456,890.886536,269.097748
9304,310.133333,-0.254927,0.119703,0.224505,538.697754,890.917236,268.906281
9305,310.166667,-0.279031,0.123427,0.235476,538.688782,890.907715,268.811859
9306,310.200000,-0.268965,0.101326,0.232276,538.683044,890.907288,268.832733
9307,310.233333,-0.256079,0.113761,0.221603,538.690552,890.921875,268.924713
9308,310.266667,-0.259583,0.104926,0.206103,538.690735,890.923462,269.048584
9309,310.300000,-0.243926,0.105449,0.223380,538.686035,890.925476,268.980713
9310,310.333333,-0.261541,0.111030,0.228347,538.685669,890.920776,268.903687
9311,310.366667,-0.267881,0.113287,0.231474,538.683777,890.906311,268.843201
9312,310.400000,-0.264253,0.106753,0.229127,538.683472,890.912415,268.875885
9313,310.433333,-0.253942,0.111312,0.223688,538.682434,890.914673,268.928009
9314,310.466667,-0.263579,0.100919,0.211637,538.687927,890.921997,269.041809
9315,310.500000,-0.250508,0.109789,0.227518,538.690857,890.923584,268.952911
9316,310.533333,-0.259883,0.111104,0.225210,538.685669,890.905762,268.896149
9317,310.566667,-0.267219,0.108550,0.232652,538.682495,890.917053,268.868439
9318,310.600000,-0.259011,0.109843,0.219708,538.691895,890.914795,268.891724
9319,310.633333,-0.252636,0.110519,0.228153,538.685242,890.916626,268.935699
9320,310.666667,-0.247887,0.109968,0.222793,538.690674,890.923340,268.958801
9321,310.700000,-0.253719,0.113407,0.227263,538.694275,890.916199,268.928314
9322,310.733333,-0.260396,0.108559,0.232207,538.680359,890.911743,268.893402
9323,310.766667,-0.262309,0.109003,0.229738,538.689453,890.913879,268.881989
9324,310.800000,-0.256778,0.110372,0.228312,538.685852,890.910889,268.906036
9325,310.833333,-0.250783,0.109297,0.222294,538.683777,890.917419,268.940613
9326,310.866667,-0.247110,0.111710,0.222888,538.690918,890.916626,268.949310
9327,310.900000,-0.253617,0.109265,0.226286,538.683777,890.916382,268.924500
9328,310.933333,-0.257363,0.113475,0.226283,538.687012,890.916382,268.877563
9329,310.966667,-0.260022,0.110542,0.230234,538.687866,890.909424,268.889191
9330,311.000000,-0.256260,0.111118,0.227589,538.688110,890.912109,268.918365
9331,311.033333,-0.251405,0.109941,0.223463,538.689087,890.919861,268.943878
9332,311.066667,-0.251202,0.110306,0.226058,538.685120,890.918274,268.935120
9333,311.100000,-0.253141,0.110202,0.227040,538.684082,890.915955,268.914307
9334,311.133333,-0.258964,0.111029,0.230172,538.686890,890.911865,268.897034
9335,311.166667,-0.256541,0.110158,0.222699,538.687073,890.915405,268.905792
9336,311.200000,-0.256762,0.110259,0.227004,538.685974,890.921509,268.930298
9337,311.233333,-0.253049,0.109456,0.227768,538.686890,890.918762,268.938965
9338,311.266667,-0.251781,0.111145,0.229621,538.690002,890.913574,268.924255
9339,311.300000,-0.256113,0.109935,0.227778,538.684265,890.923645,268.914459
9340,311.333333,-0.257107,0.107332,0.228728,538.686401,890.916138,268.907928
9341,311.366667,-0.258248,0.109119,0.229280,538.683960,890.916321,268.919312
9342,311.400000,-0.251391,0.108524,0.228585,538.685120,890.918335,268.939514
9343,311.433333,-0.255095,0.108404,0.225880,538.684326,890.918457,268.933960
9344,311.466667,-0.254975,0.108759,0.227404,538.681580,890.914185,268.932007
9345,311.500000,-0.256347,0.108329,0.230299,538.685181,890.920837,268.915039
9346,311.533333,-0.254770,0.108023,0.226441,538.685608,890.912048,268.913422
9347,311.566667,-0.254365,0.110319,0.228424,538.684998,890.921692,268.913971
9348,311.600000,-0.254870,0.107683,0.226212,538.686707,890.917664,268.937073
9349,311.633333,-0.254997,0.108309,0.227786,538.687256,890.923401,268.937103
9350,311.666667,-0.254324,0.108999,0.227707,538.685608,890.912720,268.922974
9351,311.700000,-0.256412,0.108860,0.227294,538.685059,890.919678,268.914490
9352,311.733333,-0.256296,0.110316,0.227372,538.684753,890.915283,268.915131
9353,311.766667,-0.255406,0.109732,0.226794,538.684692,890.912598,268.918549
9354,311.800000,-0.255721,0.106739,0.225024,538.686218,890.914429,268.934875
9355,311.833333,-0.255818,0.108802,0.228023,538.685364,890.924133,268.928375
9356,311.866667,-0.253368,0.108198,0.224469,538.681274,890.916016,268.926056
9357,311.900000,-0.255848,0.113391,0.231779,538.689941,890.912476,268.906555
9358,311.933333,-0.255396,0.110469,0.226161,538.683960,890.916382,268.914063
9359,311.966667,-0.256388,0.109450,0.227687,538.687317,890.921021,268.928497
9360,312.000000,-0.254099,0.110241,0.230095,538.688171,890.918884,268.929993
9361,312.033333,-0.254401,0.110405,0.225404,538.688049,890.911926,268.920868
9362,312.066667,-0.256393,0.109481,0.232254,538.687317,890.919067,268.920929
9363,312.100000,-0.258155,0.109993,0.231926,538.686096,890.916992,268.916779
9364,312.133333,-0.256697,0.105995,0.223885,538.684631,890.930054,268.924408
9365,312.166667,-0.252560,0.110525,0.224632,538.687195,890.915771,268.930115
9366,312.200000,-0.256517,0.108093,0.230023,538.685425,890.924561,268.929626
9367,312.233333,-0.251571,0.111491,0.230519,538.687439,890.916321,268.918915
9368,312.266667,-0.258102,0.109567,0.233023,538.686096,890.916809,268.915710
9369,312.300000,-0.256895,0.107215,0.221227,538.684570,890.916199,268.915375
9370,312.333333,-0.257079,0.109960,0.232079,538.688721,890.920593,268.919800
9371,312.366667,-0.255109,0.106778,0.225877,538.681091,890.919434,268.938019
9372,312.400000,-0.255973,0.109694,0.227192,538.685852,890.920166,268.923218
9373,312.433333,-0.257387,0.109101,0.223477,538.687073,890.914978,268.922791
9374,312.466667,-0.256607,0.108481,0.228161,538.687317,890.921204,268.920258
9375,312.500000,-0.258437,0.107918,0.232043,538.685608,890.922668,268.929718
9376,312.533333,-0.253039,0.112920,0.227679,538.691711,890.912903,268.914001
9377,312.566667,-0.254906,0.107401,0.225179,538.684204,890.918762,268.931366
9378,312.600000,-0.255815,0.108175,0.230302,538.685120,890.921265,268.931610
9379,312.633333,-0.253454,0.111096,0.230052,538.687378,890.919495,268.910980
9380,312.666667,-0.256710,0.106389,0.227459,538.684509,890.917053,268.934784
9381,312.700000,-0.255858,0.112594,0.227812,538.689941,890.919373,268.913452
9382,312.733333,-0.252625,0.110495,0.229585,538.686829,890.913757,268.922882
9383,312.766667,-0.255786,0.108170,0.228471,538.685425,890.918640,268.934814
9384,312.800000,-0.251404,0.109983,0.228314,538.685120,890.918701,268.921600
9385,312.833333,-0.271505,0.100770,0.222812,538.687744,890.921875,268.974152
9386,312.866667,-0.254630,0.109930,0.223961,538.685120,890.916565,268.921600
9387,312.900000,-0.256599,0.110254,0.228989,538.688049,890.923828,268.917450
9388,312.933333,-0.258179,0.108259,0.229423,538.686768,890.915161,268.938171
9389,312.966667,-0.255155,0.110986,0.228538,538.686951,890.923218,268.921967
9390,313.000000,-0.254430,0.108484,0.228286,538.686157,890.918091,268.930420
9391,313.033333,-0.257573,0.111259,0.230076,538.687317,890.919373,268.917603
9392,313.066667,-0.211451,0.148257,0.252615,538.682312,890.955627,268.850800
9393,313.100000,-0.189676,0.215782,0.249554,538.621338,890.907837,268.429871
9394,313.133333,-0.325244,0.220534,0.310144,538.644104,890.952148,267.996368
9395,313.166667,-0.379747,0.205872,0.307299,538.632568,890.944458,267.738464
9396,313.200000,-0.392209,0.198497,0.309791,538.621582,890.960632,267.767120
9397,313.233333,-0.349290,0.209146,0.310708,538.636230,890.973389,267.958588
9398,313.266667,-0.311304,0.211267,0.299439,538.635864,890.968384,268.178101
9399,313.300000,-0.304418,0.217106,0.303529,538.635986,890.962830,268.197723
9400,313.333333,-0.321770,0.209917,0.306619,538.640015,890.961975,268.061707
9401,313.366667,-0.338825,0.214861,0.309620,538.628174,890.941650,267.925110
9402,313.400000,-0.344232,0.218257,0.310164,538.641907,890.944092,267.898682
9403,313.433333,-0.324336,0.215420,0.309369,538.635925,890.958069,268.013062
9404,313.466667,-0.316984,0.213689,0.309334,538.635620,890.964783,268.145691
9405,313.500000,-0.311454,0.214653,0.310187,538.650879,890.960571,268.145966
9406,313.533333,-0.322786,0.216546,0.309768,538.633484,890.956787,268.030334
9407,313.566667,-0.337759,0.214763,0.313391,538.635376,890.945190,267.956818
9408,313.600000,-0.334882,0.214296,0.310307,538.641846,890.948792,267.961670
9409,313.633333,-0.324685,0.215086,0.313534,538.643433,890.949402,268.057800
9410,313.666667,-0.315787,0.214873,0.303905,538.644165,890.957581,268.123505
9411,313.700000,-0.317675,0.215761,0.312704,538.649597,890.958130,268.115356
9412,313.733333,-0.325091,0.217230,0.309124,538.631714,890.957153,268.014008
9413,313.766667,-0.331300,0.218645,0.306173,538.642639,890.943542,267.963104
9414,313.800000,-0.330071,0.214792,0.306837,538.640564,890.946960,267.986633
9415,313.833333,-0.327451,0.212406,0.306796,538.641846,890.953918,268.082458
9416,313.866667,-0.315367,0.214907,0.311658,538.647644,890.960938,268.111786
9417,313.900000,-0.319603,0.216141,0.315267,538.645386,890.952637,268.089447
9418,313.933333,-0.328510,0.214150,0.308074,538.633423,890.951538,268.011993
9419,313.966667,-0.330655,0.211613,0.308302,538.647095,890.950562,267.993378
9420,314.000000,-0.328488,0.213574,0.310120,538.636658,890.950806,268.011566
9421,314.033333,-0.322307,0.214731,0.312780,538.641968,890.954468,268.081879
9422,314.066667,-0.319436,0.216154,0.314442,538.649719,890.956604,268.101807
9423,314.100000,-0.323892,0.216286,0.315047,538.645325,890.953247,268.085663
9424,314.133333,-0.323867,0.219729,0.308723,538.638000,890.954956,268.002502
9425,314.166667,-0.328659,0.215029,0.307144,538.639038,890.952881,267.995697
9426,314.200000,-0.325972,0.214495,0.305495,538.636902,890.951233,268.025085
9427,314.233333,-0.319408,0.216705,0.312894,538.647583,890.948181,268.089233
9428,314.266667,-0.321467,0.216515,0.312555,538.642883,890.953491,268.081970
9429,314.300000,-0.324984,0.215279,0.314954,538.641418,890.958252,268.064087
9430,314.333333,-0.325327,0.213351,0.308957,538.640015,890.951782,268.019348
9431,314.366667,-0.323867,0.217057,0.309513,538.633789,890.958557,268.014893
9432,314.400000,-0.321265,0.220890,0.309254,538.641785,890.947632,268.054932
9433,314.433333,-0.322275,0.214029,0.314194,538.646484,890.953308,268.089417
9434,314.466667,-0.324109,0.217981,0.314271,538.635315,890.957092,268.075653
9435,314.500000,-0.323011,0.212223,0.309193,538.635559,890.960999,268.033508
9436,314.533333,-0.325416,0.214266,0.309353,538.640137,890.955566,268.021210
9437,314.566667,-0.321098,0.213960,0.312732,538.639832,890.957031,268.036804
9438,314.600000,-0.321288,0.217171,0.307297,538.637695,890.960205,268.039459
9439,314.633333,-0.324163,0.213058,0.314817,538.644104,890.959229,268.095886
9440,314.666667,-0.321833,0.212506,0.308648,538.638306,890.957886,268.047394
9441,314.700000,-0.321609,0.213842,0.311368,538.633667,890.957764,268.028961
9442,314.733333,-0.324246,0.215652,0.315965,538.633484,890.963074,268.034760
9443,314.766667,-0.322205,0.212430,0.313745,538.631592,890.960938,268.040924
9444,314.800000,-0.322668,0.213337,0.312135,538.643188,890.952087,268.080231
9445,314.833333,-0.325113,0.215834,0.315808,538.634460,890.962219,268.081879
9446,314.866667,-0.325868,0.216126,0.312202,538.647400,890.955078,268.067108
9447,314.900000,-0.323673,0.213817,0.307555,538.636292,890.951782,268.027557
9448,314.933333,-0.325307,0.217180,0.312017,538.633423,890.952332,268.055328
9449,314.966667,-0.323306,0.212786,0.307214,538.641113,890.957458,268.041992
9450,315.000000,-0.323642,0.217926,0.311909,538.640320,890.953979,268.074585
9451,315.033333,-0.321039,0.213332,0.311441,538.632690,890.960571,268.048584
9452,315.066667,-0.325051,0.218928,0.314133,538.637695,890.949219,268.059113
9453,315.100000,-0.325567,0.218953,0.315238,538.637634,890.955139,268.051910
9454,315.133333,-0.323030,0.215123,0.307645,538.639282,890.956726,268.030304
9455,315.166667,-0.325028,0.218768,0.316768,538.638184,890.958130,268.061646
9456,315.200000,-0.323326,0.217998,0.315616,538.634399,890.949585,268.061249
9457,315.233333,-0.326866,0.213304,0.315421,538.644165,890.954834,268.067078
9458,315.266667,-0.321577,0.217774,0.307933,538.636230,890.956055,268.025330
9459,315.300000,-0.320536,0.216738,0.310770,538.632141,890.957581,268.020966
9460,315.333333,-0.320591,0.217306,0.310322,538.637024,890.958008,268.030273
9461,315.366667,-0.320623,0.212941,0.303812,538.639160,890.957703,268.051086
9462,315.400000,-0.322213,0.216730,0.313227,538.643372,890.949036,268.061646
9463,315.433333,-0.325043,0.217904,0.311764,538.645996,890.951233,268.056488
9464,315.466667,-0.325240,0.218009,0.315535,538.646790,890.950928,268.054840
9465,315.500000,-0.320922,0.215117,0.309565,538.632874,890.961060,268.033112
9466,315.533333,-0.320147,0.214755,0.313231,538.634521,890.963684,268.045258
9467,315.566667,-0.323002,0.216216,0.314746,538.646362,890.957825,268.069275
9468,315.600000,-0.323330,0.217778,0.308442,538.644348,890.950195,268.065674
9469,315.633333,-0.325478,0.218423,0.315387,538.638916,890.956848,268.058807
9470,315.666667,-0.322314,0.214263,0.309258,538.639832,890.955322,268.032074
9471,315.700000,-0.327418,0.218213,0.314825,538.638123,890.958862,268.053986
9472,315.733333,-0.319834,0.216538,0.310519,538.632446,890.955627,268.032959
9473,315.766667,-0.320914,0.213648,0.311339,538.631104,890.965454,268.045929
9474,315.800000,-0.322845,0.215223,0.316389,538.646057,890.956543,268.077515
9475,315.833333,-0.320577,0.216717,0.311649,538.634827,890.955505,268.026581
9476,315.866667,-0.323818,0.214982,0.310340,538.631592,890.963562,268.033691
9477,315.900000,-0.321764,0.213242,0.311164,538.634583,890.959778,268.046753
9478,315.933333,-0.319967,0.216284,0.307838,538.639771,890.949646,268.040161
9479,315.966667,-0.322397,0.220085,0.315363,538.639648,890.957458,268.068542
9480,316.000000,-0.319794,0.210226,0.309215,538.635254,890.955872,268.047028
9481,316.033333,-0.323304,0.213298,0.309669,538.631409,890.963501,268.040710
9482,316.066667,-0.245263,0.162547,0.273192,538.677795,890.955322,267.988770
9483,316.100000,-0.175598,0.070437,0.266910,538.756348,890.931213,267.674866
9484,316.133333,-0.228370,0.098678,0.259464,538.737915,890.918762,267.449646
9485,316.166667,-0.243617,0.091016,0.257887,538.738159,890.922424,267.393555
9486,316.200000,-0.210670,0.087538,0.253959,538.744446,890.933044,267.517761
9487,316.233333,-0.188925,0.092217,0.244206,538.734558,890.927246,267.721527
9488,316.266667,-0.182072,0.091124,0.252897,538.748108,890.932129,267.756866
9489,316.300000,-0.200231,0.090876,0.250873,538.740540,890.926453,267.652618
9490,316.333333,-0.217585,0.092347,0.250775,538.737061,890.921082,267.480682
9491,316.366667,-0.220685,0.094747,0.251194,538.746582,890.909790,267.447266
9492,316.400000,-0.204226,0.090448,0.251110,538.738525,890.919739,267.547852
9493,316.433333,-0.187496,0.096255,0.258674,538.739014,890.917358,267.693268
9494,316.466667,-0.187957,0.091855,0.248482,538.743408,890.919312,267.705658
9495,316.500000,-0.197991,0.098159,0.249655,538.743042,890.914856,267.586884
9496,316.533333,-0.212033,0.097008,0.260684,538.740784,890.914612,267.495667
9497,316.566667,-0.212312,0.093137,0.259889,538.743958,890.912231,267.508636
9498,316.600000,-0.197603,0.089500,0.247870,538.744019,890.919617,267.576508
9499,316.633333,-0.190730,0.096377,0.250115,538.744263,890.916565,267.664978
9500,316.666667,-0.195359,0.091532,0.251691,538.744385,890.925842,267.661438
9501,316.700000,-0.201128,0.092864,0.253073,538.741394,890.917847,267.554810
9502,316.733333,-0.207151,0.096518,0.256187,538.743835,890.908752,267.502960
9503,316.766667,-0.205398,0.092033,0.254698,538.745667,890.914307,267.533752
9504,316.800000,-0.199590,0.093033,0.255044,538.734436,890.920776,267.609070
9505,316.833333,-0.195055,0.096158,0.259217,538.743347,890.919739,267.641296
9506,316.866667,-0.191654,0.092559,0.242650,538.748047,890.919006,267.592529
9507,316.900000,-0.203902,0.092933,0.248738,538.741150,890.917847,267.541443
9508,316.933333,-0.209567,0.090484,0.246169,538.744507,890.921265,267.524261
9509,316.966667,-0.201316,0.092530,0.248774,538.745911,890.915283,267.552795
9510,317.000000,-0.198677,0.091415,0.244777,538.741028,890.921082,267.585571
9511,317.033333,-0.194163,0.094298,0.258726,538.741333,890.914978,267.639252
9512,317.066667,-0.201857,0.096422,0.261592,538.740967,890.919678,267.596924
9513,317.100000,-0.201646,0.094212,0.254566,538.745789,890.912109,267.546265
9514,317.133333,-0.201065,0.094376,0.254781,538.743225,890.913879,267.538452
