Format Version,1.23,Take Name,Take 2024-04-26 03.26.10 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 03.26.11.201 PM,Capture Start Frame,411236,Total Frames in Take,44284,Total Exported Frames,44284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
16738,557.933333,0.008950,0.917960,1.351443,538.037415,889.454712,266.531006
16739,557.966667,0.009763,0.919422,1.369529,538.026001,889.449951,266.607727
16740,558.000000,0.009712,0.915984,1.357157,538.035156,889.462402,266.554596
16741,558.033333,0.009441,0.912980,1.360093,538.038269,889.438965,266.551819
16742,558.066667,-0.001525,0.917263,1.364192,538.035034,889.461853,266.510651
16743,558.100000,0.003040,0.923886,1.363683,538.031616,889.432556,266.558594
16744,558.133333,0.007660,0.916572,1.362126,538.036438,889.467896,266.538635
16745,558.166667,0.014729,0.926521,1.354520,538.029297,889.432129,266.591980
16746,558.200000,0.008279,0.927877,1.367804,538.032288,889.460144,266.566986
16747,558.233333,0.013396,0.914466,1.353681,538.037231,889.432495,266.550140
16748,558.266667,0.003945,0.915048,1.369291,538.034058,889.472351,266.525085
16749,558.300000,0.011467,0.917482,1.355314,538.039307,889.433716,266.541656
16750,558.333333,0.008608,0.915868,1.359120,538.036377,889.465698,266.541840
16751,558.366667,0.014563,0.912422,1.358036,538.037476,889.439819,266.576416
16752,558.400000,0.006283,0.927711,1.371542,538.033264,889.459351,266.572662
16753,558.433333,0.010832,0.915979,1.359234,538.037354,889.441223,266.543732
16754,558.466667,0.008489,0.916600,1.359362,538.039673,889.457886,266.535217
16755,558.500000,0.002915,0.935526,1.368787,538.022644,889.444946,266.545746
16756,558.533333,0.007845,0.924578,1.366902,538.035034,889.448364,266.582367
16757,558.566667,0.010603,0.927012,1.362101,538.030884,889.446350,266.579254
16758,558.600000,0.006354,0.925549,1.373468,538.029541,889.456848,266.542511
16759,558.633333,0.009400,0.922393,1.357248,538.041382,889.454956,266.528748
16760,558.666667,0.012343,0.915752,1.355448,538.035278,889.445862,266.548553
16761,558.700000,0.000194,0.934354,1.375984,538.018738,889.452820,266.554016
16762,558.733333,0.012421,0.925378,1.363646,538.032654,889.434082,266.598816
16763,558.766667,0.008372,0.922872,1.376068,538.022217,889.459595,266.553375
16764,558.800000,0.019398,0.915374,1.357770,538.035706,889.429565,266.575714
16765,558.833333,0.012054,0.918938,1.354845,538.035950,889.437988,266.555634
16766,558.866667,0.001671,0.920196,1.378520,538.019836,889.462830,266.546265
16767,558.900000,0.010517,0.920138,1.356233,538.038574,889.441650,266.555756
16768,558.933333,0.003005,0.917458,1.370583,538.032043,889.487915,266.550598
16769,558.966667,0.014700,0.926713,1.355897,538.030090,889.417480,266.596588
16770,559.000000,0.004336,0.917749,1.364420,538.035889,889.479919,266.552124
16771,559.033333,0.009712,0.925844,1.360982,538.025330,889.436340,266.575287
16772,559.066667,0.008871,0.921537,1.371118,538.020447,889.450378,266.541168
16773,559.100000,0.015296,0.917459,1.358478,538.034058,889.440186,266.554321
16774,559.133333,-0.000759,0.935341,1.377560,538.018555,889.459839,266.551147
16775,559.166667,0.015662,0.915278,1.351281,538.031433,889.442749,266.554474
16776,559.200000,-0.046576,0.885224,1.333534,537.933960,889.478271,266.495697
16777,559.233333,-0.066312,0.877029,1.337893,537.929260,889.481323,266.311157
16778,559.266667,-0.116876,0.786925,1.191371,537.772949,889.601440,265.901733
16779,559.300000,-0.270678,0.770500,1.246098,537.680908,889.518982,265.729462
16780,559.333333,-0.383279,0.713962,1.216838,537.554443,889.533325,265.416901
16781,559.366667,-0.419474,0.649290,1.073917,537.408325,889.724487,264.831360
16782,559.400000,-0.554604,0.621825,1.071034,537.273254,889.583374,264.694916
16783,559.433333,-0.674870,0.544540,1.063686,537.099548,889.711426,264.456268
16784,559.466667,-0.731669,0.495854,1.008922,536.991394,889.681824,264.242493
16785,559.500000,-0.765910,0.407374,0.911037,536.833679,889.904846,263.855164
16786,559.533333,-0.820571,0.379723,0.868327,536.811218,889.855408,263.746277
16787,559.566667,-0.877540,0.352208,0.855154,536.696289,889.974609,263.621979
16788,559.600000,-0.887808,0.302414,0.791023,536.632324,889.902039,263.535187
16789,559.633333,-0.924489,0.322743,0.803565,536.623718,889.976624,263.423676
16790,559.666667,-0.894217,0.309629,0.783668,536.630249,889.918030,263.458038
16791,559.700000,-0.895970,0.307901,0.818092,536.612610,889.978943,263.522034
16792,559.733333,-0.880864,0.310301,0.790867,536.626465,889.937012,263.594696
16793,559.766667,-0.887328,0.313702,0.807219,536.624756,889.959045,263.575226
16794,559.800000,-0.888177,0.312589,0.800532,536.625916,889.936462,263.540558
16795,559.833333,-0.898463,0.313955,0.793533,536.624695,889.939575,263.509460
16796,559.866667,-0.898412,0.310940,0.800004,536.622681,889.947327,263.531647
16797,559.900000,-0.885898,0.314004,0.790132,536.622559,889.922058,263.571075
16798,559.933333,-0.896768,0.313951,0.807721,536.622681,889.961670,263.592438
16799,559.966667,-0.884061,0.314652,0.793911,536.622986,889.912537,263.584290
16800,560.000000,-0.901635,0.313113,0.813298,536.614746,889.966309,263.547852
16801,560.033333,-0.887599,0.316445,0.787350,536.627930,889.906738,263.541260
16802,560.066667,-0.900756,0.310471,0.815314,536.622559,889.967651,263.562622
16803,560.100000,-0.877004,0.314858,0.787038,536.624512,889.916504,263.591400
16804,560.133333,-0.892514,0.319632,0.811996,536.626526,889.971985,263.582062
16805,560.166667,-0.880795,0.314205,0.791168,536.625854,889.919128,263.587311
16806,560.200000,-0.898364,0.315643,0.813576,536.622986,889.972595,263.556580
16807,560.233333,-0.885544,0.315025,0.785088,536.631653,889.914795,263.571716
16808,560.266667,-0.893243,0.314617,0.814104,536.622375,889.974976,263.582977
16809,560.300000,-0.876375,0.316203,0.777848,536.627502,889.921082,263.595551
16810,560.333333,-0.890472,0.314335,0.809151,536.627258,889.966736,263.585876
16811,560.366667,-0.878124,0.314575,0.794861,536.630981,889.924866,263.577301
16812,560.400000,-0.894390,0.311866,0.806904,536.625793,889.957642,263.556183
16813,560.433333,-0.884498,0.319386,0.788824,536.630920,889.925964,263.552399
16814,560.466667,-0.888881,0.313501,0.806812,536.623474,889.948486,263.577545
16815,560.500000,-0.886150,0.313872,0.796970,536.619568,889.935486,263.589233
16816,560.533333,-0.885036,0.316610,0.801810,536.619385,889.941772,263.580750
16817,560.566667,-0.890369,0.316885,0.799100,536.624451,889.940613,263.560089
16818,560.600000,-0.890869,0.316186,0.797032,536.624817,889.940552,263.568481
16819,560.633333,-0.888208,0.315171,0.801243,536.625732,889.939270,263.585510
16820,560.666667,-0.885555,0.314829,0.801619,536.624756,889.935303,263.597717
16821,560.700000,-0.886697,0.320294,0.800199,536.627258,889.948730,263.581879
16822,560.733333,-0.880880,0.314453,0.800284,536.628540,889.929810,263.579987
16823,560.766667,-0.887297,0.316671,0.811807,536.616028,889.949280,263.552094
16824,560.800000,-0.878806,0.310808,0.799215,536.623108,889.930237,263.582916
16825,560.833333,-0.887592,0.317015,0.809174,536.627075,889.957031,263.568451
16826,560.866667,-0.877358,0.309984,0.804808,536.617249,889.923828,263.593048
16827,560.900000,-0.889481,0.312293,0.805559,536.624451,889.960205,263.586090
16828,560.933333,-0.880763,0.312411,0.798088,536.629333,889.926697,263.582642
16829,560.966667,-0.879860,0.360999,0.745300,536.622803,889.907837,263.440796
16830,561.000000,-0.881083,0.310401,0.798942,536.625854,889.933594,263.586670
16831,561.033333,-0.886422,0.318724,0.797659,536.625061,889.952332,263.573761
16832,561.066667,-0.879768,0.314437,0.803383,536.622559,889.937744,263.596283
16833,561.100000,-0.888632,0.314996,0.798640,536.625977,889.950012,263.576447
16834,561.133333,-0.883919,0.310065,0.803765,536.621826,889.939209,263.589935
16835,561.166667,-0.888377,0.314817,0.801672,536.630005,889.946045,263.584442
16836,561.200000,-0.947861,0.375622,0.751802,536.727844,889.915894,263.722015
16837,561.233333,-0.899700,0.375596,0.714990,536.694153,889.918762,263.918671
16838,561.266667,-1.010732,0.504471,0.711499,537.091736,889.845215,264.561340
16839,561.300000,-0.928371,0.547344,0.542123,537.209778,889.844055,264.911835
16840,561.333333,-0.935222,0.630260,0.506908,537.427002,889.689819,265.474335
16841,561.366667,-0.928073,0.652631,0.435057,537.638245,889.644653,266.128479
16842,561.400000,-0.959673,0.759004,0.494087,537.779602,889.471130,266.885468
16843,561.433333,-0.991046,0.875849,0.318459,538.150757,889.390991,267.421478
16844,561.466667,-0.965598,0.894903,0.169327,538.478210,889.361450,267.764313
16845,561.500000,-0.931361,0.883708,0.180244,538.536316,889.241028,268.251678
16846,561.533333,-1.053857,1.010751,0.234403,538.940430,889.132446,268.905121
16847,561.566667,-1.014896,0.941058,0.292136,539.137085,888.973328,269.468384
16848,561.600000,-1.008556,0.968449,0.294457,539.346497,888.993591,269.914520
16849,561.633333,-1.011929,0.913670,0.362615,539.613159,888.910706,270.345367
16850,561.666667,-0.995890,0.820354,0.427885,539.578918,888.835205,270.584778
16851,561.700000,-1.086870,0.863319,0.410460,540.004272,888.787170,270.897583
16852,561.733333,-1.128224,0.771927,0.514725,540.007324,888.701050,270.989105
16853,561.766667,-1.163003,0.734943,0.556055,540.055847,888.632141,271.137909
16854,561.800000,-1.162949,0.720509,0.566090,540.153320,888.648926,271.246155
16855,561.833333,-1.236872,0.570763,0.607938,540.227539,888.539673,271.410217
16856,561.866667,-1.167447,0.697405,0.619535,540.232300,888.533569,271.388702
16857,561.900000,-1.193099,0.620453,0.624266,540.282898,888.522034,271.506500
16858,561.933333,-1.173144,0.624982,0.636914,540.283325,888.509949,271.517578
16859,561.966667,-1.171016,0.692533,0.620477,540.251404,888.553223,271.486603
16860,562.000000,-1.191495,0.638882,0.645475,540.272949,888.498962,271.469910
16861,562.033333,-1.216204,0.702736,0.595048,540.405029,888.526611,271.411469
16862,562.066667,-1.172722,0.690067,0.644678,540.248840,888.520813,271.385803
16863,562.100000,-1.218142,0.708110,0.581181,540.417358,888.537231,271.459595
16864,562.133333,-1.195298,0.641356,0.636520,540.271729,888.534302,271.476990
16865,562.166667,-1.210269,0.704786,0.595488,540.404419,888.522278,271.453461
16866,562.200000,-1.199432,0.648607,0.630534,540.273071,888.523987,271.484467
16867,562.233333,-1.201841,0.642781,0.643384,540.264771,888.532532,271.442352
16868,562.266667,-1.178513,0.709679,0.475682,540.399292,888.361450,271.505981
16869,562.300000,-1.249362,0.702271,0.601268,540.401978,888.681763,271.362244
16870,562.333333,-1.158682,0.622117,0.621390,540.265625,888.367004,271.552460
16871,562.366667,-1.193996,0.642776,0.660152,540.267944,888.529236,271.469452
16872,562.400000,-1.216652,0.709631,0.529242,540.440857,888.514587,271.395142
16873,562.433333,-1.200803,0.644901,0.662866,540.276306,888.549805,271.444916
16874,562.466667,-1.151646,0.633127,0.611488,540.278503,888.347412,271.510376
16875,562.500000,-1.249734,0.708343,0.569205,540.421143,888.634216,271.346619
16876,562.533333,-1.188350,0.687448,0.534571,540.423889,888.402161,271.472015
16877,562.566667,-1.187628,0.643493,0.669188,540.265625,888.512878,271.474731
16878,562.600000,-1.197849,0.710818,0.559409,540.410156,888.453491,271.418701
16879,562.633333,-1.188064,0.744465,0.551521,540.401794,888.560669,271.341187
16880,562.666667,-1.162780,0.673400,0.639262,540.243103,888.492310,271.423401
16881,562.700000,-1.185945,0.643110,0.621861,540.269958,888.460022,271.452026
16882,562.733333,-1.219235,0.705962,0.556101,540.432129,888.553650,271.407928
16883,562.766667,-1.192510,0.635922,0.631488,540.265076,888.476135,271.473236
16884,562.800000,-1.200656,0.648163,0.639625,540.285522,888.506958,271.432739
16885,562.833333,-1.200331,0.705051,0.559563,540.419189,888.459595,271.422089
16886,562.866667,-1.218313,0.641021,0.648984,540.270630,888.582581,271.383911
16887,562.900000,-1.138001,0.665680,0.591180,540.265198,888.375854,271.449799
16888,562.933333,-1.216249,0.644778,0.642506,540.271912,888.591370,271.391968
16889,562.966667,-1.199352,0.697250,0.546700,540.422119,888.415039,271.438507
16890,563.000000,-1.212564,0.649347,0.648519,540.275269,888.546570,271.443665
16891,563.033333,-1.172658,0.740026,0.555277,540.407532,888.458923,271.384033
16892,563.066667,-1.216087,0.644941,0.634282,540.273926,888.567871,271.388580
16893,563.100000,-1.181189,0.628097,0.614877,540.273743,888.411621,271.476959
16894,563.133333,-1.204546,0.646654,0.629245,540.282410,888.559204,271.399811
16895,563.166667,-1.193712,0.708571,0.558914,540.414978,888.440735,271.418304
16896,563.200000,-1.224087,0.664836,0.572797,540.316467,888.635071,271.414215
16897,563.233333,-1.215009,0.628314,0.654604,540.308228,888.477966,271.387756
16898,563.266667,-1.297940,0.657586,0.516987,540.373169,888.639221,271.102905
16899,563.300000,-1.352091,0.638355,0.446663,540.318542,888.628845,270.900085
16900,563.333333,-1.449427,0.596331,0.429877,540.226013,888.667480,270.602539
16901,563.366667,-1.527321,0.576720,0.354478,540.170837,888.739746,270.039917
16902,563.400000,-1.976655,0.423425,0.209985,540.105347,888.429077,270.226440
16903,563.433333,-1.807232,0.437365,0.246345,539.940674,888.769836,269.401733
16904,563.466667,-1.871069,0.396792,0.108103,539.892944,888.762451,269.278595
16905,563.500000,-1.942822,0.355318,0.095364,539.834900,888.898621,269.058380
16906,563.533333,-2.015098,0.347542,0.167895,539.690063,888.642761,269.186523
16907,563.566667,-2.077370,0.308525,0.126651,539.703857,888.847229,269.059174
16908,563.600000,-2.058576,0.274647,0.077053,539.598816,888.712891,269.068756
16909,563.633333,-2.095053,0.208487,0.101479,539.468384,888.810181,268.932312
16910,563.666667,-2.079518,0.291869,0.061542,539.638916,888.714294,268.929962
16911,563.700000,-2.078718,0.191776,0.111657,539.449829,888.831299,268.999939
16912,563.733333,-2.065122,0.278798,0.067184,539.611328,888.720947,269.107605
16913,563.766667,-2.064781,0.192248,0.108863,539.463318,888.825500,269.091919
16914,563.800000,-2.316308,0.239493,-0.026271,539.664978,888.561157,269.326752
16915,563.833333,-2.376943,0.190460,-0.186960,539.695374,888.619324,269.285217
16916,563.866667,-2.078718,0.287108,0.059984,539.622375,888.734619,268.982574
16917,563.900000,-2.310737,0.161669,0.033526,539.480347,888.608704,269.361938
16918,563.933333,-2.283530,0.171196,0.036189,539.500305,888.559937,269.398773
16919,563.966667,-2.294417,0.165426,0.042959,539.480164,888.603943,269.399261
16920,564.000000,-2.082826,0.288609,0.064240,539.623718,888.773621,269.009369
16921,564.033333,-2.084325,0.290874,0.055265,539.624023,888.768982,268.965332
16922,564.066667,-2.082699,0.267884,0.114030,539.624207,888.782410,268.978607
16923,564.100000,-2.074145,0.278594,0.070277,539.596863,888.757935,269.050262
16924,564.133333,-2.045731,0.223594,0.129382,539.463135,888.759766,269.086243
16925,564.166667,-2.076262,0.283385,0.061947,539.618713,888.753235,269.054230
16926,564.200000,-2.062961,0.209444,0.171353,539.482727,888.775757,269.025909
16927,564.233333,-2.074224,0.291742,0.055418,539.623596,888.732483,268.993744
16928,564.266667,-2.068743,0.202155,0.112402,539.465149,888.796387,269.027588
16929,564.300000,-2.064978,0.278659,0.067850,539.599365,888.729431,269.086334
16930,564.333333,-2.064422,0.202089,0.109398,539.469238,888.802734,269.058594
16931,564.366667,-2.067186,0.276904,0.070033,539.594177,888.725464,269.079803
16932,564.400000,-2.065801,0.205898,0.109311,539.469788,888.796509,269.023560
16933,564.433333,-2.069946,0.281507,0.064095,539.598999,888.724792,269.051910
16934,564.466667,-2.065669,0.202362,0.169216,539.479675,888.789307,269.068024
16935,564.500000,-2.074854,0.287914,0.058072,539.628357,888.739441,269.061371
16936,564.533333,-2.060645,0.202249,0.167117,539.489075,888.780273,269.083679
16937,564.566667,-2.045360,0.219101,0.123926,539.455811,888.717285,269.086151
16938,564.600000,-2.087250,0.291145,0.062958,539.626465,888.799072,269.004364
16939,564.633333,-2.074587,0.279233,0.070078,539.598816,888.761475,269.047821
16940,564.666667,-2.027934,0.261475,0.005407,539.584595,888.883972,268.915649
16941,564.700000,-1.999482,0.210584,0.047868,539.465088,888.825745,268.940369
16942,564.733333,-2.076688,0.277801,0.072627,539.595642,888.776550,269.080658
16943,564.766667,-2.060414,0.202077,0.177990,539.480896,888.765747,269.090210
16944,564.800000,-2.074851,0.280471,0.072008,539.598022,888.753723,269.066345
16945,564.833333,-2.067704,0.203588,0.171942,539.486267,888.774475,269.082642
16946,564.866667,-2.077444,0.274107,0.073606,539.590332,888.753418,269.097443
16947,564.900000,-2.088508,0.267723,0.107896,539.630432,888.805847,269.044830
16948,564.933333,-2.072889,0.275279,0.070596,539.599854,888.748474,269.086578
16949,564.966667,-2.065274,0.209534,0.174273,539.479126,888.774048,269.054657
16950,565.000000,-2.076594,0.288757,0.053996,539.626587,888.746704,269.054352
16951,565.033333,-2.065459,0.204476,0.172204,539.483887,888.780396,269.068237
16952,565.066667,-2.070471,0.275021,0.071105,539.595703,888.746338,269.086487
16953,565.100000,-2.062598,0.207341,0.170634,539.487305,888.784668,269.074707
16954,565.133333,-2.068949,0.275492,0.068629,539.593689,888.746765,269.083313
16955,565.166667,-2.065808,0.206968,0.172527,539.484375,888.778625,269.073792
16956,565.200000,-2.110667,0.240227,0.050711,539.438904,888.750977,269.011414
16957,565.233333,-2.145543,0.223672,0.023093,539.527100,888.819702,268.815491
16958,565.266667,-2.158405,0.147543,-0.124476,539.215637,888.889893,268.365753
16959,565.300000,-2.272643,0.080820,-0.183259,539.115906,888.934265,267.987976
16960,565.333333,-2.355748,-0.043060,-0.188627,538.845947,888.966431,267.705811
16961,565.366667,-2.447924,-0.083349,-0.228540,538.661987,889.057556,267.418671
16962,565.400000,-2.654690,-0.079081,-0.256238,538.648315,889.052979,267.280304
16963,565.433333,-2.744495,-0.134997,-0.301860,538.531982,889.071899,267.039215
