Format Version,1.23,Take Name,Take 2024-04-22 07.22.01 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 07.22.01.950 PM,Capture Start Frame,1033184,Total Frames in Take,43873,Total Exported Frames,43873,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
4343,144.766667,0.219925,-1.025486,-0.094229,531.593872,899.274292,269.506775
4344,144.800000,0.215552,-1.030901,-0.093876,531.582031,899.275269,269.495453
4345,144.833333,0.208550,-1.033309,-0.099437,531.570923,899.275513,269.480774
4346,144.866667,0.197670,-1.038338,-0.105335,531.568176,899.275208,269.464203
4347,144.900000,0.183183,-1.044070,-0.111328,531.553162,899.282654,269.435211
4348,144.933333,0.162256,-1.055423,-0.118620,531.530334,899.286865,269.394653
4349,144.966667,0.165415,-1.063445,-0.123946,531.484436,899.305969,269.264496
4350,145.000000,0.134604,-1.090402,-0.139093,531.433594,899.315979,269.186066
4351,145.033333,0.095319,-1.129449,-0.184921,531.347534,899.324585,269.106049
4352,145.066667,0.025941,-1.195384,-0.264265,531.240112,899.324463,269.009796
4353,145.100000,-0.001376,-1.218035,-0.288314,531.203064,899.331055,268.911499
4354,145.133333,-0.053653,-1.244761,-0.297468,531.154663,899.333130,268.812286
4355,145.166667,-0.061937,-1.235437,-0.299953,531.167725,899.321350,268.749390
4356,145.200000,-0.070642,-1.245348,-0.301545,531.149414,899.330078,268.736084
4357,145.233333,-0.049648,-1.241342,-0.304466,531.155334,899.335999,268.803436
4358,145.266667,-0.039150,-1.243615,-0.307177,531.148743,899.344177,268.854736
4359,145.300000,-0.027499,-1.246396,-0.306229,531.148804,899.340942,268.878632
4360,145.333333,-0.031567,-1.243971,-0.307296,531.148438,899.340881,268.862762
4361,145.366667,-0.037721,-1.246216,-0.303797,531.153076,899.334167,268.835907
4362,145.400000,-0.040093,-1.244000,-0.306400,531.144775,899.334656,268.819305
4363,145.433333,-0.038931,-1.243485,-0.306882,531.148987,899.332581,268.825745
4364,145.466667,-0.032731,-1.242382,-0.303466,531.155273,899.339050,268.859283
4365,145.500000,-0.030466,-1.245728,-0.307675,531.152161,899.340393,268.877289
4366,145.533333,-0.033295,-1.245936,-0.305786,531.150146,899.341492,268.868591
4367,145.566667,-0.034456,-1.244114,-0.305137,531.150085,899.340271,268.843567
4368,145.600000,-0.039711,-1.243161,-0.308668,531.148865,899.337158,268.829407
4369,145.633333,-0.036762,-1.244173,-0.305395,531.152588,899.339355,268.839508
4370,145.666667,-0.032250,-1.243571,-0.304179,531.149536,899.339539,268.858582
4371,145.700000,-0.031569,-1.246647,-0.307799,531.150330,899.344849,268.874969
4372,145.733333,-0.030388,-1.244492,-0.306172,531.148804,899.343201,268.861420
4373,145.766667,-0.032922,-1.243225,-0.302616,531.148438,899.338989,268.845428
4374,145.800000,-0.037462,-1.244208,-0.302956,531.147583,899.335815,268.843811
4375,145.833333,-0.036730,-1.243178,-0.307249,531.145508,899.342590,268.842712
4376,145.866667,-0.032015,-1.245859,-0.303831,531.144653,899.337646,268.863464
4377,145.900000,-0.030867,-1.244001,-0.307554,531.150696,899.343506,268.860413
4378,145.933333,-0.028663,-1.245641,-0.303044,531.147461,899.338196,268.866425
4379,145.966667,-0.034218,-1.245033,-0.307591,531.148193,899.340637,268.853394
4380,146.000000,-0.033301,-1.243775,-0.303021,531.150330,899.337585,268.843811
4381,146.033333,-0.034111,-1.243699,-0.304646,531.146362,899.340576,268.846863
4382,146.066667,-0.033737,-1.242245,-0.306251,531.148743,899.341003,268.853577
4383,146.100000,-0.031802,-1.245053,-0.305904,531.150391,899.339600,268.865356
4384,146.133333,-0.033163,-1.243541,-0.308046,531.146606,899.346008,268.856384
4385,146.166667,-0.031878,-1.242038,-0.303897,531.151733,899.339050,268.850037
4386,146.200000,-0.034259,-1.243973,-0.307713,531.149597,899.341614,268.847656
4387,146.233333,-0.032859,-1.245471,-0.309534,531.151001,899.338928,268.849976
4388,146.266667,-0.031392,-1.240645,-0.309134,531.148926,899.339417,268.860168
4389,146.300000,-0.031462,-1.243627,-0.303324,531.147095,899.341370,268.868317
4390,146.333333,-0.032023,-1.244433,-0.306728,531.145447,899.338501,268.860352
4391,146.366667,-0.033523,-1.242506,-0.312415,531.149841,899.342407,268.851044
4392,146.400000,-0.033307,-1.242824,-0.305170,531.145203,899.338379,268.846832
4393,146.433333,-0.033105,-1.244139,-0.307087,531.145752,899.341309,268.854889
4394,146.466667,-0.035130,-1.245377,-0.328577,531.154114,899.328552,268.869965
4395,146.500000,-0.063930,-1.190938,-0.340579,531.228577,899.356384,268.921234
4396,146.533333,-0.123921,-1.174343,-0.450594,531.272583,899.301025,269.062103
4397,146.566667,-0.200642,-1.125901,-0.498296,531.410889,899.386353,269.322327
4398,146.600000,-0.235769,-1.094771,-0.579881,531.523376,899.365540,269.584778
4399,146.633333,-0.316209,-1.042881,-0.669837,531.612732,899.307129,269.933441
4400,146.666667,-0.383630,-0.979048,-0.791821,531.785034,899.340271,270.265045
4401,146.700000,-0.495976,-1.029289,-0.959567,531.778076,899.287903,270.741272
4402,146.733333,-0.640317,-0.991089,-1.121850,531.962952,899.213074,271.128510
4403,146.766667,-0.870340,-0.932213,-1.261736,532.247986,899.258423,271.507629
4404,146.800000,-1.095266,-0.946229,-1.416303,532.293457,899.226013,271.777130
4405,146.833333,-1.326200,-0.859712,-1.561678,532.534424,899.253845,271.935577
4406,146.866667,-1.533466,-0.918625,-1.686278,532.774597,899.217163,272.171844
4407,146.900000,-1.784719,-0.952866,-1.892097,532.994568,899.191223,272.510193
4408,146.933333,-1.979010,-0.976748,-1.918238,533.239990,899.139526,272.755157
4409,146.966667,-2.196270,-1.085264,-1.962631,533.498657,899.066345,273.040588
4410,147.000000,-2.354079,-1.116373,-1.972230,533.808044,899.007385,273.318298
4411,147.033333,-2.499101,-1.193931,-1.991696,534.015808,898.956116,273.645874
4412,147.066667,-2.679718,-1.264580,-2.112316,534.221680,898.836121,274.044952
4413,147.100000,-2.792665,-1.390875,-2.187140,534.458618,898.754395,274.348083
4414,147.133333,-2.943156,-1.381003,-2.211355,534.652893,898.749573,274.665131
4415,147.166667,-3.044887,-1.503405,-2.182288,534.845093,898.613770,274.896545
4416,147.200000,-3.117517,-1.556334,-2.153792,535.000305,898.571838,275.013885
4417,147.233333,-3.238144,-1.698851,-2.193769,535.191833,898.498169,275.113159
4418,147.266667,-3.327097,-1.756605,-2.125419,535.252747,898.424500,275.181641
4419,147.300000,-3.423621,-1.826634,-2.132195,535.370056,898.348206,275.189941
4420,147.333333,-3.505053,-1.900298,-2.144603,535.448181,898.288879,275.213531
4421,147.366667,-3.577544,-1.978082,-2.174196,535.503357,898.251770,275.256042
4422,147.400000,-3.622464,-2.017214,-2.152275,535.561768,898.255615,275.271851
4423,147.433333,-3.681399,-2.141864,-2.160981,535.781555,898.211060,275.302643
4424,147.466667,-3.724987,-2.125361,-2.188267,535.734802,898.127747,275.471954
4425,147.500000,-3.751871,-2.163867,-2.156576,535.799988,898.138000,275.548676
4426,147.533333,-3.693200,-2.164427,-2.169823,535.840698,898.124634,275.613800
4427,147.566667,-3.689532,-2.112054,-2.162767,535.829041,898.124146,275.688934
4428,147.600000,-3.658415,-2.132884,-2.160461,535.859009,898.129456,275.742249
4429,147.633333,-3.663341,-2.130561,-2.146873,535.855408,898.112610,275.753571
4430,147.666667,-3.663916,-2.116060,-2.149679,535.851379,898.115784,275.734833
4431,147.700000,-3.674312,-2.127945,-2.143202,535.853760,898.117432,275.700928
4432,147.733333,-3.692163,-2.118315,-2.161803,535.886047,898.092957,275.622681
4433,147.766667,-3.699509,-2.104658,-2.158630,535.899048,898.088562,275.588562
4434,147.800000,-3.705518,-2.107825,-2.154227,535.901550,898.091980,275.572144
4435,147.833333,-3.706052,-2.106816,-2.160632,535.909851,898.082153,275.566193
4436,147.866667,-3.703207,-2.100022,-2.157837,535.907043,898.089172,275.584167
4437,147.900000,-3.695047,-2.121797,-2.140952,535.864685,898.107971,275.641998
4438,147.933333,-3.690430,-2.105034,-2.155648,535.903564,898.089966,275.619934
4439,147.966667,-3.688187,-2.102369,-2.153226,535.903992,898.093140,275.630859
4440,148.000000,-3.694162,-2.113651,-2.150549,535.891235,898.095337,275.628387
4441,148.033333,-3.693200,-2.101887,-2.152053,535.908691,898.086243,275.596436
4442,148.066667,-3.699877,-2.102254,-2.154773,535.908142,898.084778,275.591919
4443,148.100000,-3.705314,-2.103355,-2.152692,535.910339,898.094360,275.584808
4444,148.133333,-3.696643,-2.101909,-2.156944,535.909546,898.088928,275.593079
4445,148.166667,-3.693971,-2.108233,-2.150599,535.895630,898.093811,275.613678
4446,148.200000,-3.695985,-2.117003,-2.148503,535.879639,898.105896,275.637482
4447,148.233333,-3.695597,-2.098438,-2.161278,535.922791,898.096924,275.624237
4448,148.266667,-3.692580,-2.102921,-2.160896,535.914612,898.095520,275.618988
4449,148.300000,-3.694816,-2.101306,-2.156895,535.906616,898.092773,275.601379
4450,148.333333,-3.695301,-2.104180,-2.155613,535.903137,898.090149,275.596924
4451,148.366667,-3.697440,-2.104309,-2.153076,535.907959,898.088196,275.589417
4452,148.400000,-3.697749,-2.115691,-2.143821,535.880798,898.100708,275.625000
4453,148.433333,-3.696666,-2.101827,-2.156753,535.908875,898.091736,275.600494
4454,148.466667,-3.692968,-2.102474,-2.155128,535.907715,898.086304,275.608673
4455,148.500000,-3.692468,-2.103160,-2.150572,535.906372,898.092285,275.610992
4456,148.533333,-3.693760,-2.102453,-2.154423,535.908569,898.092224,275.607208
4457,148.566667,-3.694197,-2.103946,-2.151208,535.905518,898.094177,275.606171
4458,148.600000,-3.694401,-2.101600,-2.150744,535.908081,898.090515,275.594025
4459,148.633333,-3.695995,-2.102537,-2.157458,535.906067,898.090698,275.593475
4460,148.666667,-3.698008,-2.110436,-2.157245,535.896423,898.087036,275.604279
4461,148.700000,-3.698404,-2.114041,-2.144927,535.880493,898.102722,275.618622
4462,148.733333,-3.695992,-2.103225,-2.154107,535.905090,898.085266,275.599182
4463,148.766667,-3.697366,-2.115335,-2.142859,535.883179,898.102600,275.627045
4464,148.800000,-3.697620,-2.111847,-2.153922,535.893921,898.089722,275.618744
4465,148.833333,-3.694434,-2.104828,-2.152943,535.904236,898.088989,275.603790
4466,148.866667,-3.696485,-2.106520,-2.157791,535.907410,898.085693,275.594604
4467,148.900000,-3.698046,-2.105220,-2.152392,535.908020,898.085754,275.593079
4468,148.933333,-3.700110,-2.107066,-2.155210,535.904907,898.083862,275.590729
4469,148.966667,-3.705934,-2.126763,-2.142867,535.862183,898.116821,275.633301
4470,149.000000,-3.700381,-2.108241,-2.155702,535.899414,898.087463,275.589874
4471,149.033333,-3.704489,-2.126076,-2.142647,535.860962,898.111023,275.621918
4472,149.066667,-3.704336,-2.118396,-2.158536,535.884949,898.090515,275.588074
4473,149.100000,-3.707259,-2.109358,-2.161583,535.897461,898.089111,275.570435
4474,149.133333,-3.713118,-2.126260,-2.149143,535.862183,898.110352,275.595978
4475,149.166667,-3.716458,-2.131819,-2.143599,535.848877,898.115601,275.597443
4476,149.200000,-3.712250,-2.113744,-2.158980,535.892212,898.089600,275.560333
4477,149.233333,-3.709419,-2.113996,-2.160218,535.893250,898.082825,275.564819
4478,149.266667,-3.710648,-2.121117,-2.160735,535.885071,898.093079,275.580170
4479,149.300000,-3.707077,-2.129786,-2.148580,535.855713,898.110718,275.607086
4480,149.333333,-3.708760,-2.128825,-2.151297,535.862915,898.105896,275.604675
4481,149.366667,-3.708733,-2.115725,-2.158805,535.889648,898.088562,275.568878
4482,149.400000,-3.711849,-2.126213,-2.151276,535.867615,898.105591,275.593170
4483,149.433333,-3.712990,-2.131700,-2.148959,535.855713,898.107056,275.600433
4484,149.466667,-3.709173,-2.122658,-2.154035,535.877502,898.093079,275.566589
4485,149.500000,-3.710434,-2.125328,-2.145300,535.864380,898.105591,275.594818
4486,149.533333,-3.711725,-2.124004,-2.155136,535.877197,898.101074,275.578705
4487,149.566667,-3.708009,-2.123953,-2.158341,535.879517,898.094238,275.586365
4488,149.600000,-3.709857,-2.126484,-2.152407,535.867371,898.104614,275.596100
4489,149.633333,-3.705981,-2.112822,-2.160533,535.895203,898.087219,275.561554
4490,149.666667,-3.710577,-2.114574,-2.157472,535.893250,898.088867,275.565277
4491,149.700000,-3.713284,-2.132961,-2.149621,535.853638,898.106323,275.603119
4492,149.733333,-3.712303,-2.122612,-2.154834,535.876465,898.099854,275.579041
4493,149.766667,-3.709025,-2.128843,-2.142737,535.857422,898.107544,275.605499
4494,149.800000,-3.712876,-2.124064,-2.156478,535.876404,898.097534,275.581299
4495,149.833333,-3.713256,-2.122878,-2.150135,535.868469,898.114136,275.592712
4496,149.866667,-3.712090,-2.121552,-2.154482,535.877014,898.100281,275.577911
4497,149.900000,-3.706753,-2.112473,-2.159397,535.892395,898.085938,275.555939
4498,149.933333,-3.709857,-2.112205,-2.158218,535.893799,898.089111,275.557404
4499,149.966667,-3.710601,-2.129450,-2.151139,535.861023,898.116699,275.612213
4500,150.000000,-3.709641,-2.114393,-2.159996,535.890381,898.087341,275.567261
4501,150.033333,-3.707055,-2.114554,-2.161668,535.894958,898.085571,275.570343
4502,150.066667,-3.709117,-2.121340,-2.153596,535.881104,898.092346,275.578369
4503,150.100000,-3.711893,-2.125430,-2.147471,535.866638,898.107178,275.590424
4504,150.133333,-3.710563,-2.131893,-2.147771,535.852966,898.110107,275.604919
4505,150.166667,-3.713464,-2.126194,-2.149522,535.865295,898.105042,275.597900
4506,150.200000,-3.710079,-2.121418,-2.160807,535.881470,898.094666,275.574188
4507,150.233333,-3.711404,-2.132817,-2.144864,535.854431,898.109680,275.606873
4508,150.266667,-3.711347,-2.125187,-2.149682,535.866577,898.103455,275.596649
4509,150.300000,-3.707962,-2.119590,-2.160217,535.883301,898.089417,275.574585
4510,150.333333,-3.708166,-2.112530,-2.159886,535.894226,898.086182,275.560852
4511,150.366667,-3.713223,-2.124593,-2.158092,535.878052,898.110718,275.599854
4512,150.400000,-3.712176,-2.125868,-2.150246,535.864197,898.104492,275.600983
4513,150.433333,-3.710352,-2.119576,-2.161125,535.885742,898.097717,275.583038
4514,150.466667,-3.709895,-2.132671,-2.143420,535.851074,898.109741,275.607330
4515,150.500000,-3.716733,-2.136538,-2.144743,535.843262,898.116760,275.603821
4516,150.533333,-3.715773,-2.110523,-2.155461,535.894836,898.091064,275.553070
4517,150.566667,-3.716085,-2.139128,-2.147345,535.841614,898.106323,275.587128
4518,150.600000,-3.719022,-2.129599,-2.158770,535.866516,898.092102,275.559479
4519,150.633333,-3.722820,-2.133665,-2.154255,535.853516,898.105347,275.554626
4520,150.666667,-3.728652,-2.145321,-2.158256,535.833618,898.112183,275.555847
4521,150.700000,-3.738853,-2.152722,-2.155849,535.820740,898.118225,275.543335
4522,150.733333,-3.749025,-2.156772,-2.158993,535.816101,898.118835,275.524628
4523,150.766667,-3.759112,-2.169279,-2.166379,535.787598,898.124512,275.495178
4524,150.800000,-3.778610,-2.198331,-2.184613,535.765930,898.120056,275.428040
4525,150.833333,-3.751651,-2.295781,-2.185663,535.584656,898.076965,275.348389
4526,150.866667,-3.789709,-2.402783,-2.262053,535.425720,898.115479,275.250732
4527,150.900000,-3.865110,-2.531841,-2.390070,535.172180,898.160583,275.066162
4528,150.933333,-4.001666,-2.588635,-2.590547,535.097290,898.155518,274.785370
4529,150.966667,-4.079699,-2.645586,-2.686741,534.976746,898.145935,274.539520
4530,151.000000,-4.143051,-2.664925,-2.716385,534.939026,898.147522,274.343933
4531,151.033333,-4.202672,-2.687095,-2.742949,534.886108,898.142212,274.203461
4532,151.066667,-4.259922,-2.734184,-2.782355,534.799805,898.153687,274.067719
4533,151.100000,-4.281730,-2.748630,-2.795810,534.785889,898.167603,273.982788
4534,151.133333,-4.327920,-2.778974,-2.870092,534.693787,898.158630,273.895050
4535,151.166667,-4.338134,-2.777025,-2.860980,534.707397,898.146667,273.837524
4536,151.200000,-4.334561,-2.784397,-2.866991,534.699341,898.148621,273.845551
4537,151.233333,-4.332561,-2.780131,-2.869483,534.704102,898.157837,273.906921
4538,151.266667,-4.308895,-2.783797,-2.863230,534.703247,898.164978,273.955536
4539,151.300000,-4.311222,-2.788864,-2.872949,534.694153,898.163574,273.961700
4540,151.333333,-4.313838,-2.786450,-2.875347,534.697449,898.154419,273.932556
4541,151.366667,-4.317635,-2.785906,-2.876595,534.701294,898.149414,273.906128
4542,151.400000,-4.318348,-2.784012,-2.873920,534.694824,898.153320,273.900574
4543,151.433333,-4.314451,-2.785571,-2.873421,534.692749,898.153015,273.927094
4544,151.466667,-4.306767,-2.783608,-2.849414,534.700317,898.167847,273.939850
4545,151.500000,-4.311032,-2.787575,-2.873211,534.690552,898.159607,273.957794
4546,151.533333,-4.308843,-2.780521,-2.851876,534.699524,898.168335,273.919678
4547,151.566667,-4.312563,-2.779687,-2.848631,534.700684,898.162476,273.900085
4548,151.600000,-4.317016,-2.785798,-2.874306,534.692810,898.153442,273.926788
4549,151.633333,-4.312010,-2.786530,-2.865639,534.696228,898.160278,273.947510
4550,151.666667,-4.308478,-2.787169,-2.877132,534.696655,898.156616,273.957001
4551,151.700000,-4.309605,-2.785250,-2.864002,534.695557,898.163330,273.949860
4552,151.733333,-4.311687,-2.784255,-2.865692,534.700745,898.163269,273.940765
4553,151.766667,-4.314362,-2.787030,-2.870453,534.690613,898.158325,273.926025
4554,151.800000,-4.313105,-2.785254,-2.874302,534.696106,898.155640,273.937469
4555,151.833333,-4.311697,-2.787447,-2.873564,534.696716,898.158569,273.952301
4556,151.866667,-4.309396,-2.784436,-2.874897,534.693848,898.158875,273.950500
4557,151.900000,-4.309788,-2.785673,-2.865986,534.696106,898.166687,273.952637
4558,151.933333,-4.313235,-2.792211,-2.860777,534.700806,898.168884,273.972443
4559,151.966667,-4.315529,-2.786579,-2.879412,534.696777,898.157410,273.929047
4560,152.000000,-4.310965,-2.784070,-2.873174,534.698608,898.158691,273.938110
4561,152.033333,-4.311492,-2.784469,-2.875678,534.696899,898.159180,273.952667
4562,152.066667,-4.308767,-2.791317,-2.867910,534.694214,898.169006,273.982178
4563,152.100000,-4.311302,-2.785766,-2.874360,534.697327,898.160156,273.942200
4564,152.133333,-4.313688,-2.784197,-2.876434,534.694641,898.155884,273.932068
4565,152.166667,-4.312953,-2.785143,-2.877040,534.700500,898.155334,273.937683
4566,152.200000,-4.310382,-2.785521,-2.877090,534.701172,898.152466,273.942108
4567,152.233333,-4.311045,-2.785087,-2.872628,534.697205,898.157410,273.953461
4568,152.266667,-4.309342,-2.783942,-2.875316,534.701172,898.159973,273.945160
4569,152.300000,-4.312339,-2.786168,-2.875999,534.697021,898.154663,273.938690
4570,152.333333,-4.311307,-2.786757,-2.873789,534.697937,898.158203,273.937164
4571,152.366667,-4.311035,-2.785539,-2.872473,534.698364,898.156250,273.944092
4572,152.400000,-4.310441,-2.786683,-2.875079,534.696289,898.162476,273.944702
4573,152.433333,-4.308943,-2.784154,-2.871419,534.696777,898.158386,273.944244
4574,152.466667,-4.294584,-2.769393,-2.834081,534.702209,898.170166,273.980225
4575,152.500000,-4.195429,-2.702713,-2.791592,534.758179,898.155945,274.029144
4576,152.533333,-4.118181,-2.632268,-2.757492,534.703308,898.226196,274.146057
4577,152.566667,-3.945408,-2.523612,-2.671719,534.778076,898.241699,274.336609
4578,152.600000,-3.796439,-2.393200,-2.568027,534.793884,898.305298,274.543945
4579,152.633333,-3.553593,-2.296331,-2.398078,534.650635,898.321228,274.813599
