Format Version,1.23,Take Name,Take 2024-04-22 05.38.18 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 05.38.19.007 PM,Capture Start Frame,954506,Total Frames in Take,43906,Total Exported Frames,43906,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
32403,1080.100000,-2.007925,6.911695,0.321029,540.555664,901.259338,264.820770
32404,1080.133333,-2.014352,6.911666,0.319859,540.560059,901.256104,264.778748
32405,1080.166667,-2.014858,6.909331,0.322222,540.567871,901.258606,264.757385
32406,1080.200000,-2.015167,6.906579,0.315440,540.560242,901.257202,264.782318
32407,1080.233333,-2.010706,6.909219,0.319121,540.561768,901.264282,264.813049
32408,1080.266667,-2.006764,6.910152,0.317761,540.560669,901.259766,264.821747
32409,1080.300000,-2.009329,6.908549,0.318851,540.562622,901.260193,264.800964
32410,1080.333333,-2.016612,6.908589,0.319940,540.568481,901.259705,264.779022
32411,1080.366667,-2.014837,6.907283,0.315241,540.551514,901.255310,264.774506
32412,1080.400000,-2.014633,6.908363,0.313739,540.565491,901.259949,264.801239
32413,1080.433333,-2.008162,6.909033,0.314516,540.564453,901.264221,264.818481
32414,1080.466667,-2.009408,6.912076,0.317097,540.559204,901.257019,264.810394
32415,1080.500000,-2.014602,6.908330,0.317834,540.562378,901.260437,264.785980
32416,1080.533333,-2.014572,6.905842,0.319823,540.563049,901.256653,264.782806
32417,1080.566667,-2.014087,6.906438,0.318693,540.558350,901.258545,264.790833
32418,1080.600000,-2.013427,6.908474,0.318214,540.560181,901.262268,264.799866
32419,1080.633333,-2.011003,6.909905,0.318593,540.561707,901.260559,264.814819
32420,1080.666667,-2.027392,6.888034,0.304621,540.531616,901.280029,264.791199
32421,1080.700000,-2.230429,6.668005,0.246937,540.200623,901.423279,264.468353
32422,1080.733333,-2.747640,6.066661,-0.024330,539.555054,901.623779,263.719360
32423,1080.766667,-3.456829,5.290740,-0.102186,538.644470,901.973755,262.063599
32424,1080.800000,-3.909430,4.959447,-0.081829,538.141907,902.136841,259.981903
32425,1080.833333,-4.191143,5.292793,-0.417872,538.327759,902.046021,258.541473
32426,1080.866667,-4.110348,5.314280,-0.292401,538.461487,902.212219,258.000610
32427,1080.900000,-4.017312,5.283529,-0.311184,538.350342,902.221985,258.799316
32428,1080.933333,-3.832426,5.248563,-0.316538,538.285889,902.198669,259.949280
32429,1080.966667,-3.746628,5.036194,-0.184298,538.157471,902.260986,261.031219
32430,1081.000000,-3.734446,4.856529,-0.051871,538.023376,902.231384,261.701691
32431,1081.033333,-3.649491,4.803622,-0.003301,538.043762,902.320007,261.868835
32432,1081.066667,-3.753381,4.901896,-0.090578,538.063904,902.226563,261.624573
32433,1081.100000,-3.809959,5.159042,-0.202548,538.380371,902.313660,260.694855
32434,1081.133333,-3.989811,5.380773,-0.255891,538.640320,902.079346,259.949646
32435,1081.166667,-4.026370,5.413733,-0.249440,538.651978,901.963074,259.262939
32436,1081.200000,-4.048482,5.388556,-0.240170,538.632202,901.976257,259.179688
32437,1081.233333,-3.985813,5.413528,-0.194844,538.590942,902.030212,259.587982
32438,1081.266667,-3.976810,5.296513,-0.215406,538.558716,902.151367,260.296356
32439,1081.300000,-3.923959,5.197560,-0.128685,538.492126,902.177185,260.635895
32440,1081.333333,-3.909562,5.181043,-0.108779,538.491333,902.180664,260.758240
32441,1081.366667,-3.927898,5.231431,-0.150922,538.512878,902.176880,260.628815
32442,1081.400000,-3.974863,5.281174,-0.188680,538.563782,902.151489,260.254120
32443,1081.433333,-3.984774,5.370005,-0.175544,538.597656,902.011597,259.754913
32444,1081.466667,-4.005733,5.370006,-0.171773,538.609436,902.012878,259.580353
32445,1081.500000,-3.989846,5.376614,-0.184418,538.612976,902.012207,259.707703
32446,1081.533333,-3.983036,5.367246,-0.282645,538.632690,902.098083,260.030853
32447,1081.566667,-3.968730,5.300485,-0.220388,538.568542,902.149536,260.311737
32448,1081.600000,-3.965429,5.274061,-0.184120,538.559937,902.153625,260.332886
32449,1081.633333,-3.975240,5.298165,-0.207789,538.559021,902.147461,260.249786
32450,1081.666667,-3.978128,5.355868,-0.239779,538.623413,902.080383,260.001678
32451,1081.700000,-3.973422,5.347562,-0.158183,538.592041,902.014404,259.838898
32452,1081.733333,-3.973320,5.348422,-0.162480,538.581421,902.013245,259.848846
32453,1081.766667,-3.978127,5.364317,-0.247077,538.627502,902.078125,259.995026
32454,1081.800000,-3.973846,5.352615,-0.266791,538.632263,902.101135,260.102722
32455,1081.833333,-3.985252,5.311720,-0.218206,538.578552,902.151978,260.194702
32456,1081.866667,-3.980357,5.315747,-0.195651,538.565186,902.124329,260.138367
32457,1081.900000,-3.975778,5.351956,-0.240252,538.613647,902.073486,259.999451
32458,1081.933333,-3.963882,5.343574,-0.148645,538.582947,902.018799,259.938782
32459,1081.966667,-3.976959,5.355869,-0.234358,538.616760,902.081848,260.002441
32460,1082.000000,-3.920515,5.193881,-0.194444,538.329163,902.048950,260.284271
32461,1082.033333,-3.922793,5.196625,-0.228559,538.357727,902.065063,260.300873
32462,1082.066667,-3.919064,5.207117,-0.230758,538.368164,902.021729,260.206543
32463,1082.100000,-3.922269,5.206941,-0.224743,538.369324,902.013794,260.183380
32464,1082.133333,-3.922390,5.207979,-0.223991,538.370667,902.017151,260.182129
32465,1082.166667,-3.920375,5.206287,-0.228549,538.365295,902.020508,260.211212
32466,1082.200000,-3.922404,5.207471,-0.262698,538.387207,902.035767,260.241150
32467,1082.233333,-3.917336,5.207732,-0.230278,538.368591,902.019226,260.209076
32468,1082.266667,-3.923659,5.207552,-0.223077,538.368591,902.019775,260.193756
32469,1082.300000,-3.917819,5.209346,-0.226652,538.376099,902.016113,260.188019
32470,1082.333333,-3.919455,5.196996,-0.198330,538.340088,902.046875,260.255615
32471,1082.366667,-3.919404,5.192940,-0.197344,538.332581,902.050171,260.282532
32472,1082.400000,-3.918420,5.194600,-0.196870,538.340515,902.047302,260.276672
32473,1082.433333,-3.918368,5.207797,-0.225582,538.366577,902.018127,260.205048
32474,1082.466667,-3.919220,5.209449,-0.223002,538.371826,902.015869,260.193298
32475,1082.500000,-3.921173,5.196017,-0.195760,538.341919,902.046143,260.262268
32476,1082.533333,-3.919596,5.206499,-0.230336,538.370911,902.015076,260.221405
32477,1082.566667,-3.917874,5.208529,-0.228739,538.371277,902.015625,260.224396
32478,1082.600000,-3.916731,5.209047,-0.225012,538.369629,902.013733,260.213898
32479,1082.633333,-3.918251,5.208802,-0.219568,538.373230,902.014587,260.205017
32480,1082.666667,-3.896640,5.158003,-0.039758,538.365723,901.933716,260.240875
32481,1082.700000,-3.948760,4.532643,0.642884,539.009583,901.278198,260.721191
32482,1082.733333,-3.761492,3.048700,2.133687,539.694092,900.568481,261.990967
32483,1082.766667,-3.693811,1.220053,3.746868,540.881287,899.678162,264.340179
32484,1082.800000,-3.286685,-0.137202,5.296223,542.295715,898.611694,267.196136
32485,1082.833333,-2.858470,-0.752209,6.230644,543.369995,897.969727,269.743774
32486,1082.866667,-2.792950,-1.001076,6.606567,544.144958,897.645447,270.968933
32487,1082.900000,-2.817245,-1.144340,6.695874,544.398438,897.481750,270.471344
32488,1082.933333,-2.915167,-1.201124,6.733648,544.406860,897.316833,269.077820
32489,1082.966667,-3.088774,-1.313423,6.912430,544.492676,897.046448,267.093536
32490,1083.000000,-3.608639,-1.324634,6.686225,544.325073,897.061890,265.881744
32491,1083.033333,-3.653303,-1.374860,6.725685,544.254639,897.024780,265.480408
32492,1083.066667,-3.435096,-1.302498,6.812070,544.291809,897.134827,266.037079
32493,1083.100000,-3.176376,-1.231842,6.857133,544.499634,897.092285,267.000946
32494,1083.133333,-3.058444,-1.148460,6.751749,544.695862,897.206116,267.935089
32495,1083.166667,-2.998322,-1.202640,6.808510,544.524170,897.224548,268.199402
32496,1083.200000,-3.059244,-1.178028,6.760741,544.560669,897.212036,267.888916
32497,1083.233333,-3.085738,-1.159258,6.889779,544.496582,897.079285,267.134613
32498,1083.266667,-3.172491,-1.181917,6.866817,544.459961,897.058289,266.751953
32499,1083.300000,-3.197376,-1.190992,6.869993,544.424438,897.072876,266.712463
32500,1083.333333,-3.149716,-1.175845,6.870608,544.464539,897.089478,266.933685
32501,1083.366667,-3.092862,-1.154167,6.867621,544.489929,897.119690,267.211273
32502,1083.400000,-3.093291,-1.102595,6.816803,544.652588,897.205933,267.341675
32503,1083.433333,-3.091579,-1.142646,6.883842,544.511292,897.104309,267.182587
32504,1083.466667,-3.117314,-1.151387,6.886663,544.502014,897.080994,266.999023
32505,1083.500000,-3.121960,-1.152900,6.883795,544.486694,897.070007,266.951813
32506,1083.533333,-3.136422,-1.120855,6.828864,544.631714,897.160156,267.077911
32507,1083.566667,-3.096208,-1.145929,6.875745,544.503113,897.099182,267.156921
32508,1083.600000,-3.119828,-1.116099,6.821811,544.633850,897.180786,267.228546
32509,1083.633333,-3.127995,-1.117239,6.820629,544.638489,897.171692,267.132568
32510,1083.666667,-3.143159,-1.120405,6.827436,544.626282,897.154114,267.038391
32511,1083.700000,-3.116494,-1.154434,6.882566,544.491882,897.080933,266.995544
32512,1083.733333,-3.107678,-1.149187,6.877866,544.498962,897.089539,267.069183
32513,1083.766667,-3.096068,-1.148701,6.877027,544.491272,897.101379,267.147980
32514,1083.800000,-3.099251,-1.149270,6.877035,544.506958,897.102539,267.140076
32515,1083.833333,-3.108252,-1.148382,6.877854,544.496765,897.085205,267.058563
32516,1083.866667,-3.117475,-1.150687,6.878539,544.490356,897.083435,267.001617
32517,1083.900000,-3.114280,-1.154706,6.878307,544.497314,897.080750,267.025604
32518,1083.933333,-3.133647,-1.116442,6.817055,544.629211,897.176392,267.125854
32519,1083.966667,-3.102079,-1.151628,6.877473,544.491943,897.100891,267.131195
32520,1084.000000,-3.104802,-1.150158,6.880806,544.497192,897.093018,267.095215
32521,1084.033333,-3.112003,-1.151042,6.878206,544.488464,897.077759,267.036194
32522,1084.066667,-3.116165,-1.150658,6.882313,544.502075,897.081299,267.023560
32523,1084.100000,-3.112652,-1.153143,6.876964,544.493347,897.081848,267.054443
32524,1084.133333,-3.104425,-1.149948,6.876104,544.491272,897.092834,267.102478
32525,1084.166667,-3.104843,-1.150210,6.879717,544.497681,897.092590,267.106995
32526,1084.200000,-3.106119,-1.150044,6.880218,544.489563,897.083923,267.068176
32527,1084.233333,-3.115176,-1.151116,6.880758,544.492004,897.083008,267.034027
32528,1084.266667,-3.111337,-1.153814,6.879228,544.491272,897.080139,267.041870
32529,1084.300000,-3.112115,-1.154664,6.879044,544.485718,897.086792,267.073792
32530,1084.333333,-3.105516,-1.149181,6.879710,544.498413,897.087158,267.098358
32531,1084.366667,-3.108632,-1.151397,6.877498,544.493347,897.090210,267.087433
32532,1084.400000,-3.112190,-1.152242,6.879920,544.491089,897.086792,267.059021
32533,1084.433333,-3.110239,-1.151966,6.878094,544.495911,897.085754,267.038696
32534,1084.466667,-3.114325,-1.154144,6.880744,544.488098,897.086853,267.055573
32535,1084.500000,-3.107421,-1.149432,6.877840,544.497253,897.088318,267.076111
32536,1084.533333,-3.109586,-1.151936,6.876800,544.499084,897.090027,267.089844
32537,1084.566667,-3.110860,-1.149858,6.876853,544.493103,897.084045,267.075714
32538,1084.600000,-3.113628,-1.156823,6.879627,544.488586,897.087646,267.056152
32539,1084.633333,-3.114427,-1.154720,6.879085,544.491760,897.086426,267.044952
32540,1084.666667,-3.122253,-1.173450,6.864879,544.453247,897.101440,267.060577
32541,1084.700000,-3.390400,-1.293420,6.713015,544.293884,897.256897,266.987030
32542,1084.733333,-3.871106,-1.759645,6.265915,543.579529,897.593933,266.087158
32543,1084.766667,-4.779716,-2.216048,5.880017,542.683228,897.679016,264.579926
32544,1084.800000,-5.125902,-2.471350,5.587467,542.248718,897.919800,261.985565
32545,1084.833333,-5.246585,-2.569283,5.690392,541.852905,898.051819,260.158508
32546,1084.866667,-5.343892,-2.499244,5.689867,542.082031,898.187683,259.859924
32547,1084.900000,-5.184434,-2.510122,5.688801,541.942932,898.063354,260.861725
32548,1084.933333,-4.990076,-2.492341,5.623431,542.210022,898.046204,262.451538
32549,1084.966667,-4.910542,-2.486002,5.648839,542.064697,898.060059,263.649506
32550,1085.000000,-5.044500,-2.409497,5.505926,542.128967,897.976379,264.075287
32551,1085.033333,-4.942107,-2.300484,5.501588,542.154419,897.989990,263.347473
32552,1085.066667,-4.983407,-2.417033,5.574322,542.262634,898.024658,262.505890
32553,1085.100000,-5.112136,-2.673682,5.690807,541.780273,897.870361,261.950623
32554,1085.133333,-5.088920,-2.517658,5.659193,541.893738,897.997192,261.676025
32555,1085.166667,-5.043064,-2.587542,5.673490,541.891663,898.042725,262.072266
32556,1085.200000,-4.978733,-2.593879,5.657066,541.906860,898.061829,262.589203
32557,1085.233333,-4.947944,-2.581541,5.661379,541.772949,897.994019,262.844330
32558,1085.266667,-4.957324,-2.581903,5.656939,541.934814,898.063354,262.828308
32559,1085.300000,-4.985006,-2.584053,5.661602,541.912537,898.063538,262.569641
32560,1085.333333,-5.122160,-2.585674,5.572984,541.951538,897.955017,262.391113
32561,1085.366667,-5.113764,-2.608239,5.586098,541.937866,897.955444,262.397125
32562,1085.400000,-4.983822,-2.576241,5.654963,541.924011,898.056213,262.518066
32563,1085.433333,-4.973423,-2.581937,5.653457,541.935791,898.059387,262.633850
32564,1085.466667,-4.972454,-2.583092,5.658522,541.929749,898.051575,262.609772
32565,1085.500000,-4.982527,-2.580787,5.662458,541.924744,898.051331,262.493958
32566,1085.533333,-5.109811,-2.600243,5.583824,541.946655,897.954468,262.457153
32567,1085.566667,-4.983550,-2.584779,5.665841,541.914429,898.052246,262.479279
32568,1085.600000,-4.972397,-2.578569,5.658354,541.933411,898.047180,262.564606
32569,1085.633333,-4.972536,-2.585310,5.660079,541.925537,898.054504,262.603149
32570,1085.666667,-4.977543,-2.583312,5.661029,541.923218,898.050415,262.550995
32571,1085.700000,-5.107858,-2.604353,5.577827,541.949646,897.950684,262.513641
32572,1085.733333,-5.104407,-2.603958,5.585547,541.940369,897.949463,262.496765
32573,1085.766667,-4.980758,-2.581954,5.661233,541.924438,898.049011,262.526398
32574,1085.800000,-4.972970,-2.580465,5.656513,541.926941,898.051819,262.574738
32575,1085.833333,-4.974122,-2.582441,5.658298,541.923889,898.049133,262.569977
32576,1085.866667,-4.980834,-2.584035,5.663043,541.921387,898.049500,262.521271
32577,1085.900000,-5.101988,-2.602818,5.584789,541.946350,897.948975,262.517944
32578,1085.933333,-4.978801,-2.579144,5.660124,541.922913,898.050049,262.509552
32579,1085.966667,-4.975124,-2.580764,5.657694,541.932007,898.049927,262.553314
32580,1086.000000,-4.975279,-2.582535,5.658577,541.924744,898.050964,262.570770
32581,1086.033333,-4.977584,-2.582870,5.662814,541.926697,898.050842,262.540314
32582,1086.066667,-5.101993,-2.600685,5.580949,541.951294,897.954712,262.529907
32583,1086.100000,-4.978510,-2.582734,5.658406,541.921082,898.049927,262.514008
32584,1086.133333,-4.978665,-2.583586,5.656379,541.932190,898.053955,262.540924
32585,1086.166667,-4.976500,-2.584748,5.658653,541.924988,898.052246,262.566742
32586,1086.200000,-4.974862,-2.579031,5.659353,541.928223,898.052429,262.549133
32587,1086.233333,-4.976698,-2.581000,5.658816,541.926697,898.049622,262.522644
32588,1086.266667,-4.980603,-2.580765,5.659812,541.926025,898.054138,262.513153
32589,1086.300000,-4.975802,-2.582246,5.660556,541.927063,898.048462,262.537476
32590,1086.333333,-4.973612,-2.581252,5.661069,541.930664,898.052612,262.552429
32591,1086.366667,-4.975994,-2.582585,5.658297,541.924805,898.054016,262.554962
32592,1086.400000,-4.975929,-2.580422,5.659222,541.927979,898.051025,262.529694
32593,1086.433333,-4.976750,-2.580883,5.661325,541.924255,898.049866,262.522675
32594,1086.466667,-4.975505,-2.583744,5.660908,541.920898,898.052795,262.534454
32595,1086.500000,-4.975275,-2.582066,5.658941,541.925110,898.052429,262.544617
32596,1086.533333,-4.976017,-2.581866,5.656105,541.930908,898.047119,262.548462
32597,1086.566667,-4.975354,-2.581655,5.657587,541.924805,898.046692,262.532379
32598,1086.600000,-4.978524,-2.583881,5.659098,541.924072,898.048401,262.526459
32599,1086.633333,-4.975767,-2.579845,5.660933,541.926819,898.051941,262.524292
32600,1086.666667,-4.981941,-2.590024,5.644001,541.909546,898.064087,262.531128
32601,1086.700000,-5.258033,-2.684701,5.418868,541.578003,898.236694,262.286011
32602,1086.733333,-5.807570,-3.011224,4.900873,540.873108,898.790283,261.582733
32603,1086.766667,-6.518245,-3.320091,4.453568,539.706665,899.134277,260.227692
32604,1086.800000,-6.864069,-3.436602,4.050140,539.348450,899.408081,258.419189
32605,1086.833333,-6.806214,-3.681120,4.271899,539.335815,899.552673,256.593140
32606,1086.866667,-6.793875,-3.858520,4.341231,539.129028,899.571167,256.007568
32607,1086.900000,-6.787010,-3.774917,4.273396,539.153259,899.554810,256.512146
32608,1086.933333,-6.876263,-3.730316,4.238958,539.348206,899.543640,257.864441
32609,1086.966667,-6.785066,-3.747989,4.149912,539.336304,899.645813,258.754150
32610,1087.000000,-6.786099,-3.589308,3.999175,539.326416,899.644836,259.306763
32611,1087.033333,-6.768941,-3.387701,3.842085,539.271545,899.618042,259.420410
32612,1087.066667,-6.791471,-3.283336,3.703564,539.330566,899.567688,259.276642
32613,1087.100000,-6.779696,-3.387561,3.835334,539.279114,899.569458,258.948395
32614,1087.133333,-6.874212,-3.626811,4.153321,539.215820,899.444214,258.653534
32615,1087.166667,-6.847005,-3.731124,4.262198,539.294739,899.514893,258.088898
32616,1087.200000,-6.845362,-3.756159,4.356974,539.303101,899.544373,257.550934
32617,1087.233333,-6.867149,-3.725649,4.319899,539.327698,899.532898,257.385345
32618,1087.266667,-6.833760,-3.733474,4.357102,539.224731,899.455017,257.635315
32619,1087.300000,-6.845070,-3.713538,4.251517,539.310791,899.509399,258.074707
32620,1087.333333,-6.881737,-3.705220,4.191360,539.332642,899.520996,258.375183
32621,1087.366667,-6.898376,-3.618879,4.148078,539.426819,899.523376,258.436310
32622,1087.400000,-6.906091,-3.609270,4.123975,539.384827,899.510315,258.401642
32623,1087.433333,-6.866041,-3.704170,4.202835,539.230652,899.475220,258.354065
32624,1087.466667,-6.892225,-3.681379,4.195224,539.331848,899.519104,258.205872
32625,1087.500000,-6.894411,-3.693274,4.211962,539.318115,899.517883,258.104889
32626,1087.533333,-6.862032,-3.677507,4.212855,539.319458,899.523987,258.027374
32627,1087.566667,-6.886561,-3.690176,4.206306,539.329163,899.513977,258.126526
