Format Version,1.23,Take Name,Take 2024-04-26 04.21.29 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 04.21.29.993 PM,Capture Start Frame,510801,Total Frames in Take,44270,Total Exported Frames,44270,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
345,11.500000,1.019774,-0.106724,-1.771999,536.593567,890.032654,270.542938
346,11.533333,1.273853,0.091747,-1.292619,536.373962,890.508423,269.519562
347,11.566667,1.267852,-0.077007,-1.025832,536.198242,890.495117,269.037262
348,11.600000,1.259968,0.149983,-0.997007,536.120239,890.652039,268.501923
349,11.633333,1.265582,0.132462,-0.985381,535.966431,890.738037,268.458038
350,11.666667,1.348850,0.276167,-1.096020,535.871277,890.887268,268.212463
351,11.700000,1.567539,0.314099,-1.165898,535.776489,891.085449,268.149994
352,11.733333,1.789189,0.488427,-1.171980,535.698059,891.191040,268.168854
353,11.766667,2.036564,0.527299,-1.130004,535.450073,891.194214,268.275024
354,11.800000,2.239249,0.626732,-1.147221,535.395569,891.254639,268.467255
355,11.833333,2.360263,0.651325,-1.177815,535.303467,891.282898,268.578186
356,11.866667,2.394096,0.766960,-1.271367,535.371704,891.311462,268.552063
357,11.900000,2.405489,0.788761,-1.203677,535.340332,891.406433,268.362946
358,11.933333,2.403348,0.874722,-1.214630,535.308289,891.414246,268.005890
359,11.966667,2.259319,0.830337,-1.160273,535.219238,891.481018,267.727539
360,12.000000,2.109942,0.719902,-1.044398,534.977478,891.343079,267.675964
361,12.033333,2.064330,0.677134,-1.157673,534.913208,891.428833,267.359039
362,12.066667,1.988482,0.712176,-1.219285,535.037354,891.445374,267.221405
363,12.100000,2.032295,0.645059,-1.181849,534.867065,891.408020,267.255859
364,12.133333,2.003698,0.682121,-1.108427,534.901550,891.306396,267.565002
365,12.166667,2.119474,0.705399,-1.074837,534.921692,891.345215,267.678345
366,12.200000,2.279754,0.724755,-1.122403,534.972961,891.446411,267.770721
367,12.233333,2.370349,0.753658,-1.129078,535.034668,891.431458,267.959717
368,12.266667,2.418276,0.769202,-1.161393,535.080017,891.424438,268.122101
369,12.300000,2.433043,0.764165,-1.165432,535.070740,891.416260,268.157623
370,12.333333,2.410169,0.766012,-1.110505,535.051514,891.424622,268.079773
371,12.366667,2.325364,0.832183,-1.171227,535.229980,891.452271,267.840698
372,12.400000,2.288053,0.752503,-1.129736,535.020203,891.457214,267.675354
373,12.433333,2.141517,0.742712,-1.064483,534.988220,891.330688,267.700104
374,12.466667,2.089831,0.710698,-1.052141,534.926819,891.368042,267.615479
375,12.500000,2.042154,0.688530,-1.100692,534.906555,891.309143,267.634277
376,12.533333,2.050926,0.696902,-1.119393,534.923767,891.305603,267.636169
377,12.566667,2.122849,0.718153,-1.086184,534.941833,891.327148,267.645782
378,12.600000,2.164577,0.725579,-1.067276,534.951477,891.350403,267.767792
379,12.633333,2.295510,0.723725,-1.129604,534.967407,891.471375,267.720978
380,12.666667,2.330266,0.744236,-1.116441,535.005859,891.448242,267.853943
381,12.700000,2.327432,0.830175,-1.181852,535.224792,891.447937,267.821625
382,12.733333,2.344391,0.746646,-1.120782,535.019836,891.440979,267.909973
383,12.766667,2.327167,0.744460,-1.109947,535.001404,891.443542,267.855469
384,12.800000,2.291229,0.737846,-1.110846,534.995972,891.463745,267.773193
385,12.833333,2.258962,0.734139,-1.139656,534.986755,891.453308,267.630829
386,12.866667,2.160414,0.736871,-1.071610,534.977295,891.329712,267.751282
387,12.900000,2.147510,0.698205,-0.992548,534.954407,891.330200,267.730438
388,12.933333,2.132308,0.464429,-0.859304,534.998169,891.361877,267.816650
389,12.966667,2.077704,0.430033,-0.860276,535.143677,891.311523,267.861603
390,13.000000,2.111681,0.169618,-0.659976,535.095398,891.337769,267.760681
391,13.033333,2.051485,-0.056733,-0.487031,535.198914,891.260986,267.931396
392,13.066667,2.012807,-0.309562,-0.166236,535.418518,891.199768,268.192749
393,13.100000,1.915495,-0.581630,0.237606,535.626587,890.996582,268.433136
394,13.133333,1.862121,-0.914267,0.427138,535.951172,891.047302,268.456909
395,13.166667,1.814354,-1.352416,0.808594,535.945801,890.996643,268.655518
396,13.200000,1.727821,-1.736198,1.253044,536.181335,890.844910,268.906281
397,13.233333,1.573174,-2.110439,1.603311,536.518311,890.793335,269.149139
398,13.266667,1.438000,-2.274316,1.880413,536.937256,890.633484,268.920502
399,13.300000,1.204196,-2.303474,2.216623,537.903625,890.503296,268.676361
400,13.333333,1.022713,-2.535540,2.855583,538.144287,890.307739,268.956268
401,13.366667,0.782703,-2.818444,3.063754,538.818787,890.420410,268.585480
402,13.400000,0.416596,-3.060345,3.356412,539.168213,890.371277,268.353516
403,13.433333,-0.039970,-3.306193,3.652910,539.584961,890.224548,268.249634
404,13.466667,-0.396063,-3.390999,3.830032,539.937195,890.296509,267.544403
405,13.500000,-0.831645,-3.599010,4.169437,540.201965,890.312866,267.047577
406,13.533333,-1.141345,-3.655562,4.262671,540.533142,890.323853,266.469543
407,13.566667,-1.420146,-3.870031,4.467536,540.779663,890.359863,266.005890
408,13.600000,-1.690494,-3.866614,4.515038,541.075500,890.377258,265.840271
409,13.633333,-1.876338,-3.884950,4.677325,541.403137,890.419312,265.702179
410,13.666667,-2.109693,-3.908353,4.642766,541.639465,890.422607,265.627594
411,13.700000,-2.266926,-3.904491,4.710678,541.811096,890.451172,265.339417
412,13.733333,-2.482079,-3.928446,4.753978,541.977295,890.480957,265.078857
413,13.766667,-2.666654,-3.951305,4.804037,542.119507,890.505371,264.774536
414,13.800000,-2.819263,-3.975929,4.854701,542.291199,890.514343,264.500183
415,13.833333,-2.930246,-3.968675,4.883131,542.474670,890.498230,264.257965
416,13.866667,-3.098378,-3.997963,4.950718,542.638794,890.547668,264.210571
417,13.900000,-3.142522,-4.011051,4.935285,542.683899,890.544861,264.156158
418,13.933333,-3.230886,-4.005425,4.987674,542.809021,890.592529,264.115234
419,13.966667,-3.247106,-4.000432,4.986845,542.818420,890.594421,264.038208
420,14.000000,-3.229165,-3.996517,4.986278,542.806396,890.571045,264.035767
421,14.033333,-3.233077,-4.008708,4.988584,542.813477,890.593872,264.094818
422,14.066667,-3.224097,-4.003925,4.986200,542.819519,890.588989,264.170898
423,14.100000,-3.208491,-3.993247,4.990343,542.815979,890.594971,264.183594
424,14.133333,-3.215386,-4.003303,4.992430,542.825073,890.582520,264.159363
425,14.166667,-3.222613,-3.997689,4.995471,542.823669,890.588867,264.131897
426,14.200000,-3.221788,-3.999310,4.982739,542.828613,890.586426,264.133118
427,14.233333,-3.206994,-3.994967,4.996093,542.825378,890.592590,264.171387
428,14.266667,-3.208266,-3.997697,4.997978,542.826660,890.601624,264.189178
429,14.300000,-3.204337,-3.998929,4.997036,542.823914,890.584412,264.200928
430,14.333333,-3.206587,-3.995478,4.998715,542.828308,890.595398,264.178253
431,14.366667,-3.207470,-3.996856,4.989592,542.826416,890.584534,264.171387
432,14.400000,-3.209320,-3.997592,4.999731,542.822998,890.603577,264.187592
433,14.433333,-3.203152,-3.997105,4.984337,542.822632,890.590393,264.205811
434,14.466667,-3.203527,-3.994605,5.001888,542.824036,890.602844,264.211456
435,14.500000,-3.199514,-3.990974,4.990236,542.827820,890.583069,264.200378
436,14.533333,-3.209324,-3.993874,5.007670,542.827637,890.606506,264.197174
437,14.566667,-3.203225,-3.992906,4.982421,542.825562,890.579529,264.203857
438,14.600000,-3.207827,-3.994915,5.002304,542.828247,890.609741,264.212830
439,14.633333,-3.199593,-3.997483,4.992467,542.826233,890.586060,264.234375
440,14.666667,-3.207924,-3.995414,4.988726,542.829285,890.613098,264.228577
441,14.700000,-3.198657,-3.993057,4.995690,542.824463,890.584595,264.220001
442,14.733333,-3.205721,-3.993542,5.000176,542.829102,890.603638,264.203461
443,14.766667,-3.197853,-3.993575,5.002863,542.828857,890.583252,264.211182
444,14.800000,-3.199990,-3.998181,5.003447,542.816956,890.605835,264.228729
445,14.833333,-3.196395,-3.994852,5.012243,542.829529,890.592285,264.225647
446,14.866667,-3.199123,-3.993588,5.002918,542.824768,890.586487,264.221100
447,14.900000,-3.183947,-3.989124,4.953816,542.788452,890.579590,264.225250
448,14.933333,-3.156588,-3.923697,4.916081,542.741150,890.585754,264.338104
449,14.966667,-3.065981,-3.912282,4.768903,542.397583,890.654724,264.642944
450,15.000000,-2.994459,-3.881770,4.627912,542.292786,890.672791,264.914917
451,15.033333,-2.888574,-3.820571,4.488794,542.091980,890.698120,265.144470
452,15.066667,-2.828071,-3.803218,4.300832,541.873718,890.686157,265.446747
453,15.100000,-2.737939,-3.722279,3.993229,541.459717,890.774414,265.596375
454,15.133333,-2.630159,-3.691625,3.658013,540.958252,890.776917,265.786194
455,15.166667,-2.570323,-3.649985,3.407979,540.553406,890.880615,265.981964
456,15.200000,-2.460421,-3.581559,3.036696,539.987366,890.991577,266.180237
457,15.233333,-2.358437,-3.552867,2.806551,539.488647,891.097656,266.495300
458,15.266667,-2.264807,-3.461546,2.395908,539.000610,891.224609,266.901489
459,15.300000,-2.141366,-3.444555,2.144788,538.538818,891.452271,267.324554
460,15.333333,-2.048604,-3.377465,1.785746,538.026001,891.263916,267.557404
461,15.366667,-1.932557,-3.284512,1.564924,537.901672,891.493774,267.603088
462,15.400000,-1.878138,-3.275735,1.375787,537.557129,891.581970,267.800323
463,15.433333,-1.867826,-3.291995,1.204799,537.182678,891.649475,267.969910
464,15.466667,-1.820560,-3.245753,1.108500,536.922607,891.744141,267.993073
465,15.500000,-1.774087,-3.166601,0.848827,536.758911,891.767334,267.970398
466,15.533333,-1.739195,-3.166414,0.771875,536.701416,891.814331,268.066406
467,15.566667,-1.680115,-3.133234,0.627289,536.455811,891.874084,268.185760
468,15.600000,-1.656509,-3.129448,0.652702,536.467102,891.909363,268.278961
469,15.633333,-1.646974,-3.123336,0.649739,536.489502,891.902771,268.220398
470,15.666667,-1.689139,-3.131562,0.642906,536.461853,891.882263,268.169739
471,15.700000,-1.700305,-3.129431,0.638412,536.469055,891.861450,268.091248
472,15.733333,-1.703072,-3.131524,0.644733,536.481750,891.862488,268.109894
473,15.766667,-1.688594,-3.130503,0.637160,536.469177,891.864380,268.180023
474,15.800000,-1.684581,-3.137535,0.640673,536.458313,891.878479,268.235352
475,15.833333,-1.672531,-3.135374,0.642654,536.470520,891.889221,268.208069
476,15.866667,-1.695103,-3.139275,0.633128,536.339417,891.850647,268.164581
477,15.900000,-1.703076,-3.138966,0.625115,536.343018,891.833374,268.141907
478,15.933333,-1.699658,-3.141371,0.640102,536.348083,891.855896,268.173096
479,15.966667,-1.687352,-3.141883,0.633991,536.349121,891.851929,268.221863
480,16.000000,-1.672654,-3.141221,0.640354,536.338074,891.870300,268.240021
481,16.033333,-1.691103,-3.143885,0.635382,536.341309,891.845581,268.208344
482,16.066667,-1.698099,-3.141512,0.632446,536.337158,891.845581,268.159058
483,16.100000,-1.694402,-3.138497,0.631770,536.339355,891.834167,268.150116
484,16.133333,-1.695348,-3.141727,0.632882,536.332947,891.843750,268.188690
485,16.166667,-1.688379,-3.141864,0.633195,536.341553,891.840088,268.213898
486,16.200000,-1.688552,-3.140755,0.631067,536.348145,891.837524,268.214600
487,16.233333,-1.694455,-3.141760,0.632747,536.332764,891.841553,268.187531
488,16.266667,-1.696637,-3.139090,0.624764,536.350281,891.830383,268.156891
489,16.300000,-1.700876,-3.141911,0.629635,536.338745,891.839172,268.172974
490,16.333333,-1.688999,-3.142075,0.630753,536.332214,891.825745,268.189484
491,16.366667,-1.692613,-3.141402,0.629792,536.330933,891.842041,268.203705
492,16.400000,-1.691485,-3.139006,0.624429,536.330627,891.826416,268.193115
493,16.433333,-1.698531,-3.139150,0.630169,536.330383,891.841736,268.164734
494,16.466667,-1.692240,-3.136908,0.622158,536.330444,891.829712,268.153046
495,16.500000,-1.697107,-3.139663,0.633427,536.343689,891.849060,268.164368
496,16.533333,-1.685041,-3.139196,0.631801,536.346008,891.833435,268.189697
497,16.566667,-1.692716,-3.141477,0.631556,536.329773,891.849182,268.195282
498,16.600000,-1.692783,-3.141842,0.631256,536.334412,891.835266,268.190826
499,16.633333,-1.697815,-3.139794,0.629139,536.339355,891.836853,268.161194
500,16.666667,-1.693045,-3.140449,0.622811,536.333679,891.824646,268.164673
501,16.700000,-1.696220,-3.143704,0.632282,536.334961,891.840393,268.178772
502,16.733333,-1.691285,-3.142103,0.632058,536.340027,891.841064,268.190552
503,16.766667,-1.691596,-3.141435,0.634303,536.338867,891.842590,268.172485
504,16.800000,-1.694153,-3.140332,0.628268,536.334412,891.830444,268.171387
505,16.833333,-1.697637,-3.139868,0.629213,536.339722,891.837524,268.155304
506,16.866667,-1.693906,-3.142329,0.629540,536.339661,891.831848,268.169403
507,16.900000,-1.685243,-3.142440,0.673951,536.352173,891.830688,268.176422
508,16.933333,-1.660549,-3.154418,0.669184,536.370728,891.822998,268.195770
509,16.966667,-1.551556,-3.187769,0.806676,536.441528,891.788452,268.167694
510,17.000000,-1.509648,-3.136262,0.910043,536.611694,891.784363,268.169495
511,17.033333,-1.416475,-3.250360,1.072093,536.661987,891.776306,268.304932
512,17.066667,-1.314147,-3.288406,1.285181,536.771240,891.668335,268.349335
513,17.100000,-1.184894,-3.343501,1.529474,536.877380,891.541565,268.398712
514,17.133333,-1.083073,-3.378460,1.742626,537.174866,891.362000,268.549438
515,17.166667,-1.018814,-3.522621,1.741236,537.347046,891.238525,268.581879
516,17.200000,-0.814304,-3.490574,2.071794,537.520752,891.157898,268.597473
517,17.233333,-0.517773,-3.519716,2.373292,537.737549,891.143494,268.455719
518,17.266667,-0.355985,-3.544828,2.622215,537.881042,891.101746,268.546753
519,17.300000,-0.144304,-3.575492,2.952760,538.128296,890.934631,268.662872
520,17.333333,0.036066,-3.632724,3.170900,538.370667,890.840759,268.830902
521,17.366667,0.242474,-3.616189,3.372575,538.619690,890.710327,268.952118
522,17.400000,0.487466,-3.587720,3.655528,538.946472,890.616821,269.107849
523,17.433333,0.659977,-3.561250,3.837606,539.173828,890.535706,269.490875
524,17.466667,0.727788,-3.536047,3.939459,539.459290,890.371582,269.856445
525,17.500000,0.929859,-3.561074,4.118454,539.660950,890.318787,270.055420
526,17.533333,1.118361,-3.441185,4.295795,539.786621,890.424133,270.043274
527,17.566667,1.234356,-3.475577,4.369174,539.862915,890.341858,270.050232
528,17.600000,1.106238,-3.467947,4.347405,539.934753,890.290649,270.135559
529,17.633333,1.155653,-3.651459,4.486555,539.410339,890.440674,270.297363
530,17.666667,0.911201,-3.773493,4.328550,539.369446,890.324646,270.464813
531,17.700000,1.087471,-3.625184,4.447502,539.382996,890.434631,269.849915
532,17.733333,1.030357,-3.632542,4.445777,539.347839,890.466553,269.743896
533,17.766667,1.022579,-3.644729,4.426533,539.331970,890.455872,269.686981
534,17.800000,0.982983,-3.661606,4.419222,539.323242,890.460388,269.769043
535,17.833333,1.006525,-3.663456,4.426681,539.337891,890.453369,269.831451
536,17.866667,1.074901,-3.630393,4.456578,539.388062,890.463623,269.864105
537,17.900000,0.905590,-3.766682,4.327571,539.357422,890.305786,270.422394
538,17.933333,0.937510,-3.763107,4.334520,539.395813,890.307495,270.505676
539,17.966667,0.946330,-3.759191,4.346117,539.427063,890.312988,270.555084
540,18.000000,1.134488,-3.633815,4.512280,539.448975,890.437439,270.236816
541,18.033333,0.937640,-3.754939,4.335474,539.401978,890.314331,270.506073
542,18.066667,0.955979,-3.690158,4.440823,539.396606,890.353271,270.390472
543,18.100000,0.910730,-3.755715,4.338078,539.380127,890.300476,270.405701
544,18.133333,1.104741,-3.615318,4.466369,539.422607,890.446838,269.920532
545,18.166667,1.107714,-3.613870,4.504848,539.378418,890.491333,269.951019
546,18.200000,1.113245,-3.614847,4.473193,539.415405,890.453979,269.923187
547,18.233333,0.923360,-3.704719,4.422637,539.367126,890.357361,270.346924
548,18.266667,0.911407,-3.761243,4.327417,539.383850,890.299133,270.428894
549,18.300000,1.120947,-3.608018,4.525613,539.390625,890.484375,270.055725
550,18.333333,0.911861,-3.766033,4.333410,539.382324,890.298828,270.440399
551,18.366667,0.932829,-3.704072,4.431231,539.363403,890.365051,270.354828
552,18.400000,1.113184,-3.614777,4.472364,539.419861,890.444763,269.925629
553,18.433333,1.114677,-3.611172,4.510240,539.390198,890.504211,269.968536
554,18.466667,0.904675,-3.766098,4.325858,539.371765,890.294312,270.412384
555,18.500000,0.899608,-3.776934,4.331908,539.353882,890.315063,270.428162
556,18.533333,0.910816,-3.762251,4.331457,539.393188,890.301819,270.416443
557,18.566667,0.936592,-3.704718,4.429303,539.367371,890.357422,270.356140
558,18.600000,1.115654,-3.616578,4.501167,539.418579,890.438843,270.004089
559,18.633333,1.115196,-3.608592,4.507002,539.435425,890.445740,269.979340
560,18.666667,0.891950,-3.761580,4.321078,539.385132,890.292725,270.393402
561,18.700000,1.113714,-3.655232,4.615529,539.361877,890.496338,270.063354
562,18.733333,0.902151,-3.769193,4.332007,539.381409,890.300110,270.424713
563,18.766667,1.123063,-3.652485,4.576285,539.368652,890.501221,269.998901
564,18.800000,1.116779,-3.613600,4.528174,539.390076,890.478333,270.031250
565,18.833333,1.122179,-3.612776,4.479474,539.436279,890.451965,269.940063
566,18.866667,1.115809,-3.616707,4.485797,539.428284,890.455139,269.933502
567,18.900000,1.136791,-3.615794,4.378887,539.449646,890.445618,269.909210
568,18.933333,1.215394,-3.484891,4.384302,539.543640,890.355835,269.845123
569,18.966667,1.253173,-3.415396,4.190996,539.651489,890.438110,269.682648
570,19.000000,1.288066,-3.370257,4.110710,539.727051,890.366028,269.593140
571,19.033333,1.368611,-3.294790,3.923101,539.763733,890.333252,269.463806
572,19.066667,1.406398,-3.054932,3.610444,540.221497,890.371704,269.071472
573,19.100000,1.454080,-2.990187,3.246240,540.329651,890.400879,268.932190
574,19.133333,1.550250,-2.831382,2.889423,540.389465,890.441589,268.714264
575,19.166667,1.610280,-2.655192,2.672253,540.462036,890.433228,268.628143
576,19.200000,1.712072,-2.515633,2.291671,540.488770,890.613525,268.401306
577,19.233333,1.761688,-2.348587,2.012233,540.576782,890.604736,268.288879
578,19.266667,1.820391,-2.146800,1.595508,540.630981,890.800476,268.077820
579,19.300000,1.828867,-2.018818,1.150561,540.680969,890.925354,267.906921
580,19.333333,1.841617,-1.924141,0.864439,540.640503,891.130432,267.780548
581,19.366667,1.817977,-1.772502,0.522964,540.518188,891.257263,267.620483
582,19.400000,1.714199,-1.647446,-0.010930,540.228394,891.385376,267.494263
583,19.433333,1.394638,-1.655335,-0.578295,540.135559,891.498535,267.649963
584,19.466667,1.233104,-1.575660,-0.942662,539.965759,891.623596,267.417511
585,19.500000,1.276693,-1.454579,-1.333774,539.750671,891.883057,266.916565
586,19.533333,1.059820,-1.454560,-1.638459,539.294189,892.012695,266.689026
587,19.566667,0.984663,-1.339951,-2.000588,539.127136,892.130127,266.339050
588,19.600000,0.777593,-1.321275,-2.137673,538.931213,892.197693,266.302551
589,19.633333,0.485430,-1.269089,-2.549569,538.822205,892.307495,266.488922
590,19.666667,0.348342,-1.280141,-2.756603,538.559814,892.476135,266.827484
591,19.700000,0.275200,-1.259143,-2.854470,538.381653,892.625610,266.993835
592,19.733333,0.317207,-1.172731,-3.079486,538.286499,892.871338,266.860992
593,19.766667,0.229033,-1.078803,-3.324570,538.237122,892.903748,266.695251
594,19.800000,0.175933,-1.062659,-3.478871,538.142151,892.974548,266.556244
595,19.833333,0.073327,-1.012987,-3.620755,538.042175,892.990479,266.330078
